0	0.11796621173944172	0.028484647027142547	22
1	0.0815990398422722	0.007782911182735934	20
2	0.054838131396650065	0.00004445376852980215	19
3	0.03658980987787854	-0.0017150814919511571	21
4	0.024580837506539933	-0.0012249157066993987	21
5	0.016746949695215087	-0.00018493658562256012	21
6	0.01158977475918438	0.0007574160079948022	22
7	0.008126429020697172	0.0014269448853665013	22
8	0.005742267458194339	0.0018293682250631487	22
9	0.004059322329509079	0.0020229843797090756	22
10	0.0028443396780429386	0.0020695313031385046	22
