0	0.05089201872374193	0.06417847712322713	35
1	0.057303482322127154	0.022286611222924118	33
2	0.044172289416341846	0.0008804967813596035	33
3	0.02974577588476458	-0.004886620066362904	34
4	0.01987279331842834	-0.0034181189502339626	35
5	0.01427045013498188	-0.00015800628181272553	36
6	0.011170637045353133	0.0026622969444252123	37
7	0.009188672598136466	0.004583708553554321	37
8	0.007607025678335416	0.005772683204790431	37
9	0.006153290893653861	0.006480210124850625	37
10	0.004762333011070889	0.006883077867851308	37
