0	-0.06405588376754742	0.06635307960981973	1026
1	0.07717490479223438	0.20349738359098712	823
2	0.24552333232836035	0.1198531269323723	827
3	0.24798430649638808	-0.013697402976018055	823
4	0.18019857731146327	-0.05929551186509149	835
5	0.13514931930108093	-0.04447096567294837	838
6	0.12241064022362529	-0.019435975377384868	828
7	0.12449458157426893	-0.002178987727138343	818
8	0.12974936685148633	0.00775016528748116	813
9	0.13440841838699022	0.013953102008981894	812
10	0.13803650555134875	0.01866204520139774	812
