0	0.07714652071025611	0.04724247764301169	26
1	0.06157447800563109	0.01392104008661811	24
2	0.04324388188226391	0.0002148250533837194	24
3	0.028914535852197297	-0.003068542521930834	25
4	0.019353281590303514	-0.0021410150012181103	25
5	0.013361105849761532	-0.00017596258921999224	26
6	0.009596030593635379	0.001572098714130635	26
7	0.007104357157290974	0.0027832852517258246	26
8	0.005324573344453697	0.003494608414102608	26
9	0.0039591862598642655	0.0038330581746704156	26
10	0.002859050337937581	0.003918181109571402	26
