0	0.04011386667758926	0.08615417221059501	48
1	0.06817569481717133	0.035117702126804054	44
2	0.057579434749015335	0.0022892790313768546	44
3	0.03917082113527965	-0.007650589881622276	45
4	0.026135136417107643	-0.0055209342143498945	46
5	0.01941004494916747	-0.00035583134210431035	48
6	0.016259857472464924	0.004019522713874702	49
7	0.014412528580477426	0.006962608736501493	49
8	0.012792033521442862	0.008877193767270142	49
9	0.011087853505165595	0.010211949982485825	50
10	0.009294448489447226	0.011223502300183352	50
