5	1	-0.0009232976583404376	-0.00003962819976237542	30
5	2	-0.0003601171189770983	0.000016313856532885665	31
5	3	-0.00007701385216322569	-0.00010968174382789137	33
5	4	0.00003462910915044928	-0.00021410555733766349	34
5	5	0.0000748990563952886	-0.0002556182491920969	28
5	6	0.00009557100927679431	-0.0002499466541236425	34
5	7	0.00011425840268581654	-0.000220037685691936	33
5	8	0.0001331752440157542	-0.00018146663327858167	32
5	9	0.0001501893480625951	-0.00014211432041878077	28
5	10	0.0001632486099704497	-0.00010513710619519768	36
6	0	-0.0013677897254535506	-0.0006619061491180576	30
6	1	-0.0007479826661469877	-0.00010691771682135167	29
6	2	-0.00028808043386790484	-0.00006377476972471514	29
6	3	-0.000049576383450652166	-0.00015561296534285468	33
6	4	0.00005243495400609856	-0.00022784702476962243	31
6	5	0.00009557100927679431	-0.0002499466541236425	34
6	6	0.0001202269200150222	-0.0002348904498388003	41
6	7	0.00014047830247160379	-0.00020099593935926402	30
6	8	0.00015848123908480016	-0.00016072978752719523	34
6	9	0.00017298451919494498	-0.00012047471234479765	28
6	10	0.00018275447967799923	-0.00008284839020190324	29
7	0	-0.0010821049750026803	-0.0006798243509999982	31
7	1	-0.0006183390872925669	-0.00019533863214778326	28
7	2	-0.00024296448539771226	-0.00012044857088906991	29
7	3	-0.0000321131751103844	-0.00016801003457374644	29
7	4	0.00006766601766035771	-0.00021127118865634116	28
7	5	0.00011425840268581654	-0.000220037685691936	33
7	6	0.00014047830247160379	-0.00020099593935926402	30
7	7	0.0001592455431219218	-0.00016729595094312755	28
7	8	0.00017371417614504153	-0.00012862003504095584	35
7	9	0.0001838189861205813	-0.00009022618968621063	28
7	10	0.0001891285762252246	-0.000054422412525915786	35
8	0	-0.0008491232942725848	-0.00074526981638225	30
8	1	-0.00051910638889474	-0.00027656202406059125	30
8	2	-0.00020705375520626055	-0.00015704207085638413	33
8	3	-0.000014173170263272016	-0.00016283113650864903	31
8	4	0.00008495452401102577	-0.00018222003857573934	45
8	5	0.0001331752440157542	-0.00018146663327858167	32
8	6	0.00015848123908480016	-0.00016072978752719523	34
8	7	0.00017371417614504153	-0.00012862003504095584	35
8	8	0.00018324248532122377	-0.00009256361637093476	55
8	9	0.00018809647570876736	-0.000056965909920057996	28
8	10	0.0001885022041117221	-0.0000239194049737235	26
9	0	-0.0006609233153555412	-0.0008130050192611188	30
9	1	-0.0004366018084178087	-0.00034097464162267347	30
9	2	-0.00017341428342263756	-0.0001796354984098525	28
9	3	5.105724861044065e-6	-0.00015020304542439126	35
9	4	0.00010243861773372533	-0.00015023569550482466	34
9	5	0.0001501893480625951	-0.00014211432041878077	28
9	6	0.00017298451919494498	-0.00012047471234479765	28
9	7	0.0001838189861205813	-0.00009022618968621063	28
9	8	0.00018809647570876736	-0.000056965909920057996	28
9	9	0.0001877219712187337	-0.000024392037945892244	40
9	10	0.0001834226660932486	5.604290785220714e-6	31
10	0	-0.0005030497003286085	-0.0008634687016078066	30
10	1	-0.00036238763042414923	-0.00038763661581898425	31
10	2	-0.00014026349595287174	-0.0001929355612962736	28
10	3	0.000024079479898959484	-0.00013515059228158652	39
10	4	0.00011763603188961741	-0.00011935513867188005	31
10	5	0.0001632486099704497	-0.00010513710619519768	36
10	6	0.00018275447967799923	-0.00008284839020190324	29
10	7	0.0001891285762252246	-0.000054422412525915786	35
10	8	0.0001885022041117221	-0.0000239194049737235	26
10	9	0.0001834226660932486	5.604290785220714e-6	31
10	10	0.00017498639231990017	0.00003247707239050559	32
