0	-0.04470287927794166	0.07745755244201498	251
1	0.07055517948413133	0.10491549502105493	214
2	0.12773688253324544	0.03183577565107741	216
3	0.10300464023921814	-0.023433474518886326	213
4	0.06627159217076764	-0.02517824401126152	222
5	0.05330098614343182	-0.00454974734874149	234
6	0.05770365243145906	0.01226940290569808	241
7	0.06570795453236129	0.02070547213938207	244
8	0.07125092745847429	0.02510330669681695	245
9	0.07411488804845526	0.029163738088021585	246
10	0.0755984512331012	0.03416755134168273	247
