0	0.08480939591275534	0.05459808709068624	28
1	0.06745105631365035	0.014961589903643083	26
2	0.04639937883378667	-0.000466100553564823	26
3	0.030351381679310105	-0.0035710407398902976	27
4	0.020012574688538842	-0.002086881014410044	27
5	0.013734377360451671	0.0002857474727029968	28
6	0.009858999291711535	0.002230027262401588	28
7	0.007291688743274573	0.0034954102056700396	28
8	0.005430627923564412	0.0041889026753215266	28
9	0.003977413035343907	0.00447977606113876	28
10	0.002790961379854159	0.004507580614614248	28
