0.	Indeterminate	Indeterminate	0	0	11
0.195	-0.06835643574855452	0.07718292353356256	-0.017624244928367228	0.01628102325028757	33
0.2	-0.06848557626434817	0.07662671167118411	-0.01808975549105548	0.01646862644020988	33
0.205	-0.06862025418784524	0.07606815266021195	-0.018556323354186277	0.016644880213054467	34
0.21	-0.06876031517171112	0.07550692594386534	-0.019023910317518378	0.01680971208107272	34
0.215	-0.0689056239002062	0.07494270726675922	-0.019492476343988846	0.01696304179572138	34
0.22	-0.06905603122805119	0.07437516359568389	-0.019961971413605912	0.017104781011919444	34
0.225	-0.06921138225349466	0.07380395323760035	-0.020432337194056564	0.01723483310625242	34
0.23	-0.06937151493697147	0.07322872599893748	-0.020903506440619033	0.01735309328253889	34
0.235	-0.06953626638287731	0.07264912456865938	-0.021375404489228738	0.01745944877060179	35
0.24	-0.06970544260346105	0.07206477533145428	-0.021847940456600448	0.017553777364300287	35
0.245	-0.06987886186551052	0.07147529947361352	-0.02232101895630496	0.01763594900251548	35
0.25	-0.07005632385692458	0.07088030612791311	-0.022794531252343136	0.0177058249950472	35
0.255	-0.07023761631615934	0.07027939230177854	-0.023268356603383354	0.017763257764096655	35
0.26	-0.0704225198333846	0.06967214541465053	-0.02374236340588825	0.017808091461687364	36
0.265	-0.0706107788479507	0.06905813211151846	-0.024216399717064793	0.017840159871288726	36
0.27	-0.07080214264673101	0.06843691261056001	-0.02469030541217098	0.01785928903089554	36
0.275	-0.07099633447585511	0.067808030885431	-0.025163902192127694	0.017865295674733817	36
0.28	-0.07119305741238142	0.0671710151179512	-0.025636994699645366	0.017857987151947113	36
0.285	-0.07139199900896655	0.06652538309104622	-0.026109371716539355	0.017837163038167226	37
0.29	-0.07159280159742837	0.06587062302140814	-0.026580795081393528	0.017802610557749114	37
0.295	-0.07179510043171294	0.06520621787478983	-0.02705101228666378	0.017754110606990343	37
0.3	-0.07199849456430442	0.06453162923780541	-0.027519745700740873	0.017691434189229478	37
0.305	-0.07220255488595345	0.06384630499581323	-0.027986694757297075	0.01761434472657974	38
0.31	-0.07240679894256417	0.0631496587605568	-0.028451525442641342	0.017522592698499248	38
0.315	-0.07261072111866756	0.06244109875778266	-0.028913881079279318	0.017415923992843987	38
0.32	-0.0728137718702558	0.061720013030975615	-0.02937337362491498	0.017294076371770675	39
0.325	-0.0730153357818352	0.060985752884513376	-0.029829573789349736	0.01715677533362247	39
0.33	-0.07321476039775185	0.06023766300421042	-0.030282021724044664	0.01700374329017396	39
0.335	-0.07341133215760913	0.0594750662212107	-0.03073021648454383	0.016834696215516236	40
0.34	-0.07360425884612794	0.058697245810390625	-0.03117360704733385	0.016649338870299426	40
0.345	-0.07379268887105002	0.05790347870329184	-0.0316115999435666	0.016447376209131608	40
0.35	-0.07397568931220017	0.05709302033614116	-0.03204354882325518	0.016228510133860275	41
0.355	-0.07415222700255746	0.05626508221774837	-0.03246874388270674	0.015992433155987973	41
0.36	-0.07432118187830357	0.05541887316990822	-0.032886417989329605	0.015738843922021694	41
0.365	-0.07448132136870236	0.05455357967421784	-0.03329573361758219	0.015467442798497965	42
0.37	-0.07463128518131866	0.05366834480192536	-0.03369577311220895	0.015177926100847955	42
0.375	-0.07476958444845326	0.05276231992045329	-0.034085539957664626	0.014870007663536206	43
0.38	-0.07489457342004652	0.0518346056902033	-0.03446394043402583	0.01454339955773596	43
0.385	-0.07500443993206601	0.05088431576600733	-0.03482978218114326	0.014197840033052007	44
0.39	-0.07509717986014752	0.04991052357728449	-0.03518175649299566	0.013833076518660805	45
0.395	-0.07517057569861767	0.048912288812239656	-0.035518428382762576	0.013448880394269678	45
0.4	-0.07522216647033707	0.047888679805111946	-0.03583822260237486	0.013045061750759788	46
0.405	-0.07524921809085415	0.046838733126574494	-0.03613940363600621	0.012621458589331185	47
0.41	-0.07524868201827012	0.04576148471363367	-0.036420056612942564	0.012177957078439088	48
0.415	-0.07521715212183099	0.04465595597225036	-0.0366780625501296	0.01171449387138881	48
0.42	-0.07515079423678525	0.04352118269637131	-0.036911065290263854	0.01123108014549842	49
0.425	-0.07504528794411115	0.04235617560757555	-0.03711643555182586	0.010727795948003192	51
0.43	-0.07489573877505536	0.04115991931140993	-0.03729122464211567	0.010204804695486413	52
0.435	-0.07469653801040124	0.03993138996217717	-0.03743209516361257	0.0096623826902399	53
0.44	-0.07444121074134398	0.03866951255254897	-0.03753523742852269	0.009100925327253765	55
0.445	-0.07412221293150546	0.03737311232441428	-0.03759625871651893	0.008520957504830734	56
0.45	-0.07373058072121003	0.03604088717209746	-0.03761000344980288	0.00792317244890424	58
0.455	-0.07325550601521826	0.034671280483663795	-0.03757032076708814	0.007308437827803876	61
0.46	-0.0726836423396105	0.033262324335218606	-0.03746969439132788	0.006677823787106894	63
0.465	-0.0719979546227002	0.03181137986604089	-0.037298632784846616	0.006032645299678887	67
0.47	-0.07117593245407391	0.030314632254803398	-0.037044705516151286	0.005374479598418837	71
0.475	-0.0701862133128161	0.028766200801500233	-0.03669074089095204	0.004705218186582383	76
0.48	-0.06898206414446097	0.02715629884420761	-0.03621133457720515	0.004027102193136314	84
0.485	-0.06748676125193222	0.025467028502496596	-0.03556502935585911	0.0033427445947335956	95
0.49	-0.06555363046855789	0.02366031333024206	-0.03467292570614591	0.002654869990036607	114
0.495	-0.0628093949775855	0.021631936136431173	-0.03333529272556376	0.001965804636647899	158
