0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.009258540891287057	0.06774320691440662	-0.00012457632847703788	0.0009013363341230377	30
0.01	-0.009162529369507434	0.06634945889015696	-0.0002487500129834861	0.0017618713904351288	30
0.015	-0.009069192209910568	0.06498327874031971	-0.0003724813868223963	0.0025829649888147706	30
0.02	-0.008978394276702668	0.06364383306223702	-0.0004957290030654593	0.0033659195597616955	31
0.025	-0.008889992726760498	0.062330326559777834	-0.0006184489056966593	0.004111983427836018	31
0.03	-0.00880386198220422	0.061041990420850054	-0.0007405958974761242	0.004822353118633132	31
0.035	-0.008719876647654948	0.05977808806727668	-0.00086212289744121	0.00549817630869021	31
0.04	-0.008637910794427894	0.05853791092724376	-0.000982980698127146	0.0061405541451497216	31
0.045	-0.008557861347624759	0.057320779063559396	-0.0011031205274647897	0.006750543733009149	31
0.05	-0.008479603105573642	0.05612603509752298	-0.0012224894575222445	0.007329159831478622	32
0.055	-0.008403024042640924	0.054953054330295556	-0.0013410339282062475	0.007877378290271676	32
0.06	-0.008328019526363754	0.053801229297916	-0.0014586995230433577	0.008396136265303045	32
0.065	-0.008254485781464567	0.05266997794794109	-0.0015754302171767016	0.008886335222357697	32
0.07	-0.008182321437735946	0.051558739623759724	-0.0016911685816117948	0.009348842310839899	32
0.075	-0.008111427879340135	0.05046697565402766	-0.0018058558920103934	0.009784492297700158	32
0.08	-0.008041711753897146	0.04939416390814601	-0.0019194326908142743	0.010194088257159414	33
0.085	-0.007973074017342062	0.04833981059616279	-0.0020318366673439895	0.01057840567853694	33
0.09	-0.007905426021389925	0.047303432428518914	-0.002143005865265014	0.01093819043119409	33
0.095	-0.007838678377106115	0.04628456648781913	-0.002252876559345012	0.011274162263502514	33
0.1	-0.007772744254385304	0.045282766791195174	-0.00236138396460121	0.011587015542684084	33
0.105	-0.007707541070379308	0.04429760185823869	-0.0024684627537545824	0.011877419982128712	34
0.11	-0.007642980443565014	0.04332866399691863	-0.002574044498623313	0.012146024578406397	34
0.115	-0.00757898369517296	0.04237555272965083	-0.002678061673715241	0.012393454386266099	34
0.12	-0.007515470397134662	0.041437885601132214	-0.0027804447741486852	0.012620314680670791	34
0.125	-0.007452363896147559	0.04051529083045007	-0.0028811238386297604	0.012827189948080617	35
0.13	-0.007389585117660745	0.039607419135827646	-0.0029800267241743682	0.013014648811050179	35
0.135	-0.007327059915495364	0.0387139263984123	-0.003077081230314127	0.013183239624422045	35
0.14	-0.007264714425845425	0.037834484490351115	-0.0031722138388732115	0.013333494946005772	35
0.145	-0.007202476637154983	0.036968773887656084	-0.0032653501627998645	0.013465930008774314	36
0.15	-0.007140274327852424	0.0361164962862582	-0.003356414449599236	0.01358104829699666	36
0.155	-0.007078038055844312	0.03527735662846937	-0.0034453304276370507	0.013679335962617148	36
0.16	-0.007015698878253763	0.03445107398628333	-0.0035320206955180714	0.013761266654985954	36
0.165	-0.006953189233677764	0.03363737532728261	-0.003616406986802146	0.01382729996765563	37
0.17	-0.006890442814101623	0.03283600707230775	-0.003698410424218772	0.013877887045688453	37
0.175	-0.006827394045148698	0.03204671721782901	-0.0037779509806425884	0.01391346408503073	37
0.18	-0.006763978322489838	0.03126926463232911	-0.0038549477986441344	0.013934456795524595	38
0.185	-0.006700133684962662	0.030503425069121883	-0.003929320185472478	0.013941283951272723	38
0.19	-0.006635797241806836	0.02974897697848983	-0.0040009857165781105	0.013934351907118923	38
0.195	-0.006570907384674739	0.029005707420659207	-0.004069861386425864	0.013914057732328377	39
0.2	-0.006505405972137956	0.028273420299608977	-0.004135865028282816	0.013880793899478803	39
0.205	-0.00643923338885131	0.027551921112731265	-0.004198912561178473	0.013834941776875841	39
0.21	-0.006372331133011766	0.026841024712824738	-0.004258919475323772	0.01377687583737573	40
0.215	-0.006304644979858073	0.026140559795143237	-0.004315802764499217	0.013706966605040368	40
0.22	-0.0062361171028300294	0.025450356429090482	-0.004369476465002724	0.013625575063616857	41
0.225	-0.00616669659910786	0.024770259407683563	-0.0044198577987541385	0.01353305989790462	41
0.23	-0.0060963280878282705	0.02410011558942805	-0.0044668606453138835	0.013429771691712973	42
0.235	-0.0060249631439124865	0.023439784886115197	-0.004510402357173707	0.013316059068096697	42
0.24	-0.005952549121149913	0.022789130467067018	-0.004550397186940329	0.013192264204890874	43
0.245	-0.005879040728634761	0.022148026495591406	-0.004586763367886294	0.01305872727552101	43
0.25	-0.005804388340195548	0.021516352026499277	-0.004619416125818056	0.012915783941338493	44
0.255	-0.00572855041346724	0.020893995275555716	-0.00464827541942891	0.01276376779416218	44
0.26	-0.005651480077600378	0.020280850514126675	-0.004673257754214799	0.01260300963068925	45
0.265	-0.005573139888255193	0.019676819825304018	-0.004694285560766953	0.012433838251240347	45
0.27	-0.005493487363093965	0.01908181144409451	-0.004711278148386235	0.012256580625202837	46
0.275	-0.005412487125485092	0.018495740565190114	-0.004724159639332871	0.01207156218599214	47
0.28	-0.00533010581147814	0.017918529135473833	-0.004732855932628445	0.011879107393609586	47
0.285	-0.005246308447899433	0.017350105824557104	-0.004737292353165302	0.011679540367722917	48
0.29	-0.005161066965076378	0.01679040585926472	-0.004737399587222383	0.01147318467203938	49
0.295	-0.005074355917635907	0.016239369115480247	-0.004733110928953918	0.011260362586626552	49
0.3	-0.004986148833561152	0.015696943917192303	-0.004724360075595452	0.011041398415012683	50
0.305	-0.004896426434459214	0.015163083030526896	-0.0047110869121499335	0.010816615462570178	51
0.31	-0.004805171328409791	0.014637744901005108	-0.0046932340652233095	0.010586337573106404	52
0.315	-0.004712370317524955	0.014120893755102205	-0.004670748817179443	0.010350889364603311	53
0.32	-0.004618012900999589	0.01361249912064254	-0.004643582196138787	0.01011059628844298	54
0.325	-0.004522093619814859	0.013112535475742733	-0.004611690977375533	0.009865784458549355	55
0.33	-0.004424611211302899	0.012620981546430977	-0.004575037274097322	0.00961678041053981	55
0.335	-0.004325566046296079	0.012137823065584964	-0.004533586989606981	0.009363913749363932	57
0.34	-0.00422496796719146	0.011663046115185333	-0.004487315762284591	0.009107511418900456	58
0.345	-0.004122828097455034	0.011196642894673006	-0.004436203248924939	0.008847903133413274	59
0.35	-0.004019163301805474	0.010738609067579527	-0.004380236735579673	0.008585419075875638	60
0.355	-0.0039139965268581494	0.010288942303730637	-0.004319411626231971	0.008320388754304383	61
0.36	-0.003807355254349564	0.00984764355607186	-0.004253730586389363	0.008053142298817467	62
0.365	-0.003699272362867513	0.009414716319914333	-0.004183204489513275	0.007784009851559737	64
0.37	-0.0035897873715132695	0.008990162617673042	-0.004107853393450201	0.0075133179791739705	65
0.375	-0.003478943868694356	0.008573989282088206	-0.00402770525914041	0.00724139537488027	67
0.38	-0.003366792298050018	0.008166199051820902	-0.003942797729960887	0.006968564734667262	68
0.385	-0.0032533886844704563	0.007766797866377157	-0.003853178100101305	0.006695149230762246	70
0.39	-0.0031387933963403147	0.007375786289227443	-0.0037589014858961985	0.0064214648440869245	72
0.395	-0.00302307311358818	0.006993164470740372	-0.0036600333939038917	0.0061478244001833635	74
0.4	-0.0029062987893568645	0.006618928069321768	-0.003556647597573794	0.005874533855030998	76
0.405	-0.0027885460153360985	0.006253067174360504	-0.003448826484119729	0.005601890915981363	78
0.41	-0.002669893687054029	0.005895566371883136	-0.0033366599091713823	0.005330184907897889	81
0.415	-0.002550423343999141	0.005546400047279508	-0.003220243990544943	0.005059691939548249	83
0.42	-0.0024302190709684264	0.005205535315457688	-0.0030996813559037383	0.004790677219006602	86
0.425	-0.002309363837048147	0.0048729238785391584	-0.0029750763496626405	0.0045233870386704195	90
0.43	-0.00218793938845395	0.004548502113607024	-0.0028465345968592065	0.004258048090927212	93
