0.	Indeterminate	Indeterminate	0	0	11
0.445	-0.0000353830960874641	0.0015254756994789917	-0.00007090761330051187	0.0006717052734185715	60
0.45	-0.00006340534186674064	0.001424773216625707	-0.00008088250611744836	0.00063094247749668	63
0.455	-0.00008760307541478976	0.001322900826431594	-0.0000891401073401425	0.0005890415388106777	66
0.46	-0.0001077950395566372	0.001219907765964191	-0.00009555612056040034	0.0005460395169815629	69
0.465	-0.00012379260283619	0.0011158093055366031	-0.000100000272628525	0.0005019599072851289	74
0.47	-0.00013539305746882623	0.001010548130780821	-0.0001023315363915286	0.00045679471585902863	81
0.475	-0.00014236321967771176	0.0009039423277520643	-0.00010238804329517687	0.0004104800866550621	88
0.48	-0.00014441087608944495	0.0007955692399098772	-0.00009996816269059612	0.00036284184882139564	96
0.485	-0.00014106615267632392	0.0006845747591156493	-0.0000947653474296212	0.0003135081469946229	116
0.49	-0.0001308372402671744	0.0005689422758798809	-0.00008593587686370642	0.0002615967218293612	143
0.495	Undefined	Undefined	Undefined	Undefined	200
