0.	-0.013860373905083755	0.011587519286183045	0	0	15
0.005	-0.013703513190307548	0.011365316855006503	-0.00013652787985864658	0.00012421098848995328	15
0.01	-0.01355111716549228	0.011147009398277986	-0.0002691921967545313	0.0002429572905206424	15
0.015	-0.013402865510890661	0.010932469380550003	-0.00039814458781910254	0.00035643357720537743	15
0.02	-0.013258640766096667	0.01072157002779365	-0.0005235319960534528	0.0004648272921067141	15
0.025	-0.01311830251598385	0.010514122373539249	-0.0006454928252917539	0.0005683140759161301	15
0.03	-0.012981653108623528	0.010310084777950935	-0.0007641551170926837	0.0006670643841040732	15
0.035	-0.012848586108873235	0.010109248462371486	-0.0008796435348820343	0.0007612357375891433	15
0.04	-0.012718912427367604	0.009911492271335394	-0.000992073134792816	0.0008509807081594038	15
0.045	-0.012592467995166686	0.009716754352717398	-0.001101552475754804	0.0009364476118617004	15
0.05	-0.012469185267473702	0.009524868173428963	-0.0012081879031376225	0.0010177710535519446	15
0.055	-0.012348820179264827	0.009335760629595085	-0.001312070861035521	0.001095085792025082	15
0.06	-0.012231377545662173	0.009149314789896931	-0.001413302325470159	0.0011685166956989807	15
0.065	-0.01211661486915673	0.008965417511998433	-0.0015119610110259215	0.0012381831375125885	15
0.07	-0.012004491944829708	0.008783924091239572	-0.0016081341781932425	0.0013041944226315411	15
0.075	-0.0118948617235428	0.008604783674469369	-0.001701897453483611	0.0013666635842096264	15
0.08	-0.01178760262120143	0.008427938239916968	-0.0017933219775538693	0.0014256973430001928	15
0.085	-0.011682600132159675	0.008253259908383083	-0.0018824750721796704	0.0014813911546457637	15
0.09	-0.01157964511487824	0.008080630698734556	-0.0019694111991748853	0.001533832836305029	16
0.095	-0.011478870893215753	0.007910005045725591	-0.0020542129559683294	0.0015831230852767389	16
0.1	-0.011380061905156672	0.007741273662742274	-0.002136925132744259	0.0016293407006348778	16
0.105	-0.011283069041764508	0.007574361553853314	-0.002217594569732811	0.0016725687013048945	16
0.11	-0.011187832910821887	0.00740918798117153	-0.0022962739874299418	0.0017128842786367103	16
0.115	-0.01109427811399632	0.007245746026733021	-0.002373011452215097	0.0017503714538317776	16
0.12	-0.01100226123265436	0.007083861369792324	-0.002447840844872166	0.0017850871419390535	16
0.125	-0.010911729907954543	0.006923514572377417	-0.0025208073303511483	0.0018171071088932608	16
0.13	-0.010822589982652349	0.006764613851540024	-0.002591945287689841	0.0018464924618032254	16
0.135	-0.010734652831297537	0.006607136277213098	-0.0026612702855692387	0.0018733124330879197	16
0.14	-0.010648018428893591	0.00645097317601543	-0.002728841831897688	0.0018976186103621413	16
0.145	-0.010562462709951526	0.006296089401222349	-0.002794664353425003	0.0019194733793454816	16
0.15	-0.010477916900823095	0.006142324294234534	-0.002858762170594202	0.001938912604423574	16
0.155	-0.010394301324039054	0.005989797017850265	-0.0029211574291113287	0.0019560200738640197	16
0.16	-0.010311549574885028	0.005838313479347401	-0.0029818704369199926	0.0019708207931861733	16
0.165	-0.010229557448494348	0.005687909341221203	-0.0030409122398616273	0.0019833797254446848	16
0.17	-0.010148231259605638	0.0055384546219918495	-0.003098293060485931	0.00199372830072028	16
0.175	-0.01006746448791374	0.005389908366180437	-0.003154019072064744	0.002001907152477828	17
0.18	-0.009987254919188136	0.005242298310298818	-0.003208108455928769	0.0020079835719559558	17
0.185	-0.009907415384587169	0.005095536990922582	-0.003260546673691434	0.002011987307995811	17
0.19	-0.009827958285107396	0.004949518767563849	-0.003311354291426742	0.0020139433456083365	17
0.195	-0.009748695775823012	0.004804293119350484	-0.0033605071609213036	0.0020139110817605998	17
0.2	-0.009669625499465118	0.004659771254305098	-0.0034080198540771844	0.0020119171453842825	17
0.205	-0.009590636081449246	0.004515928965103205	-0.0034538796820492313	0.002008000899153	17
0.21	-0.009511538710452704	0.0043727466761827195	-0.003498051114723655	0.002002202346712428	17
0.215	-0.009432362052181434	0.004230123694888804	-0.003540552311300719	0.001994535520352866	18
0.22	-0.009353041091379688	0.00408814124060834	-0.003581367510517163	0.0019850740389767067	17
0.225	-0.009273356010555938	0.003946650731180382	-0.0036204551913867006	0.0019738063930679734	18
0.23	-0.009193234236805252	0.003805713741637929	-0.0036577908575477556	0.001960800705711256	18
0.235	-0.009112650746175064	0.0036653550549139986	-0.0036933710728680523	0.0019460985276507753	18
0.24	-0.009031479970619212	0.0035254154421863414	-0.0037271589581876832	0.0019296965472034387	18
0.245	-0.008949643276989085	0.0033859421472926454	-0.003759131282425113	0.0019116450491508418	18
0.25	-0.008866904429474668	0.0032469926708753086	-0.0037892157356562398	0.0018919993090258979	18
0.255	-0.00878333269493191	0.0031084968340975684	-0.0038174264115347157	0.0018707724136964384	19
0.26	-0.008698710826414954	0.0029704114817946966	-0.0038436849631834865	0.0018479964222177078	19
0.265	-0.008613014862852125	0.0028328189864030013	-0.0038679763045683284	0.0018237282032196448	19
0.27	-0.008526026158517802	0.0026956900195725234	-0.0038902196393902377	0.0017979971189137024	19
0.275	-0.00843769552806501	0.0025590788720767873	-0.0039103849453027565	0.0017708559402165977	19
0.28	-0.008347992913922337	0.0024229092344924645	-0.003928443331804023	0.0017423169416133535	19
0.285	-0.00825661310959167	0.002287263847603259	-0.0039442801085370835	0.0017124452858573538	19
0.29	-0.0081635467163235	0.0021521908979718254	-0.0039578688696105925	0.0016812921466058106	19
0.295	-0.008068590758431766	0.0020176751799220135	-0.003969121449653841	0.001648889222769504	20
0.3	-0.00797170253736728	0.0018838458168039987	-0.00397799216508288	0.001615320912420516	20
0.305	-0.007872686358885895	0.0017506752480159335	-0.003984387524261843	0.0015806157135607435	20
0.31	-0.007771537831435288	0.0016182359800669	-0.003988273939844176	0.001544835102965261	20
0.315	-0.007668022289655578	0.0014865940485152649	-0.003989538236246475	0.0015080436793966216	20
0.32	-0.007561883583432789	0.0013558962356129468	-0.003988056180341754	0.001470335363861178	20
0.325	-0.007453151001669514	0.0012260749945182986	-0.003983797196270909	0.001431724310465493	21
0.33	-0.007341696656775129	0.001097353671968722	-0.003976670694485563	0.0013923356042942498	21
0.335	-0.007227275188779456	0.000969873001577802	-0.003966547365322294	0.0013522645617450703	21
0.34	-0.0071098276675881505	0.0008437125675619887	-0.003953357542142524	0.0013115846411950124	21
0.345	-0.006989059780419004	0.00071899581417816	-0.003936941835556543	0.0012703918730858934	21
0.35	-0.006864948542964438	0.0005958285633873761	-0.003917241584860846	0.0012287687005539249	23
0.355	-0.006737434443279133	0.00047444312858994377	-0.003894168254547608	0.0011868557751370246	23
0.36	-0.006606259263582534	0.0003550619165993996	-0.003867569787407652	0.0011447890486509541	23
0.365	-0.006471272164435086	0.0002378861137106549	-0.003837326829483884	0.0011026989849155333	24
0.37	-0.006332409683053596	0.000123086383476461	-0.0038033381490205197	0.0010607087260346535	23
0.375	-0.006189448446818271	0.000010840806336722352	-0.003765453773805243	0.0010189422651901317	25
0.38	-0.006042330574040459	-0.00009847585155690192	-0.0037235667402584736	0.0009776073906393238	26
0.385	-0.005891054218096862	-0.0002045651501707043	-0.0036775927915192485	0.0009368812937702357	24
0.39	-0.005735131948128449	-0.0003070198884291583	-0.0036272599771618647	0.0008969964826250894	24
0.395	-0.005574871851360975	-0.00040595573245859394	-0.0035725870108008905	0.0008579598549600637	27
0.4	-0.005410211969341492	-0.00050066152206464	-0.0035134457981552407	0.0008201241880698397	26
0.405	-0.005240669730183066	-0.0005906491977891372	-0.00344954217293137	0.0007837654379428134	27
0.41	-0.00506662252916715	-0.0006759248979704014	-0.00338089679877648	0.0007489335846132532	29
0.415	-0.004887783784126577	-0.0007556842362665623	-0.0033072691646392114	0.0007160349939851155	29
0.42	-0.004704147624726289	-0.0008294484336821193	-0.003228513891839032	0.00068533283378849	29
0.425	-0.004516143179151326	-0.0008973187277897519	-0.003144636149503677	0.0006568272286425579	31
0.43	-0.004323018218309118	-0.0009578899319159004	-0.0030551590656221063	0.000631195846018103	31
0.435	-0.004125655575698131	-0.001011336208963667	-0.0029602356940610216	0.0006083809410577924	34
0.44	-0.003923276211913852	-0.0010570893111687021	-0.0028592847810083996	0.0005886885156066585	34
0.445	-0.003716576053056248	-0.0010943410078427746	-0.002752339167103407	0.0005724640997563102	37
0.45	-0.003505299953632575	-0.0011224476116816217	-0.0026389501721761502	0.0005599961623007291	38
