0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.009459167656423607	0.07061690798833503	0.00012494138025317248	-0.0009435578472848205	30
0.01	-0.009564088104441912	0.07209870537739062	0.000250212451267937	-0.0019308212059067102	30
0.015	-0.009672288112053892	0.07361176206804776	0.00037577999192078945	-0.002963341335712193	29
0.02	-0.00978394642372456	0.07515710175572048	0.0005016138699242842	-0.004042740545916559	29
0.025	-0.009899232152468697	0.07673579206425156	0.0006276860911841831	-0.005170716146442387	29
0.03	-0.010018327642253615	0.07834894867481762	0.0007539716776034278	-0.006349044812080235	29
0.035	-0.010141422859226085	0.07999773511595525	0.0008804487019664912	-0.007579586955818131	29
0.04	-0.01026871590098308	0.08168336784228274	0.001007098496084437	-0.008864291722804887	29
0.045	-0.0104004135830548	0.0834071178568629	0.0011339058969011679	-0.010205202078368381	29
0.05	-0.010536726776326963	0.08517031203544019	0.0012608588056282081	-0.011604460061558197	28
0.055	-0.01067789324775782	0.08697434357862854	0.001387951436981184	-0.013064313669923484	28
0.06	-0.010824143604878685	0.08882066462632777	0.001515180162700139	-0.014587121701796333	28
0.065	-0.010975725985348203	0.0907107978599693	0.0016425468916052336	-0.016175361550742885	28
0.07	-0.011132900438216256	0.09264633729668284	0.0017700586886629718	-0.01783163601021628	28
0.075	-0.01129593928576922	0.09462895332626887	0.0018977281162418074	-0.019558681102618942	28
0.08	-0.011465129017106957	0.09666039738154561	0.002025573912484226	-0.021359374463260496	28
0.085	-0.011640764771610199	0.09874250192741145	0.0021536200737556736	-0.023236743086986446	27
0.09	-0.011823174024579585	0.10087720238096404	0.002281901577321918	-0.025193976879300268	27
0.095	-0.012012683938310035	0.10306651751363062	0.0024104574961655873	-0.027234433028492776	27
0.1	-0.01220964490913488	0.10531257363602886	0.0025393366174533156	-0.02936165132287296	27
0.105	-0.012414425705985199	0.10761760418072365	0.0026685968789066485	-0.0315793644381765	27
0.11	-0.012627415964767845	0.10998395883224059	0.0027983065445345576	-0.03389151140359598	27
0.115	-0.012849026348914189	0.11241410916459153	0.002928544795992736	-0.036302250917102215	27
0.12	-0.013079686590965187	0.11491065104677041	0.00305940163399578	-0.03881597434441183	26
0.125	-0.013319863912701162	0.11747633980000494	0.0031909842946313514	-0.04143733089906674	26
0.13	-0.013570039784153949	0.12011405848132954	0.003323410773590966	-0.04417123139624013	26
0.135	-0.013830726841312976	0.12282685602442897	0.0034568156819649917	-0.04702287642619829	26
0.14	-0.014102469563261479	0.1256179501265234	0.0035913515384092334	-0.04999777433398544	26
0.145	-0.014385844864173072	0.12849073887848608	0.003727189852611784	-0.053101763298767146	26
0.15	-0.014681464358894104	0.13144881469146888	0.0038645228902437004	-0.05634103599675728	26
0.155	-0.014989978246927303	0.1344959757192747	0.004003566287482076	-0.05972216489800168	26
0.16	-0.015312075367544125	0.13763623530021407	0.0041445601964397345	-0.06325212807978917	25
0.165	-0.015648493982919544	0.14087387073799928	0.00428777461574161	-0.06693835538907435	25
0.17	-0.016000013343365743	0.14421338762775818	0.0044335078965611965	-0.07078873799606976	25
0.175	-0.01636746694293847	0.14765957627580886	0.004582093441084012	-0.07481168227790894	25
0.18	-0.016751742533114154	0.15121752241727793	0.00473390147665791	-0.07901614556258349	25
0.185	-0.017153787403801996	0.15489263087510602	0.0048893432722819374	-0.08341168082453544	25
0.19	-0.017574613580999703	0.15869064993970938	0.005048875577811716	-0.08800848486361901	25
0.195	-0.01801530269150095	0.16261769780984991	0.00521300518756743	-0.09281745103872366	25
0.2	-0.01847701524902777	0.16668028408461363	0.005382296466278129	-0.09785022267919326	24
