0.	-0.014372310792174893	-0.010356391042436477	0	0	17
0.005	-0.01477634828323742	-0.010271635974993244	-0.0014245245039514309	0.003593077718193946	17
0.01	-0.015186615315116869	-0.010179286042911575	-0.0028006569643655712	0.007255426122587819	17
0.015	-0.015603719623021374	-0.010080888425845733	-0.004127487761751435	0.010991062276155018	17
0.02	-0.016027807808305837	-0.009976199399005316	-0.00540395933664377	0.014804115358525789	17
0.025	-0.01645932055800354	-0.009865060615344628	-0.0066288783175695535	0.0186989096751859	17
0.03	-0.016898409876334723	-0.0097470842962403	-0.007800857144512805	0.02267981821232098	17
0.035	-0.017345632049854537	-0.009622044137198308	-0.00891838187227996	0.02675154868466713	16
0.04	-0.017800890531684772	-0.009489742322619546	-0.009979769579433041	0.03091877309395416	17
0.045	-0.018265076176858193	-0.00934975081920972	-0.010983060845287553	0.0351865632955862	16
0.05	-0.018738059899342865	-0.00920176717022965	-0.011926224726737253	0.03956001750320569	16
0.055	-0.019220364503444356	-0.009045499943629711	-0.01280693838143632	0.044044558417411464	16
0.06	-0.01971247668217114	-0.00888057088683338	-0.013622684676491496	0.0486458754905631	16
0.065	-0.02021473293127982	-0.00870651457343003	-0.014370665329523023	0.05336974904369148	16
0.07	-0.020727510560162116	-0.00852302321353984	-0.015047919564115882	0.05822246354168284	16
0.075	-0.02125128524357962	-0.008329588961236142	-0.015651112047481514	0.06321036994076265	16
0.08	-0.02178651392695057	-0.008125731351779015	-0.016176690478329883	0.06834029331883763	16
0.085	-0.02233365458478886	-0.007911026470442124	-0.01662076068650341	0.07361933335195989	16
0.09	-0.02289328211835683	-0.0076848907786752395	-0.016979058795227646	0.07905489507036219	16
0.095	-0.02346582744319218	-0.007446793364351003	-0.01724703071185507	0.08465486129517644	16
0.1	-0.024051881858269925	-0.007196079040987508	-0.0174196619923319	0.09042740280481758	16
0.105	-0.024652078543917065	-0.006932227618707255	-0.017491569532337582	0.09638134193244541	16
0.11	-0.02526689610804075	-0.006654490660830005	-0.017456895413210664	0.10252572208327954	16
0.115	-0.025897271694641073	-0.006362092344808266	-0.017309184269520782	0.10887038494961995	15
0.12	-0.026543520229297967	-0.0060543955902469335	-0.01704170919480906	0.11542528227107085	15
0.125	-0.027206483131109842	-0.0057305969030264255	-0.016646926871400108	0.12220133453002606	15
0.13	-0.0278869100780108	-0.005389681440914488	-0.016116738008896226	0.12920991643657984	15
0.135	-0.02858566368185374	-0.005030833504657953	-0.015442338695476652	0.13646317977643765	15
0.14	-0.029303472801809505	-0.004653061914210053	-0.014614232834788708	0.1439739434951983	15
0.145	-0.030041333030148703	-0.004255266818027131	-0.013622020142140721	0.15175577811077504	15
0.15	-0.030800117101254323	-0.003836294766575024	-0.012454498686098917	0.15982313019671657	15
0.155	-0.03158080964682989	-0.003394990053993737	-0.011099468455911001	0.1681914058372468	15
0.16	-0.032384501458459364	-0.0029300022776387784	-0.009543630950746042	0.1768768942074177	15
0.165	-0.03321233343996904	-0.0024399671449576756	-0.007772534461137202	0.18589700275624851	15
0.17	-0.034065395498150075	-0.001923364286930193	-0.005770510414975628	0.1952702843154573	15
0.175	-0.03494505736340118	-0.0013786060205435197	-0.00352037959291613	0.20501654743635256	15
0.18	-0.03585264525337191	-0.000803926859782009	-0.0010034835970061454	0.21515687260653377	15
0.185	-0.03678957249484874	-0.0001975089960818341	0.001800543523332386	0.2257139298976069	15
0.19	-0.03775729892390421	0.00044267615740640033	0.004913922210695781	0.23671184350020033	15
0.195	-0.03875760451751622	0.0011188148355545987	0.008361056691002226	0.24817653582265206	15
0.2	-0.03979218515515533	0.0018332158756450417	0.012168559499349772	0.26013576354604	15
0.205	-0.040862862898145336	0.002588423537508641	0.016365561234261562	0.2726194062161614	15
0.21	-0.04197169940337549	0.003387174796443293	0.020984106479378713	0.28565944104949137	15
0.215	-0.04312106211913337	0.004232610208351913	0.026059731777498298	0.29929080282995585	14
0.22	-0.0443128390737229	0.005127586795418904	0.03163028271585438	0.3135498987749422	14
0.225	-0.045549763562145865	0.00607580659886245	0.03773870351353054	0.32847714176174675	14
0.23	-0.046834528187875625	0.00708105510586776	0.044431889526359375	0.34411587200477023	14
0.235	-0.04817006987264311	0.008147479603133048	0.05176163426031282	0.36051285916918396	14
0.24	-0.04955944307802176	0.00927960897783033	0.05978511424095263	0.3777187408822635	14
0.245	-0.05100625047665182	0.01048234908554237	0.06856585053639898	0.39578859870631716	14
0.25	-0.05251395102488453	0.011761147743872555	0.07817397377906447	0.41478193322601214	14
0.255	-0.05408679684039882	0.013121938729893076	0.08868775568144394	0.43476368673018206	14
0.26	-0.05572903903868347	0.014571180786819926	0.10019402197677817	0.45580451947424255	14
0.265	-0.057445508944644535	0.016116078541812497	0.11278972525925174	0.4779813875112559	14
0.27	-0.05924139974973091	0.017764555053718066	0.12658311292963165	0.5013784794637447	14
0.275	-0.06112250358196858	0.019525272669824477	0.14169542826924184	0.5260878864748828	14
0.28	-0.0630951250177142	0.0214079053708207	0.15826263094429166	0.5522104994006474	14
0.285	-0.06516618337382978	0.023423147423941394	0.17643755951502652	0.5798572077278329	14
0.29	-0.06734329982838022	0.025582918353151372	0.19639238668476847	0.6091497880856925	14
0.295	-0.06963494348752997	0.027900436858758988	0.2183216576832276	0.6402227225958146	14
0.3	-0.07205043869160617	0.030390538946883032	0.2424455898461764	0.6732243145012368	14
0.305	-0.07460033941142581	0.03306978720138413	0.2690143997694201	0.7083188664985512	14
0.31	-0.07729612907123236	0.035956791325841155	0.29831268561211804	0.7456884574122908	14
0.315	-0.08015098367634922	0.03907255223503667	0.3306658022697492	0.7855355983117219	14
0.32	-0.08317933517314877	0.0424407262619879	0.3664460376575298	0.8280858432428387	14
0.325	-0.08639766161579929	0.046088179707561114	0.4060815019268359	0.8735912370528833	14
0.33	-0.08982461553396312	0.05004545225743656	0.45006596208614524	0.9223340173731149	14
0.335	-0.09348122198768945	0.05434737213957164	0.49897072527218095	0.974631039512699	14
0.34	-0.09739147943771002	0.059033900861856545	0.5534597841273186	1.0308392229511618	14
0.345	-0.10158295266536793	0.06415097582028709	0.6143078401284761	1.0913615120464815	14
0.35	-0.1060871378409149	0.06975164896512664	0.6824226383623099	1.156654560502074	14
0.355	-0.11094055920044057	0.07589761722037157	0.7588730850252055	1.2272372612898579	14
0.36	-0.11618557217723097	0.08266076515488271	0.844923793748042	1.3037014030700669	14
0.365	-0.12187178771928528	0.09012542042269067	0.94207935385203	1.3867243710947759	14
0.37	-0.1280570377284937	0.09839192580821461	1.0521438399771044	1.4770835439568482	13
0.375	-0.13481069276876426	0.10757682935083555	1.1772754730577673	1.5756771773222222	13
0.38	-0.1422146005502201	0.11782204531907181	1.320103568441865	1.6835438570760144	13
0.385	-0.15036718639361507	0.12929743469002655	1.483831804686104	1.8018918151888923	13
0.39	-0.15938783344525198	0.14220911023874364	1.6724005426149724	1.9321322059599526	13
