0.	-0.029203615621084367	0.009286960339464204	0	0	14
0.005	-0.02950758382614399	0.009492557722996554	0.00035551055351144535	-0.00012902917331863919	14
0.01	-0.0298201843767728	0.009700962444455872	0.0007213399479935949	-0.0002646464348186232	14
0.015	-0.030141757624745722	0.009912260609633067	0.0010979411904598845	-0.0004070955955718	14
0.02	-0.030472662033397456	0.010126571689358259	0.0014857913496059765	-0.0005566326700184888	14
0.025	-0.03081321281853095	0.010344017669579026	0.0018853860686508452	-0.0007135249365409854	14
0.03	-0.031163859244347843	0.010564790195076815	0.002297259238139501	-0.000878058405268984	14
0.035	-0.03152494790980171	0.010788966692992862	0.002721970832510019	-0.0010505301238439156	14
0.04	-0.03189689316412705	0.011016691820327306	0.003160103313051234	-0.0012312513221752468	14
0.045	-0.032280138418741784	0.011248099577889527	0.003612285445063139	-0.0014205531489690183	14
0.05	-0.032675118045322894	0.011483349026290073	0.004079167986478693	-0.0016187816223065387	14
0.055	-0.033082338098683634	0.011722627086463464	0.004561449563066464	-0.0018263056026586969	14
0.06	-0.03350235023066093	0.011966054110326228	0.0050598669864825386	-0.002043507223207226	14
0.065	-0.03393565070843043	0.01221369166049666	0.005575181811828135	-0.002270805185136973	13
0.07	-0.03438272165103668	0.012465934248833589	0.006108236909162449	-0.002508604699158116	13
0.075	-0.03484418644023794	0.012722820521088947	0.006659891702835848	-0.0027573649761807686	13
0.08	-0.035320708546893856	0.012984592253273438	0.007231078513828836	-0.0030175698998493716	13
0.085	-0.035812845162351226	0.01325138965237412	0.007822760673063764	-0.003289715273932858	13
0.09	-0.036321432809288394	0.013523419358123628	0.008436001103027176	-0.003574335344821552	13
0.095	-0.03684702664058941	0.013800832672666123	0.009071878440460033	-0.0038719824873732667	13
0.1	-0.03739050854620996	0.014083936118131513	0.009731582111322058	-0.004183262927476321	13
0.105	-0.037952619021071374	0.0143728826533992	0.01041634722140274	-0.004508793906499912	13
0.11	-0.038534243335960214	0.014667867269662517	0.011127507431878493	-0.004849234367789191	13
0.115	-0.039136335276044786	0.014969192448894055	0.011866483167752264	-0.005205296323361533	13
0.12	-0.03975974417170981	0.015277041550948006	0.012634759753825239	-0.0055777121747121496	13
0.125	-0.04040559636217161	0.015591699420557076	0.013433960943425298	-0.0059672747851259285	13
0.13	-0.04107486253352617	0.015913430116215824	0.014265781474503032	-0.006374819066824942	13
0.135	-0.041768746321302196	0.016242445375180676	0.01513206048152613	-0.0068012183389798	13
0.14	-0.04248844069204205	0.016579076185854944	0.016034748324360477	-0.00724742053062448	13
0.145	-0.04323529021126277	0.016923568458341042	0.016975947043957256	-0.0077144127123406365	13
0.15	-0.044010580175655574	0.01727626342355753	0.017957872113862346	-0.008203259601662969	13
0.155	-0.04481587118437693	0.017637418796306308	0.018982949278961943	-0.008715075989151869	13
0.16	-0.04565269123269705	0.018007414904695755	0.020053738168251144	-0.009251068726188316	13
0.165	-0.04652263724741826	0.01838651385115306	0.021172987096559875	-0.009812493462721209	13
0.17	-0.04742757132043134	0.01877514647799125	0.022343680801177098	-0.010400725402833972	13
0.175	-0.048369302686538766	0.019173580815583825	0.02356898679594331	-0.01101718444824199	13
0.18	-0.04935000883551298	0.01958223795853027	0.024852375955791504	-0.0116634230013256	13
0.185	-0.05037175128705291	0.020001502987585965	0.026197517945427806	-0.012341082167419068	13
0.19	-0.05143691940483168	0.02043168046239302	0.027608422459350142	-0.013051889134969517	13
0.195	-0.05254800478111646	0.02087328954225485	0.029089394062005395	-0.013797747106513452	13
0.2	-0.053707661043771324	0.021326672631423727	0.030645091210173767	-0.01458063704830617	13
0.205	-0.05491881555499987	0.02179229218014771	0.03228055566543891	-0.015402704651920798	13
0.21	-0.05618461928763301	0.02227053800943434	0.03400127536780409	-0.016266229304535376	13
0.215	-0.057508398239955065	0.022761895288742853	0.035813169553223986	-0.017173675925654455	13
0.22	-0.0588937339548441	0.023266852841903857	0.03772266649033217	-0.018127686530973925	13
0.225	-0.060344604089440444	0.023785812944469544	0.039736799960387	-0.019131066224155512	13
0.23	-0.06186532397281402	0.024319253080837093	0.041863226941930246	-0.020186849387333356	13
0.235	-0.0634603537792333	0.024867708155899372	0.044110231418317505	-0.021298317908144827	13
0.24	-0.06513472497734041	0.025431557077858005	0.046486923122336425	-0.022468943482552045	13
0.245	-0.0668938695520466	0.026011377321540727	0.049003268802959694	-0.023702546795250256	13
0.25	-0.06874370322119694	0.02660756228430067	0.05167018014754707	-0.02500317051700739	13
0.255	-0.07069063255779562	0.027220552506386914	0.054499613829872076	-0.026375200216129092	13
0.26	-0.07274165632329194	0.02785080118639844	0.057504719933397855	-0.027823384381574223	13
0.265	-0.07490445658238094	0.028498763261946055	0.06069999710844864	-0.029352871728504214	13
0.27	-0.07718738775838772	0.02916469588775172	0.06410139512442974	-0.030969154064388573	13
0.275	-0.07959970917383592	0.02984900088975945	0.06772660775399057	-0.03267827620832587	13
0.28	-0.08215152638286863	0.03055183338392467	0.07159517004306902	-0.034486697036759405	13
0.285	-0.08485400213701402	0.031273406749367995	0.07572878254341364	-0.03640149423973145	13
0.29	-0.08771936137266018	0.03201372172727388	0.0801515399013579	-0.03843030635544728	13
0.295	-0.09076130037814116	0.032772668156413734	0.08489036185752001	-0.040581447389134676	13
0.3	-0.0939947987099635	0.03355003894595896	0.08997522271084181	-0.0428639987544331	13
0.305	-0.09743663384465429	0.03434515837561804	0.09543974211963857	-0.045287721603767206	13
0.31	-0.10110486978044905	0.035157700384862045	0.10132182151461573	-0.047863351692522656	14
0.315	-0.10502181156814602	0.03598557164325811	0.10766326519058754	-0.05060277330897173	13
0.32	-0.10920859999059812	0.03682837038247227	0.11451283208874606	-0.05351844162308374	14
0.325	-0.1136928535491423	0.03768301673660275	0.12192395737182392	-0.05662446326767912	14
0.33	-0.11850339342222821	0.0385472286338269	0.1299583781100107	-0.05993608430065981	14
0.335	-0.12367333184749278	0.03941719947660154	0.13868610231112402	-0.06346982185953365	14
0.34	-0.12923997811106716	0.04028836913277639	0.1481870278365597	-0.06724389153936894	14
0.345	-0.1352459011677341	0.041154734536305346	0.15855287238616336	-0.0712781173009075	14
0.35	-0.14173950831187515	0.04200872905241923	0.16988912686992463	-0.07559418353349119	14
0.355	-0.14877604945028747	0.0428406845859832	0.18231758853978652	-0.08021571179885498	14
0.36	-0.15641909144886404	0.043638447309163254	0.19597967009671155	-0.08516849719118368	14
0.365	-0.16474194276144163	0.044386309903658175	0.21104019780414054	-0.09048039194501735	14
0.37	-0.17382933593690927	0.0450648041165773	0.22769207806485314	-0.09618180392380331	14
0.375	-0.1837798191398618	0.045648818285423255	0.24616236706208228	-0.10230527609853496	14
0.38	-0.19470871041488566	0.04610647333964537	0.2667198470793766	-0.10888564323855783	14
0.385	-0.206751413030341	0.046396931655077224	0.2896844051891856	-0.11595966275865542	14
0.39	-0.22006789749376762	0.046467794583888895	0.3154392363042856	-0.12356557685628483	14
0.395	-0.23484832217156515	0.04625150818645293	0.34444647104837556	-0.13174209399798065	14
0.4	-0.25132015268607927	0.04566006089243339	0.37726755861817896	-0.14052666415414078	14
0.405	-0.26975760650434955	0.04457841427760019	0.4145903547456177	-0.1499529689930027	14
0.41	-0.290493164469783	0.04285483940102984	0.45726438468042874	-0.16004656764884428	14
0.415	-0.3139340535136206	0.040287202935838345	0.5063497429626899	-0.1708179860114613	14
0.42	-0.3405824127716809	0.036603470865902904	0.5631824069244997	-0.18225180304867206	14
0.425	-0.3710640651129022	0.03143350090785682	0.6294665875046684	-0.19428921519486786	14
0.43	-0.4061650853030597	0.024263914389562324	0.7074074153224289	-0.20680180842591261	15
0.435	-0.4468907072839875	0.014380524398259292	0.7998855630802446	-0.2195357444313441	15
0.44	-0.4945292538447358	0.0007578449365494566	0.9107503530974062	-0.23204591592574747	15
0.445	-0.5507610365185014	-0.01809706957106952	1.0452233300925673	-0.24355361512738777	15
0.45	-0.6178034518765294	-0.04441734151358656	1.2105502480035226	-0.25271699473335724	16
