0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.020785678523633475	0.0852496056150424	0.00027595670566325304	-0.0011392634714315216	30
0.01	-0.02107212295390355	0.0868037861159357	0.000557091590134329	-0.0023253976007007156	30
0.015	-0.021364771007354993	0.08838816190053987	0.0008435160138457792	-0.003559955132465905	29
0.02	-0.021663863390420573	0.09000372975271426	0.0011353496587366203	-0.004844559262262856	29
0.025	-0.021969629100075112	0.09165152700403059	0.0014327195260283251	-0.006180907375161326	29
0.03	-0.02228231340356284	0.0933326373361987	0.0017357611810552597	-0.007570775331546417	29
0.035	-0.022602170890015053	0.09504819002063813	0.0020446189694874233	-0.009016021687900605	29
0.04	-0.022929466149636098	0.09679936490227317	0.0023594464630313336	-0.010518592539818926	29
0.045	-0.023264474343578406	0.0985873938597919	0.002680406943800694	-0.012080526443654021	29
0.05	-0.023607475459140558	0.1004135613597738	0.003007673061975298	-0.01370395940228434	28
0.055	-0.023958781774451515	0.10227921724225082	0.003341430949850108	-0.015391131893302695	28
0.06	-0.02431869693502284	0.10418576545645925	0.003681875454214773	-0.017144393010203183	28
0.065	-0.024687545368145464	0.10613467801112304	0.004029214386303556	-0.018966208352526322	28
0.07	-0.025065665465851403	0.10812749494406729	0.004383668288690924	-0.020859166509926506	28
0.075	-0.025453410006087744	0.11016582916864599	0.00474547108424483	-0.022825986620553164	28
0.08	-0.025851148141287257	0.1122513709368133	0.0051148710935574986	-0.02486952647293228	28
0.085	-0.026259258819581126	0.11438588674782042	0.005492130200602243	-0.02699278973040474	27
0.09	-0.026678158616479195	0.11657124452964712	0.005877530853884986	-0.029198939976951097	27
0.095	-0.027108262941940093	0.11880938844567177	0.006271368168654156	-0.03149130347209974	27
0.1	-0.027550013815709564	0.12110236647743373	0.006673956843903638	-0.033873384915304616	27
0.105	-0.028003873807335565	0.12345232875559943	0.007085630716366285	-0.036348877083477664	27
0.11	-0.02847032872294089	0.12586153638967357	0.007506744390603568	-0.03892167383359143	27
0.115	-0.02894988761436091	0.12833236678827745	0.00793767419626178	-0.0415958829088488	27
0.12	-0.029443085466398823	0.13086732223644473	0.008378820005441772	-0.04437584063694624	27
0.125	-0.0299504779310176	0.13346903090249737	0.008830604504124168	-0.04726612484952101	26
0.13	-0.030472666878763037	0.13614028458889357	0.009293482820994072	-0.05027158212353558	26
0.135	-0.03101026685359809	0.13888400427907865	0.009767932676597126	-0.05339733031495311	26
0.14	-0.03156393168024571	0.14170327977630823	0.010254464481337398	-0.05664878861748321	26
0.145	-0.03213434956088269	0.14460137318687716	0.01075362114918759	-0.06003169615918883	26
0.15	-0.03272224528780215	0.1475817323826377	0.011265980371542866	-0.06355213578456166	26
0.155	-0.033328383905517844	0.15064800176106086	0.011792157683473366	-0.06721655831946319	26
0.16	-0.03395357032307846	0.1538040297281656	0.012332807981581168	-0.07103180667102857	25
0.165	-0.03459866131743579	0.15705392264022783	0.012888631873681437	-0.07500516348542018	25
0.17	-0.035264554518018534	0.16040199964687948	0.013460373767115568	-0.07914435541494703	25
0.175	-0.03595220301130842	0.16385285425978538	0.014048829649033263	-0.08345760827222018	25
0.18	-0.03666261451492648	0.16741136286092914	0.014654849088288437	-0.0879536806174276	25
0.185	-0.03739685631743809	0.17108270752153384	0.01527933989230282	-0.09264190680766975	25
0.19	-0.0381560599461718	0.17487239945487876	0.015923272878820678	-0.09753224336123176	25
0.195	-0.03894142544488159	0.17878630455227207	0.016587686744131233	-0.1026353197637987	25
0.2	-0.03975423025842241	0.18283066219161836	0.017273696014161972	-0.1079624887759391	24
0.205	-0.040595819675814014	0.1870121636723852	0.01798248684319155	-0.11352591516544652	24
0.21	-0.04146763580763488	0.19133791593038085	0.018715338953567157	-0.11933860356873748	24
0.215	-0.04237120952243324	0.19581552591938076	0.019473623109975573	-0.12541449966875126	24
0.22	-0.04330816988486907	0.2004531339518505	0.020258810417322415	-0.13176856832950654	24
0.225	-0.04428025442410714	0.20525945987166563	0.02107248252315602	-0.13841688561663928	24
0.23	-0.04528931588932343	0.2102438537472303	0.02191634004755292	-0.1453767401874157	24
0.235	-0.046337331772848635	0.2154163548102763	0.02279221297630798	-0.15266674775507852	24
0.24	-0.04742641524462337	0.22078775575284312	0.023702072613818456	-0.16030697798685728	24
0.245	-0.04855883951265818	0.22636966494178412	0.02464805417938022	-0.16831908937523402	23
0.25	-0.04973699755272714	0.23217462135924882	0.025632430750992613	-0.17672651048023477	23
0.255	-0.05096349436372347	0.23821613230558716	0.026657687996917673	-0.18555458302847821	23
0.26	-0.05224110918140524	0.24450880518854234	0.02772650158147167	-0.19483078070983048	23
0.265	-0.053572130559794144	0.2510691448513906	0.028841168923805803	-0.20458544423681052	14
0.27	-0.05496184801609007	0.25791223007029646	0.030006613084603513	-0.21484945958693014	23
0.275	-0.05641162326359007	0.26505875167124326	0.031224437725948843	-0.22565968580400395	23
0.28	-0.05792586139535645	0.2725282792429433	0.03249892016979983	-0.23705413413757737	23
0.285	-0.0595085607238872	0.2803428930056667	0.03383405514555979	-0.24907490687793263	23
0.29	-0.06116405201626287	0.2885267023079075	0.035234197737958356	-0.261768100546684	22
0.295	-0.06289695102135691	0.29710607532162747	0.03670402907968738	-0.2751842698742993	22
0.3	-0.06471230596860075	0.3061099274764935	0.038248693632524866	-0.2893789953261756	22
0.305	-0.06661555995624403	0.3155700206771232	0.039873776083050455	-0.3044134935173468	22
0.31	-0.06861260378067847	0.3255213294359062	0.041585356725327094	-0.3203553471416374	22
0.315	-0.07070982014674071	0.3360024544257777	0.043390060357663934	-0.33727933897665535	22
0.32	-0.07291413498533597	0.34705610596413045	0.045295112233791984	-0.35526842495833405	22
0.325	-0.0752330683343572	0.35872966716600013	0.047308393329285964	-0.3744148678714922	22
0.33	-0.07767480378266242	0.3710758726538981	0.049438512018752157	-0.3948215867431918	21
0.335	-0.08024819410379404	0.3841534948218368	0.05169481651093086	-0.4166036216613571	21
0.34	-0.08296292603176117	0.3980283869981802	0.05408755183511685	-0.43989012001756955	21
0.345	-0.08582952370430888	0.4127744760315662	0.05662786417703816	-0.4648264250294575	21
0.35	-0.08885945748425725	0.4284750748791516	0.05932789985891096	-0.49157671073274917	21
0.355	-0.09206522219546098	0.4452244290649066	0.062200865361899366	-0.5203271109723593	21
0.36	-0.09546042256280107	0.4631296085617439	0.06526107991005362	-0.5512895275605507	20
0.365	-0.09905991679219933	0.48231263746275177	0.06852409507858412	-0.584706065648283	20
0.37	-0.1028798451598405	0.502913456409549	0.07200662434368865	-0.6208548616746703	20
0.375	-0.10693777417522218	0.5250931728153296	0.07572660809288673	-0.6600568147301556	20
0.38	-0.11125277106938822	0.5490383115275036	0.07970313355198094	-0.7026841843013824	20
0.385	-0.11584546655205197	0.5749660576280162	0.08395628147391343	-0.7491712633891533	20
0.39	-0.12073810565428575	0.6031308830785169	0.08850686851056605	-0.800027867109182	20
0.395	-0.12595454138031414	0.6338329741495579	0.09337599511914679	-0.8558565056355019	21
0.4	-0.13151999260050395	0.6674290609652922	0.09858411027682323	-0.917374462637438	21
0.405	-0.13746096486318543	0.7043464955037833	0.10415004319673249	-0.9854425670673292	21
0.41	-0.14380460215636864	0.7451018093927064	0.11008892416740829	-1.0611031018099022	21
0.415	-0.15057785420778746	0.7903254783145869	0.11640933289482347	-1.145630484563809	22
0.42	-0.1578058007638944	0.8407953833091465	0.12310853025093638	-1.2405998578587418	22
0.425	-0.1655093269704651	0.8974830785976031	0.13016563485104427	-1.3479820028151723	22
0.43	-0.17370089767999153	0.9616186287834048	0.1375303950878386	-1.4702765732886878	23
0.435	-0.18237757204411004	1.0347834481312888	0.14510530738570526	-1.6107032264903258	23
0.44	-0.19150987090987057	1.1190469600957262	0.15271741007524064	-1.7734833224654802	23
0.445	-0.20102249137606465	1.2171726585568066	0.16007109158144453	-1.9642655520446806	24
0.45	-0.21076091859425877	1.3329391689236134	0.16666801377833493	-2.190790433192135	24
0.455	-0.22043285875673266	1.4716605399058311	0.17166818935472872	-2.463969205556491	25
0.46	-0.22949877760075965	1.6410661824683312	0.1736349686201859	-2.7997128544284164	25
0.465	-0.23696182779241703	1.8528752613639417	0.17004982150817716	-3.22221226602832	26
0.47	-0.24093396576805448	2.125808593282212	0.15632114830390242	-3.7702300076764077	27
0.475	-0.23767204613938764	2.4918778536172663	0.1235989429693578	-4.510275776091565	28
0.48	-0.21918757586726745	3.011134090995324	0.05339471424666564	-5.567601040482768	28
0.485	-0.16633223580300682	3.8124418825560844	-0.09788152566854702	-7.212188967274521	27
0.49	-0.023243045487806757	5.239184272417213	-0.4556906574003019	-10.167258691532094	30
0.495	0.45438172208030636	8.696798131905341	-1.5615789548723082	-17.412128030324645	39
