0.	-0.013860373905083755	0.011587519286183045	0	0	15
0.005	-0.013862140189687167	0.01158752203421965	3.057366940083516e-7	-4.3887567886304453e-7	15
0.01	-0.013867524997331453	0.01158751918130114	1.2230130415270582e-6	-1.7559735425878866e-6	15
0.015	-0.013876481127617055	0.01158753880746799	2.75455109611479e-6	-3.9540648763768314e-6	15
0.02	-0.013889014332682225	0.011587538274019557	4.902448322151899e-6	-7.03500316976598e-6	15
0.025	-0.013905185561567954	0.011587512567752381	7.671680595107712e-6	-0.000011002810096253095	15
0.03	-0.01392497095995168	0.011587471645532447	0.000011066960233777891	-0.000015860918634844423	15
0.035	-0.01394841812665835	0.011587397355117206	0.000015095035780081221	-0.00002161416585656804	15
0.04	-0.013975502366996309	0.011587248284170768	0.000019764527340001042	-0.000028268621327039136	15
0.045	-0.01400630540661135	0.011587084727051654	0.00002508397986255875	-0.00003582997859328423	15
0.05	-0.014040744071443354	0.011586802277094965	0.00003106388695738615	-0.00004430509843246645	15
0.055	-0.014079030156394641	0.011586416822894402	0.000037714707299699236	-0.00005370023140867645	15
0.06	-0.014121034700251547	0.011585914072487017	0.000045051264569712377	-0.00006402539713759498	15
0.065	-0.01416683580875169	0.01158528459350433	0.00005308640970504128	-0.0000752881629648752	15
0.07	-0.014216561455200456	0.011584404344915162	0.00006183708565963009	-0.00008749850739169831	15
0.075	-0.01427012594607238	0.011583394331769511	0.00007131936053932494	-0.00010066664735079885	15
0.08	-0.014327774218452148	0.011582094370964035	0.00008155361630030462	-0.00011480381762217484	15
0.085	-0.014389307874713505	0.01158049729093353	0.00009255798428256203	-0.00012992067238058275	15
0.09	-0.014454942392453774	0.011578560469154653	0.00010435606862329929	-0.00014603044833518404	15
0.095	-0.014524743411024112	0.011576308866272004	0.00011697158771726231	-0.00016314683459915037	15
0.1	-0.014598694522509233	0.011573624030740085	0.0001304286143571268	-0.0001812823098247428	15
0.105	-0.014676900975054613	0.01157040993927331	0.00014475513099682734	-0.00020045136397322565	15
0.11	-0.014759504860145134	0.011566755903065733	0.00015998173265542213	-0.00022067155617569103	15
0.115	-0.014846536714163555	0.011562462506111577	0.00017613816551075115	-0.00024195635159325295	15
0.12	-0.01493801240305413	0.01155751646986487	0.00019325787484367372	-0.00026432349743379284	15
0.125	-0.015034058061744087	0.011551876754230427	0.00021137587376633096	-0.0002877901681565095	15
0.13	-0.015134828121138214	0.01154540074105615	0.00023053221731636177	-0.0003123747750084013	15
0.135	-0.0152403855742224	0.011538047131860449	0.0002507664327051545	-0.00033809626211952565	15
0.14	-0.015350834599329144	0.01152973003747818	0.0002721211849159749	-0.00036497381906192526	15
0.145	-0.015466255360329284	0.011520351509818916	0.00029464226484154845	-0.00039302792637566856	15
0.15	-0.015586770445509159	0.011509802467047792	0.00031837880324892383	-0.00042227953544220946	15
0.155	-0.015712455298363577	0.011497999629536142	0.0003433813546350743	-0.000452750350715309	15
0.16	-0.015843577130885005	0.011484796759546308	0.0003697074832976513	-0.000484462446208372	15
0.165	-0.01598015256049453	0.01147008078114828	0.00039741330499036087	-0.0005174381999685424	15
0.17	-0.016122266411906852	0.01145365562199256	0.00042655960941150766	-0.0005516990624831137	15
0.175	-0.01627018446315728	0.01143547187656251	0.0004572163933833029	-0.0005872730520741444	15
0.18	-0.016424023412333146	0.011415330029068142	0.0004894520273496162	-0.0006241824769790989	15
0.185	-0.01658388370030779	0.01139304937196497	0.0005233383013714123	-0.0006624504149096817	15
0.19	-0.01674992679243065	0.011368496932369894	0.0005589549131247341	-0.0007021042285764062	15
0.195	-0.016922416281651965	0.011341380641121002	0.0005963885352155554	-0.000743166661443294	15
0.2	-0.017101297187458238	0.011311595713046156	0.0006357215949621456	-0.0007856635125767037	16
0.205	-0.017287136779505868	0.011278881329929874	0.000677056735523163	-0.0008296251311330223	15
0.21	-0.017479668956138502	0.011242926766723048	0.0007204849413203267	-0.0008750665070948923	16
0.215	-0.017679445993855798	0.011203561416898716	0.0007661206806278048	-0.0009220227041541463	16
0.22	-0.01788652097746365	0.01116041687986346	0.0008140713359246819	-0.0009705111007204695	16
0.225	-0.018101107292914788	0.011113265851170014	0.0008644588516848791	-0.0010205603798072252	16
0.23	-0.018323429444339494	0.011061705927841912	0.0009174086635153014	-0.0010721887828153307	16
0.235	-0.018553720836418684	0.011005485634875736	0.000973057542465016	-0.0011254240416983716	16
0.24	-0.018792174021491696	0.01094408798891249	0.0010315485880654136	-0.0011802803446879855	16
0.245	-0.019039070628293946	0.010877176492432018	0.001093033826940064	-0.0012367788749266452	16
0.25	-0.01929459345854776	0.010804252321376606	0.0011576745194374885	-0.0012949338101925388	16
0.255	-0.01955904467911315	0.01072486977873497	0.0012256449128755628	-0.001354761173250191	16
0.26	-0.01983254931079769	0.01063847758083903	0.0012971210147794336	-0.0014162679021896924	16
0.265	-0.020115401169923337	0.01054451088192709	0.0013722991672942386	-0.0014794615175224	16
0.27	-0.020407956708391843	0.010442317527132546	0.0014513926885372601	-0.0015443433068803828	16
0.275	-0.020710350505910607	0.010331254503493707	0.0015346124962134274	-0.0016109091033625377	16
0.28	-0.02102287835463411	0.010210582542713762	0.0016221929786115572	-0.0016791483072470137	16
0.285	-0.02134555444342004	0.010079446302597076	0.0017143735840849583	-0.0017490363197960727	17
0.29	-0.021678957154534106	0.009937069668793565	0.0018114278363445945	-0.0018205585439161128	17
0.295	-0.022023113753156524	0.0097824713935716	0.0019136249543190587	-0.0018936719034417526	17
0.3	-0.022378274222039585	0.009614616429556995	0.0020212623248191583	-0.0019683278971851224	17
0.305	-0.022744577100377927	0.00943241675099259	0.002134648844203113	-0.002044466533838583	17
0.31	-0.0231222839393121	0.009234553253198824	0.002254123637111602	-0.002122003356358608	17
0.315	-0.023511282453225316	0.009019829454350892	0.0023800142167109506	-0.0022008484923124842	17
0.32	-0.02391184825069601	0.008786791163730674	0.0025127064470991905	-0.0022808895003459274	17
0.325	-0.024323860426714	0.008533798090296871	0.0026525764338517993	-0.002361977834681865	17
0.33	-0.02474722577814437	0.008259011766551139	0.0028000353656880876	-0.0024439334953689057	18
0.335	-0.02518197826004813	0.00796076196356272	0.0029555116676725497	-0.0025265797540728187	18
0.34	-0.025627748163770794	0.007637039131525022	0.0031194453968821597	-0.002609682766929154	18
0.345	-0.02608423324614412	0.007285270844229022	0.0032923147148837015	-0.0026929344027245934	18
0.35	-0.02655077877670772	0.006903355980029292	0.003474580692886134	-0.0027760396618936494	18
0.355	-0.02702664201095541	0.006488465805460102	0.0036667403700980086	-0.0028586029788753766	18
0.36	-0.02751091897627454	0.006037755551029081	0.003869300168757311	-0.002940189317455965	18
0.365	-0.028002236166549913	0.005547841238857883	0.004082766147983997	-0.003020259466125358	19
0.37	-0.028499176667899615	0.005015597420999081	0.0043076416805579625	-0.0030982565246658465	19
0.375	-0.02899975910600152	0.004437119939708216	0.004544431438146192	-0.0031734768341652726	19
0.38	-0.02950117493180377	0.003808414822588783	0.0047935628645921526	-0.003245128085839253	19
0.385	-0.030000472560421466	0.0031250456479575157	0.0050554832264815015	-0.0033122990748800834	20
0.39	-0.030493815935283032	0.002382540278618315	0.005330529709905883	-0.0033739750307956195	20
0.395	-0.030976525378694074	0.0015756882277012836	0.005618975960393383	-0.003428945588782979	20
0.4	-0.03144259147150361	0.0006996193059455331	0.005920905427924327	-0.0034759134373815075	20
0.405	-0.03188490442954365	-0.0002516038215119639	0.006236268034482856	-0.0035133049240396027	21
0.41	-0.032294645191088475	-0.0012829658656638866	0.006564689183749323	-0.0035394978287453015	21
0.415	-0.03266139675946264	-0.002400161794135828	0.006905544097394573	-0.0035526044072553098	22
0.42	-0.03297203572603569	-0.0036083115028096684	0.007257662877388719	-0.0035505789159476844	22
0.425	-0.03321100025997248	-0.004911804671477862	0.007619350981732052	-0.0035312612032862203	23
0.43	-0.03335935607677466	-0.006313690365598142	0.00798809807807147	-0.003492410422148641	23
0.435	-0.0333941758574697	-0.007815456018575442	0.008360397356997104	-0.003431740477285691	24
0.44	-0.033288391008315266	-0.00941489728954997	0.008731475538967918	-0.0033472397855675976	24
0.445	-0.03300945728353738	-0.011105078524520652	0.009094864133030225	-0.0032373645619593436	24
0.45	-0.032520188086472064	-0.012873558148462139	0.009442236305800326	-0.0031012611166426392	26
