0.	-0.026235427208186172	-0.03479749719557198	0	0	15
0.005	-0.026239430173839083	-0.03480459568006543	2.3161968107374595e-6	2.2770515609756047e-6	15
0.01	-0.02624652238835655	-0.03482083723831863	9.272396357742038e-6	9.1064174723882e-6	16
0.015	-0.02625835086958238	-0.03484746341680907	0.000020900356137934715	0.00002052124282397296	16
0.02	-0.02627495671024184	-0.034884614279673265	0.00003722536247053066	0.00003653415609705375	15
0.025	-0.02629631139996471	-0.03493274403792062	0.00005829418232135492	0.00005719508064467341	15
0.03	-0.02632243506325487	-0.034991989791398656	0.00008415003749853248	0.00008253974025257751	16
0.035	-0.02635338444181227	-0.035061604008472816	0.0001148522903467533	0.0001126257006416128	15
0.04	-0.02638914003543813	-0.03514249572427491	0.00015047256181907446	0.0001475332799169995	15
0.045	-0.02642973478268521	-0.03523446300181155	0.0001910811825254613	0.0001873285965561176	15
0.05	-0.026475171426484343	-0.03533771080179282	0.00023676396338157845	0.00023210283893220073	15
0.055	-0.0265255667148948	-0.03545256205262782	0.0002876004844158437	0.00028192813815891554	16
0.06	-0.026580896717614277	-0.03557847537813789	0.0003437136779309568	0.0003369458083318128	15
0.065	-0.02664113128091696	-0.035716525115274386	0.0004051984218267803	0.00039725225678277225	16
0.07	-0.02670647652815932	-0.035866299295362836	0.00047218737723679724	0.00046298841570321817	16
0.075	-0.026776864263427597	-0.036028118971474066	0.0005448073455641318	0.000534287991042027	16
0.08	-0.026852439344213032	-0.03620228858142235	0.0006232078718327311	0.0006113170466975374	16
0.085	-0.02693311894354509	-0.03638906687036355	0.0007075360803027051	0.0006942278881015052	16
0.09	-0.02701907664029125	-0.03658869042128492	0.0007979664744307809	0.0007832168922715766	16
0.095	-0.027110328933857033	-0.03680140397070601	0.0008946801112344592	0.0008784820287179733	16
0.1	-0.027206944644164843	-0.03702759597495393	0.0009978631759516542	0.0009802210005860046	16
0.105	-0.027309000612815774	-0.0372675751755922	0.0011077260030374746	0.0010886686594769879	16
0.11	-0.02741661220376358	-0.03752163817101722	0.0012244999291982739	0.001204087563050275	16
0.115	-0.027529780232882033	-0.03779023044389861	0.0013484106669675972	0.0013267181389617928	16
0.12	-0.027648616582125626	-0.0380737503564164	0.0014797201747862238	0.0014568585403463186	16
0.125	-0.027773197343404776	-0.03837262203069614	0.0016186936111082823	0.0015947985659289154	16
0.13	-0.02790365778786754	-0.03868731809150923	0.001765630532299238	0.0017408824893452037	16
0.135	-0.028040102257087453	-0.03901837515143419	0.001920839284527805	0.0018954527652898243	16
0.14	-0.02818256563938883	-0.03936621927952254	0.0020846459231865636	0.002058874460714286	16
0.145	-0.02833115365289202	-0.039731484465345	0.002257408587618783	0.0022315559827874925	16
0.15	-0.02848604499493096	-0.04011478965127506	0.002439507646954659	0.002413930915945419	16
0.155	-0.028647269804914256	-0.040516740002304895	0.002631344376589954	0.0026064545146458227	16
0.16	-0.028815019243108465	-0.040938019558658244	0.002833348836966526	0.0028096140119674433	16
0.165	-0.0289893685132559	-0.04137934199354638	0.0030459790219177336	0.0030239338006104667	16
0.17	-0.029170390857021618	-0.041841548659734794	0.0032697239143167976	0.0032499751111913252	16
0.175	-0.02935832475299124	-0.042325432515860996	0.003505125745267537	0.003488374188163798	16
0.18	-0.02955327150825383	-0.0428318379632182	0.0037527378474176806	0.003739759729174209	16
0.185	-0.02975531282854193	-0.04336174058983195	0.004013150193178338	0.004004809492466143	16
0.19	-0.029964586938265904	-0.043916121545559926	0.004287017415257555	0.004284293103633833	16
0.195	-0.03018129574420599	-0.04449605958997977	0.004575027051910389	0.0045790066790854355	16
0.2	-0.030405550322215088	-0.045102730056297814	0.004877916839330404	0.00488981166273663	16
0.205	-0.030637478659770956	-0.045737278288409955	0.005196479035488329	0.005217637830147277	16
0.21	-0.03087725985088248	-0.04640107494400649	0.005531560251952743	0.00556347184802314	16
0.215	-0.031125035236930207	-0.04709546299614851	0.005884084534488572	0.0059284134220702585	16
0.22	-0.03138093985049947	-0.047821995187462794	0.006255013177286856	0.00631357689545809	16
0.225	-0.0316451477520689	-0.048582194606167306	0.00664542266053778	0.006720253520210337	16
0.23	-0.0319177635875191	-0.04937782083466685	0.007056427546356442	0.00714974434059564	16
0.235	-0.03219898509921347	-0.05021065651388581	0.007489270260649044	0.007603538577760656	16
0.24	-0.0324889044967552	-0.05108273244539659	0.007945271901477343	0.008083210056895425	16
0.245	-0.032787673966544056	-0.0519960978213476	0.008425846597180937	0.008590426493094362	16
0.25	-0.033095423635679466	-0.05295306358044988	0.008932550656278343	0.009127059875305465	16
0.255	-0.03341227692482149	-0.05395602242538519	0.009467054863106214	0.009695105301983191	16
0.26	-0.033738408218622166	-0.055008042881146094	0.010031148224303909	0.010296776301225356	17
0.265	-0.03407366296031521	-0.056111195532448685	0.010626840469878305	0.010934352522157015	17
0.27	-0.034418282369804445	-0.0572688857804011	0.011256260770418887	0.011610460610156293	17
0.275	-0.03477225746136164	-0.05848443053315968	0.011921730588049077	0.012327887012511867	17
0.28	-0.035135590659782584	-0.059761415393324996	0.012625786837418855	0.013089677363440534	17
0.285	-0.035508186475388406	-0.06110369605100619	0.013371223946225216	0.013899234799277987	17
0.29	-0.035890074188836815	-0.06251546782132915	0.014161072757891618	0.014760183050093566	17
0.295	-0.03628100180531659	-0.06400131758881206	0.014998660838874057	0.01567655420337469	17
0.3	-0.03668079540190008	-0.06556618495251622	0.0158876492950763	0.01665276133663239	17
0.305	-0.03708922659097412	-0.0672154440151864	0.016832077649543458	0.017693681890063435	17
0.31	-0.037505874130856355	-0.06895497630493136	0.01783637757299957	0.018804658340898766	17
0.315	-0.037930133523106695	-0.07079128372380715	0.01890545002506124	0.019991603659439743	17
