0.	Indeterminate	Indeterminate	0	0	11
0.005	0.01094134801626585	0.010395444136334586	-0.0000732319898386345	-0.00006947128241092096	23
0.01	0.011090297934962247	0.010492165407324614	-0.00014904640297959878	-0.00014057589149345424	23
0.015	0.011240805719780875	0.010590982593969341	-0.00022750061378369493	-0.00021336681673084508	23
0.02	0.011392920698912356	0.010691976658642676	-0.00030865413585502753	-0.0002878998657774813	22
0.025	0.01154669644174206	0.010795233822558776	-0.0003925688049765738	-0.0003642338880825334	22
0.03	0.011702185195948983	0.010900841699779914	-0.000479308745400849	-0.00044243084117832253	22
0.035	0.011859441498193192	0.011008891404967304	-0.0005689405434984471	-0.000522555986309242	22
0.04	0.012018521632244882	0.011119478454318156	-0.0006615333462655505	-0.0006046781076358975	22
0.045	0.01217948309344142	0.011232700850382523	-0.0007571589421807957	-0.0006888696016186434	22
0.05	0.0123423853980941	0.011348661714178202	-0.0008558919112067774	-0.0007752067965881148	22
0.055	0.012507289427903545	0.011467467468139068	-0.0009578097055768806	-0.0008637700573798952	22
0.06	0.012674258062450351	0.01158922944596859	-0.0010629928071034483	-0.0009546440926253413	22
0.065	0.012843355921612305	0.011714063478062342	-0.0011715248407668812	-0.001047918161861826	22
0.07	0.01301464939034844	0.011842090018542223	-0.0012834927010281613	-0.001143686313163346	22
0.075	0.01318820715767412	0.011973435539442776	-0.001398986743018423	-0.001242047770251721	22
0.08	0.013364099734256526	0.012108231627856757	-0.0015181008832943655	-0.0013431071268375958	22
0.085	0.013542399819314797	0.012246615751952256	-0.001640932785502504	-0.0014469747044951948	22
0.09	0.013723182344293839	0.01238873177808068	-0.0017675840252295565	-0.0015537669210929778	22
0.095	0.013906524424161302	0.01253472989038353	-0.0018981602498115572	-0.001663606608051961	22
0.1	0.014092505832986274	0.012684768125781913	-0.0020327714160908775	-0.0017766235591350676	22
0.105	0.014281208662123753	0.012839011499804176	-0.002171531929678692	-0.0018929547976381295	22
0.11	0.014472717498729712	0.012997632759107623	-0.002314560857678052	-0.0020127450666968935	22
0.115	0.014667119795904517	0.013160813795029409	-0.002461982189992664	-0.0021361474723913475	22
0.12	0.01486450579632747	0.013328745322152368	-0.00261392504011729	-0.002263323899252616	22
0.125	0.01506496837008892	0.013501627299218074	-0.0027705238399240548	-0.002394445561551146	22
0.13	0.015268603806558805	0.013679670812014105	-0.00293191871230204	-0.002529693851868448	22
0.135	0.015475511237074415	0.013863097393303464	-0.003098255616909669	-0.0026692607941214913	22
0.14	0.015685792967791674	0.01405214002498681	-0.0032696866655843215	-0.0028133498212773865	22
0.145	0.015899554955122932	0.014247044994849361	-0.003446370492612865	-0.0029621767852826956	22
0.15	0.016116906275877193	0.014448071031790011	-0.00362847243448521	-0.00311597048957979	22
0.155	0.01633795975370078	0.014655491727023856	-0.00381616495840843	-0.0032749739300305157	22
0.16	0.01656283210115066	0.01486959617830114	-0.00400962802100555	-0.0034394452602496965	22
0.165	0.016791643595820416	0.015090689380207278	-0.004209049323428895	-0.0036096587455603673	22
0.17	0.01702451853427987	0.015319093989165538	-0.004414624766510412	-0.003785906101048073	22
0.175	0.0172615854477885	0.015555151873420084	-0.004626558883307642	-0.003968497889482883	22
0.18	0.01750297699863748	0.015799224964987597	-0.004845065196199004	-0.004157764826548372	22
0.185	0.01774883008456291	0.0160516967871177	-0.005070366658640738	-0.004354059356357838	22
0.19	0.017999286200301685	0.01631297472168194	-0.005302696180734536	-0.004557757529901625	22
0.195	0.018254491220851526	0.016583490870988617	-0.0055422970255725144	-0.0047692606370248625	22
0.2	0.01851459574953874	0.016863705031422354	-0.005789423388626165	-0.00498899754129949	22
0.205	0.018779755195726982	0.01715410628004911	-0.006044340925114121	-0.005217426792287079	22
0.21	0.019050129596381048	0.017455215316803843	-0.006307327223840453	-0.005455039098387564	22
0.215	0.019325883911370696	0.01776758720532246	-0.006578672456599238	-0.0057023601044950065	22
0.22	0.01960718798927046	0.01809181441450836	-0.0068586799523358884	-0.005959953468355603	22
0.225	0.019894216519471316	0.01842852972313972	-0.007147666798537402	-0.006228424116256135	22
0.23	0.02018714887868966	0.018778409369187676	-0.007445964431686948	-0.006508421810209697	22
0.235	0.020486169263603176	0.019142177487094247	-0.007753919354617501	-0.006800645413039737	22
0.24	0.020791466286505914	0.019520609873353165	-0.008071893706700948	-0.00710584725068406	22
0.245	0.021103233014353018	0.0199145391132872	-0.008400266009506913	-0.007424838267037607	22
0.25	0.02142166631043931	0.020324858866937436	-0.00873943169417063	-0.007758493263735807	22
0.255	0.02174696667236479	0.020752530376910935	-0.009089803834192708	-0.008107757357466343	22
0.26	0.022079337854796082	0.021198589467792506	-0.009451813842990469	-0.008473653151613032	22
0.265	0.02241898538354005	0.02166415126060932	-0.009825911712122536	-0.008857287488447775	22
0.27	0.022766116478213267	0.022150420854710508	-0.010212566874690297	-0.00925986118123984	22
0.275	0.023120938531698852	0.022658700460495593	-0.010612268454261305	-0.00968267799595482	22
0.28	0.023483657898135335	0.02319040057088039	-0.011025525686397223	-0.010127156078047954	22
0.285	0.023854477725302636	0.023747049982589648	-0.011452867848675274	-0.010594839716241176	22
0.29	0.024233596327307805	0.02433030943925958	-0.011894844471463184	-0.011087413683463925	22
0.295	0.024621203883283496	0.024941984656006624	-0.012352024689853264	-0.011606718394913458	22
0.3	0.02501747964237622	0.025584043628177414	-0.012824996792649394	-0.012154768276010159	22
0.305	0.025422587896833666	0.026258635164220327	-0.013314367093197266	-0.012733772199609344	22
0.31	0.025836672557758643	0.026968108060529645	-0.013820757942417721	-0.013346155853946533	22
0.315	0.02625985140843324	0.027715036261352164	-0.014344805410063563	-0.0139945889028803	22
0.32	0.02669220840530214	0.02850224539740601	-0.014887155721063852	-0.01468201509823413	22
0.325	0.02713378493982254	0.02933284482496444	-0.01544846080430852	-0.015411687673437785	22
0.33	0.027584567477884306	0.030210261507356853	-0.016029371445207538	-0.01618720872382046	22
0.335	0.028044477239950977	0.03113828384106831	-0.01663053105391802	-0.017012577135946078	23
0.34	0.028513342212555345	0.032121108861407545	-0.017252558772592824	-0.01789224282761564	23
0.345	0.028990890573546844	0.033163397493162286	-0.017896043552283133	-0.018831169461079607	23
0.35	0.029476714084436622	0.03427033998709725	-0.018561520100863763	-0.019834909089657474	23
0.355	0.029970237478894456	0.035447733032621456	-0.01924944632959571	-0.020909689838402263	23
0.36	0.030470676347022985	0.03670206958363682	-0.019960171830873067	-0.022062518957769842	23
0.365	0.030976984907457462	0.03804064563900898	-0.020693897420375664	-0.02330130544010859	23
0.37	0.031487788442812664	0.03947168538110617	-0.02145062142372224	-0.024635005083472133	23
0.375	0.032001299866336874	0.04100449488668867	-0.022230071195985024	-0.026073796908687573	23
0.38	0.03251521325984673	0.0426496393922044	-0.023031613439094465	-0.027629291004589794	24
0.385	0.033026552712001986	0.044419169399388475	-0.023854126920042885	-0.029314788651579354	24
0.39	0.03353150834066597	0.04632687700605474	-0.024695854975153045	-0.031145586244456867	24
0.395	0.034025188993354855	0.048388628862997954	-0.0255541874569135	-0.03313936218011221	24
0.4	0.03450131102178987	0.050622759183571446	-0.026425377526627523	-0.0353166430093709	24
0.405	0.03495178295529974	0.053050566187760426	-0.027304158015501404	-0.03770138968309243	24
0.41	0.035366149149910944	0.05569692381663894	-0.02818321901852647	-0.04032172669304932	25
0.415	0.03573081363807169	0.058591066107120345	-0.029052473074291797	-0.043210874999926534	25
0.42	0.03602800816421513	0.06176754512111974	-0.029898055675097412	-0.04640831254742416	25
0.425	0.03623431340313665	0.0652674861434539	-0.030700884851990424	-0.04996128972800718	26
0.43	0.03631855624571799	0.06914019479795554	-0.031434588104521634	-0.053926788068388895	26
0.435	0.03623880407537343	0.07344520243631233	-0.03206249762336359	-0.058374049963324105	26
0.44	0.03593788562208923	0.0782549563336098	-0.03253313679371923	-0.06338793183406048	27
0.445	0.035336619039233956	0.08365831467885768	-0.03277332923493159	-0.06907333362139352	27
0.45	0.03432334510351748	0.0897650207526943	-0.032677440194028504	-0.07556101960996711	28
0.455	0.03273709472387109	0.09671141515454551	-0.032089943325668085	-0.08301529624171725	28
0.46	0.030339733105597618	0.10466713549038693	-0.030776314947049587	-0.09164367417944139	29
0.465	0.026767646591311922	0.1138417469016795	-0.02837217575717733	-0.10170805221512041	28
0.47	0.02144385986558532	0.12448615156024216	-0.024290038135846022	-0.11353335109148759	29
0.475	0.013407866632216776	0.1368715467940794	-0.017537348788331054	-0.12749813746097255	31
0.48	0.0009616639800235222	0.1511810835199373	-0.00633468459505071	-0.14394518788054195	34
0.485	-0.019129558503512806	0.16705187136330957	0.012756169575466318	-0.16275104424556214	38
0.49	-0.05354530075213186	0.1814749698169347	0.046957879029597686	-0.18123490246732626	45
0.495	-0.1151102474994707	0.1765788194063062	0.11073211357882237	-0.18154871029459457	60
