0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.0038630795241354123	0.0561128590933494	0.000024944313857965534	-0.0003752713211529188	30
0.01	-0.00385879471216548	0.0567724322192701	0.00004816891017003327	-0.0007617712748593897	30
0.015	-0.0038614900178981833	0.05743955230502021	0.00006974833818424611	-0.0011597487667458297	30
0.02	-0.0038714212065521555	0.05811450286300784	0.00008976425219070082	-0.0015694648357951213	30
0.025	-0.0038888550895859863	0.05879757393865091	0.00010830581945085564	-0.0019911931392962152	30
0.03	-0.003914069424718936	0.0594890628178958	0.0001254701344648458	-0.0024252204853403357	30
0.035	-0.00394735368076414	0.06018927430222808	0.00014136268048292383	-0.0028718473900678637	30
0.04	-0.003989005534607444	0.06089852174237728	0.0001560975923013344	-0.003331388699877058	29
0.045	-0.004039348810589373	0.06161712290247257	0.00016979910558231513	-0.0038041739711936165	29
0.05	-0.004098708619728513	0.062345407719448784	0.0001826008243666008	-0.004290548476987762	29
0.055	-0.004167429721810407	0.06308371430136211	0.000194647223864541	-0.004790873698986581	29
0.06	-0.004245873193210547	0.06383238923142023	0.00020609414696076873	-0.005305528021838264	29
0.065	-0.004334416044496943	0.06459178932339449	0.0002171094301430046	-0.005834907582948548	29
0.07	-0.0044334546659605106	0.06536228147865569	0.0002278738981886766	-0.006379427042296115	29
0.075	-0.004543404131501602	0.06614424333666004	0.00023858208844691406	-0.006939520463531048	29
0.08	-0.004664700485042845	0.06693806368435083	0.0002494432877975161	-0.007515642201876607	29
0.085	-0.004797801333065791	0.06774414259483047	0.0002606824883562536	-0.00810826782429641	29
0.09	-0.004943187992378492	0.06856289262443536	0.00027254157826863724	-0.008717895201386354	29
0.095	-0.005101365946947319	0.06939473912330896	0.0002852804137050975	-0.009345045550007114	29
0.1	-0.005272868306633267	0.07024012091802301	0.0002991783629183744	-0.009990264600966574	29
0.105	-0.0054582503853770545	0.07109948997668133	0.0003145346994230156	-0.010654123619089727	28
0.11	-0.0056581131834808895	0.07197331413625004	0.0003316732923963296	-0.011337221134390963	28
0.115	-0.005873074865704998	0.07286207592686339	0.00035093985392750486	-0.012040183845260309	28
0.12	-0.006103792809400578	0.07376627311057944	0.0003727066155010325	-0.012763668133853413	28
0.125	-0.0063509614933635414	0.0746864209170356	0.00039737367120101265	-0.013508361824413142	28
0.13	-0.006615314137267375	0.07562305171460557	0.0004253709985743313	-0.014274985614160452	28
0.135	-0.006897626576098367	0.0765767159429072	0.0004571609997521286	-0.015064294849235714	28
0.14	-0.007198719180573087	0.07754798291682445	0.0004932408775982018	-0.015877081308486907	28
0.145	-0.007519460942664088	0.07853744230441154	0.0005341455945261785	-0.016714175330817427	28
0.15	-0.00786077246697117	0.07954570378359835	0.0005804508439856753	-0.017576447596960885	28
0.155	-0.00822362974415185	0.08057339895394625	0.0006327763763766727	-0.01846481153617458	28
0.16	-0.008609068316847397	0.08162118127871341	0.0006917896831243747	-0.01938022545510023	28
0.165	-0.009018183554449014	0.08268972582076833	0.0007582089914870533	-0.020323694621283438	27
0.17	-0.009452153584737303	0.08377973963298062	0.0008328118836718043	-0.021296276503163677	27
0.175	-0.0099122162342153	0.08489194765720219	0.0009164335490795066	-0.022299079461036903	27
0.18	-0.010399695020331173	0.08602710334406537	0.0010099767557479912	-0.02333326837224633	27
0.185	-0.010915998495740764	0.08718598727874322	0.001114416020640697	-0.0244000670679425	27
0.19	-0.011462629086503496	0.0883694092670147	0.0012308044977690996	-0.02550076203277809	27
0.195	-0.012041189934064599	0.089578209148047	0.0013602808665770707	-0.026636705955015976	27
0.2	-0.012653392350710665	0.0908132560900425	0.0015040769285324038	-0.027809320972569985	27
0.205	-0.013301066840627283	0.09207545200862931	0.001663526725895515	-0.02902010349534349	27
0.21	-0.013986170609563867	0.09336573111939875	0.001840075382002572	-0.030270628001015813	27
0.215	-0.014710800099705316	0.09468506221552786	0.002035290066796415	-0.03156255206755125	27
0.22	-0.01547720253075158	0.09603444697493062	0.002250871617530209	-0.032897620385419005	27
0.225	-0.016287789414668047	0.09741492456021562	0.0024886674781123335	-0.03427767112685687	27
0.23	-0.01714515099373527	0.09882756948768828	0.0027506861516558446	-0.0357046404864314	27
0.235	-0.018052069893125605	0.10027348654919703	0.0030391125252677027	-0.037180566246509165	26
0.24	-0.019011549432769927	0.10175383695517524	0.003356328658848607	-0.03870760359997889	26
0.245	-0.020026818189983243	0.10326980136738148	0.0037049295502957144	-0.04028801770873451	26
0.25	-0.021101362129695083	0.10482260201055604	0.004087748354277495	-0.04192419874030855	26
0.255	-0.022238948299366082	0.10641349990073772	0.0045078812636121755	-0.04361866824801845	26
0.26	-0.023443650277360988	0.10804379064785678	0.0049687150661217195	-0.045374085383397586	26
0.265	-0.024719880922135746	0.10971480433406863	0.0054739595955630976	-0.04719325519456229	26
0.27	-0.026072425060217015	0.11142790269440779	0.006027682828022145	-0.04907913648986765	26
0.275	-0.027506480544727978	0.11318447523618666	0.006634352341117923	-0.05103484991899939	26
0.28	-0.029027700872756742	0.11498593738670723	0.00729888058404018	-0.05306368735410998	26
0.285	-0.030642244321251035	0.11683372026580402	0.00802667710313338	-0.055169118592305846	26
0.29	-0.03235682944118966	0.11872926730651766	0.008823707352555839	-0.057354801379423906	26
0.295	-0.03417879935947376	0.12067402178321662	0.009696560888084309	-0.05962458847975921	26
0.3	-0.0361161929530733	0.12266941633960336	0.010652528132237566	-0.061982536124236286	26
0.305	-0.03817782589864504	0.1247168545579111	0.011699688587959037	-0.06443290930554793	26
0.31	-0.04037338345962452	0.12681769529245562	0.012847011848433496	-0.06698018920607851	26
0.315	-0.04271353047902843	0.12897322281165552	0.01410447646714525	-0.06962907450213765	26
0.32	-0.04521002984900157	0.13118461996643382	0.015483202766249995	-0.07238448416418197	26
0.325	-0.04787588617490073	0.13345292618451712	0.016995610818480424	-0.07525155323639161	26
0.33	-0.05072550792651809	0.13577899085325584	0.01865560188267034	-0.07823562628679484	26
0.335	-0.05377489829628242	0.13816341057264073	0.02047877180834457	-0.0813422421240614	26
0.34	-0.05704187306152493	0.14060645295485813	0.022482658516154896	-0.08457711046049128	26
0.345	-0.06054632085903974	0.14310796039275464	0.024687035996933716	-0.08794607639961118	26
0.35	-0.06431050297569073	0.14566722807391122	0.027114258414220625	-0.09145506825837289	26
0.355	-0.06835940990375942	0.14828285345649575	0.029789669405048395	-0.09511002562678356	26
0.36	-0.07272118385333612	0.15095253856748544	0.03274209043797616	-0.09891679512658985	26
0.365	-0.07742761485237046	0.1536728480080841	0.03600440038438571	-0.10288099204450742	26
0.37	-0.08251473696183763	0.15643890024230223	0.039614234125041725	-0.10700781172564135	27
0.375	-0.0880235708480277	0.15924392921473038	0.0436148474843048	-0.11130174750840764	27
