0.	Indeterminate	Indeterminate	0	0	11
0.445	-0.43774282655451346	0.2724134208727623	0.3349124042825459	-0.27487487537810656	29
0.45	-0.47310223996463896	0.27246010715155333	0.371101485216383	-0.2831627647431079	29
0.455	-0.5142116781059323	0.2703002330151738	0.4137631377062528	-0.29018750751490885	29
0.46	-0.5625786662439487	0.2648005314521245	0.46467319709364746	-0.294964985652438	30
0.465	-0.620298785205656	0.254128139137091	0.5263190926129266	-0.29583770224790096	30
0.47	-0.6903757417073653	0.23516396351419097	0.6022990807283922	-0.289886876076636	31
0.475	-0.7772610941594935	0.20222429626587463	0.6980147585213923	-0.2716381286878996	32
0.48	-0.8877478108850918	0.14391286410573897	0.8218927150619152	-0.22984558843721342	34
0.485	-1.0320219181270767	0.03388004222373131	0.9872627244016454	-0.13797094951627858	37
0.49	-1.2189883293280723	-0.2048940005246769	1.2103811404738176	0.08299653731240197	42
0.495	-1.291007582874388	-0.921692753524223	1.3593209845922472	0.8024057176931345	55
