0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.21269343983113315	0.06295411696731204	1.776977206994481e-6	-6.3212464106243354e-6	43
0.01	-0.21271354425532446	0.06291619939354542	7.113956484845898e-6	-0.000025284236584309608	43
0.015	-0.21274704745678788	0.06285297548949265	0.00001602906330217503	-0.00005688671515902881	43
0.02	-0.21279394704630383	0.06276440248328524	0.0000285525410775418	-0.00010112489895180624	43
0.025	-0.212854236815996	0.06265042109580327	0.00004472676671558014	-0.00015799344142699174	43
0.03	-0.21292791081836573	0.0625109537604655	0.00006460631091569254	-0.00022748537829502097	43
0.035	-0.21301496014731858	0.06234590601335693	0.0000882579864229521	-0.0003095920598621059	43
0.04	-0.21311537491119703	0.06215516670890471	0.00011576091943553835	-0.00040430307626377726	43
0.045	-0.2132291429107646	0.06193860525628883	0.00014720664127535767	-0.0005116061473099947	43
0.05	-0.21335625088536794	0.06169607353809102	0.00018269918476073843	-0.0006314870140755158	43
0.055	-0.21349668283262346	0.061427405831782814	0.00022235518763076513	-0.0007639293096374816	43
0.06	-0.21365042100763268	0.06113241549819502	0.0002663040510115858	-0.0009089144024948394	43
0.065	-0.21381744561654192	0.060810897629114194	0.00031468803934988797	-0.0010664212354503314	43
0.07	-0.2139977351831862	0.06046262827751152	0.00036766246182537454	-0.0012364261354077795	43
0.075	-0.21419126458845017	0.06008736116503087	0.00042539584876554604	-0.0014189026046847893	43
0.08	-0.21439800640136236	0.05968483150189491	0.0004880701283818384	-0.0016138210959304226	43
0.085	-0.21461793119310485	0.05925475105242177	0.0005558808349817267	-0.0018211487663952932	43
0.09	-0.21485100606519345	0.058796810162019125	0.0006290373299789691	-0.0020408491942742867	43
0.095	-0.2150971935301716	0.05831067584071718	0.0007077630575552224	-0.0022728820733002347	43
0.1	-0.21535645524601732	0.05779599123386017	0.0007922957807110548	-0.0025172029206555306	43
0.105	-0.21562874625819667	0.0572523749515442	0.0008828878666252441	-0.0027737626676718227	43
0.11	-0.21591401930522042	0.056679419980222495	0.000979806595615777	-0.0030425073425254644	43
0.115	-0.21621222150947805	0.05607669246595619	0.0010833344485517145	-0.0033233775782205814	43
0.12	-0.2165232772896993	0.05544372631102572	0.0011937693947118347	-0.003616307931306549	44
0.125	-0.21684716076322946	0.05478003779160512	0.0013114256341233018	-0.003921227504734081	44
0.13	-0.21718378469573874	0.05408510241598342	0.0014366333437654663	-0.0042380577350489	44
0.135	-0.21753307351234177	0.05335836627629919	0.0015697395591272951	-0.004566712918769746	44
0.14	-0.21789494499576229	0.05259924388791611	0.0017111084378108672	-0.0049070993320991544	44
0.145	-0.21826930878328832	0.051807112699943376	0.0018611217778077833	-0.005259114518620011	44
0.15	-0.21865606719046	0.05098131439528064	0.002020179500343801	-0.005622646623889227	44
0.155	-0.2190551110656647	0.05012115132988705	0.0021887001515408263	-0.005997573506194297	44
0.16	-0.21946632233776003	0.0492258859235103	0.002367121456789325	-0.006383761966777105	44
0.165	-0.21988957171848728	0.048294735757131085	0.0025559009644162026	-0.0067810667735464574	44
0.17	-0.22032471682784827	0.04732687419775618	0.0027555165522991937	-0.0071893296341051655	44
0.175	-0.22077160135535548	0.04632142633426685	0.002966467185326042	-0.007608378124149866	44
0.18	-0.2212300541417636	0.04527746534823361	0.0031892735771374865	-0.008038024463293953	44
0.185	-0.2216998880140982	0.04419401134505795	0.0034244788761558674	-0.008478064259284053	44
0.19	-0.22218089561930474	0.04307002584898733	0.0036726495460410276	-0.008928274996364687	44
0.195	-0.22267284989729969	0.04190441108490948	0.003934375996948401	-0.00938841458741465	44
0.2	-0.22317550073733436	0.04069600179111721	0.004210273678954619	-0.009858219572197315	44
0.205	-0.22368857281884205	0.039443565808614814	0.004500983753146677	-0.01033740337735625	44
0.21	-0.22421176327556328	0.03814579601721803	0.004807174236075225	-0.010825654252875079	44
0.215	-0.22474473669777625	0.036801306903256524	0.005129540814752985	-0.011322632974533862	44
0.22	-0.2252871240671428	0.035408629221589265	0.005468807997461947	-0.011827970549830329	44
0.225	-0.22583851678893527	0.03396620291007853	0.0058257302278216985	-0.01234126542106562	44
0.23	-0.22639846404555442	0.0324723724044193	0.006201092891022777	-0.012862080623821248	44
0.235	-0.22696646577862184	0.030925378280771427	0.006595713626797118	-0.01338994048546293	44
0.24	-0.22754196852002548	0.02932335024128542	0.007010443516612611	-0.013924327073219504	44
0.245	-0.22812435835923237	0.027664299344290284	0.00744616828837641	-0.01446467626903863	44
0.25	-0.22871295286615279	0.025946107832813113	0.007903809685630307	-0.015010373322657339	44
0.255	-0.22930699460026865	0.024166520785991748	0.008384326749676712	-0.015560748157838747	44
0.26	-0.2299056397747834	0.02232313335563535	0.008888717293941056	-0.01611506984089574	44
0.265	-0.23050794835869176	0.020413381716492856	0.009418019036747364	-0.01667254074591713	44
0.27	-0.23111287146613196	0.01843452802575133	0.009973311085466022	-0.017232289805156974	44
0.275	-0.2317192379076509	0.016383646583614526	0.010555715306660494	-0.01779336515279887	44
0.28	-0.2323257514930919	0.014257598428546488	0.01116639903576791	-0.01835472630588362	45
0.285	-0.23293091457533993	0.012053061652145263	0.011806569609700513	-0.01891523302244296	45
0.29	-0.2335330919951545	0.009766436211257307	0.012477485572429135	-0.019473637254500617	45
0.295	-0.2341304322669172	0.007393879018003079	0.013180450472264123	-0.020028570244187433	45
0.3	-0.2347208477176328	0.004931265165444567	0.01391681511906919	-0.020578529136830993	45
0.305	-0.23530198745219932	0.0023741647869621706	0.014687977866899037	-0.021121862643913684	45
0.31	-0.23587119237743243	-0.00028218266580305393	0.015495383729537291	-0.02165675366664015	45
0.315	-0.236425453273019	-0.00304289946233317	0.016340523720321784	-0.022181200391923717	45
0.32	-0.236961356435714	-0.005913499068373795	0.01722493232340063	-0.022692994533687602	45
0.325	-0.23747501955946648	-0.008899921446670636	0.01815018448479433	-0.02318969640736927	45
0.33	-0.23796203787050935	-0.012008560953284536	0.019117890999384678	-0.023668609374106808	46
0.335	-0.23841732453731893	-0.015246343413490564	0.020129690308604196	-0.024126737355017608	46
0.34	-0.2388351139321103	-0.01862071658382969	0.0211872415985562	-0.024560762478812104	46
0.345	-0.239208767071411	-0.022139727757750784	0.022292209953175702	-0.02496699292834662	46
0.35	-0.2395306424737832	-0.0258120612994676	0.023446249526331148	-0.025341316477267825	46
0.355	-0.23979191934683958	-0.02964708948666603	0.024650980934331886	-0.02567914374008283	46
0.36	-0.2399823863610422	-0.033654896130224946	0.02590795830921589	-0.025975345193657746	47
0.365	-0.24009017188573126	-0.03784639914639627	0.027218637531977844	-0.02622416703667233	47
0.37	-0.24010146070761096	-0.04223326933535479	0.028584312240188686	-0.02641915785551596	47
0.375	-0.240000091954038	-0.04682802473932832	0.030006050775512997	-0.02655305865834375	47
0.38	-0.23976710473955923	-0.05164400893276033	0.03148460329223073	-0.02661768918754184	47
0.385	-0.23938015397220963	-0.05669533503773236	0.03302027691539116	-0.02660381343394185	48
0.39	-0.23881287739558255	-0.06199684849408697	0.034612791056117136	-0.026500988497354966	48
0.395	-0.23803395639513683	-0.06756383520837948	0.03626104326064894	-0.026297390524300295	48
0.4	-0.23700608947071156	-0.07341175963029643	0.0379628387773741	-0.025979617653053802	49
0.405	-0.23568477246637748	-0.07955573309846588	0.039714524475676374	-0.025532489675914635	49
0.41	-0.23401655797536475	-0.08600963555841946	0.041510464334015465	-0.024938809510245356	50
0.415	-0.23193728820062579	-0.09278482451631274	0.043342387982240584	-0.024179172968029152	50
0.42	-0.22936959907372323	-0.09988814118528064	0.04519846770418326	-0.02323176885214782	51
0.425	-0.2262203441893137	-0.10731882964749566	0.04706211820634111	-0.022072334176962985	52
0.43	-0.22237748671411128	-0.11506394087321159	0.04891036838448204	-0.020674283994466684	52
0.435	-0.21770699985410258	-0.12309151460934567	0.050711730783757014	-0.019009242780327038	53
0.44	-0.21205051743797432	-0.13134029801671537	0.05242343930777091	-0.01704834849161286	54
0.445	-0.20522497318502014	-0.13970507460448123	0.05398806076333543	-0.014764789253071398	55
0.45	-0.19702735080940534	-0.14801613117184284	0.05532970760228273	-0.012138485793331402	57
0.455	-0.18724972947630036	-0.15601265190425537	0.05635069871264489	-0.009164086120154846	58
0.46	-0.17571325117929337	-0.16331390695357867	0.05693094572782545	-0.005863474676499007	60
0.465	-0.162330610841	-0.16940089202143607	0.056934398462582574	-0.0023027370879889174	62
0.47	-0.1471973257949645	-0.17363916976623767	0.05622908514740885	0.0013914413866800077	65
0.475	-0.13067022938400935	-0.1753835055694528	0.05472245038653002	0.005031275919380504	69
0.48	-0.11332053056356775	-0.1741449114407155	0.052389528956933516	0.008403375687682499	74
0.485	-0.09569881069844845	-0.16961008917605763	0.04924052671455588	0.011318434898766376	82
0.49	-0.07817445380672222	-0.16131754937215384	0.045230285584563254	0.01358844774219005	101
0.495	-0.06083667101250347	-0.14797772631021314	0.04010127144557583	0.014922789285277538	148
