0.	Indeterminate	Indeterminate	0	0	11
0.235	0.04056694842693974	0.027465044668902795	-0.028906122019061602	-0.0187017081492555	19
0.24	0.04188302743487524	0.028213552717581608	-0.030575337539117012	-0.01966429707217096	19
0.245	0.043255454194605365	0.02899590579194785	-0.03233810931979352	-0.020677849532399477	19
0.25	0.04468760937856663	0.02981440455365878	-0.03420065489616412	-0.02174601637698325	19
0.255	0.0461831402633829	0.030671552524655178	-0.036169710061681015	-0.022872789144179312	19
0.26	0.047745987073750114	0.031570078581739894	-0.03825258194804122	-0.024062539163777992	19
0.265	0.04938041317606971	0.03251296264722804	-0.04045720929214808	-0.025320062237170843	19
0.27	0.05109103729256744	0.033503462669860096	-0.04279222882136687	-0.02665062776862408	19
0.275	0.052882871320818314	0.03454514776407186	-0.04526705148626522	-0.028060036735105178	19
0.28	0.05476136266667103	0.035641935176977196	-0.04789194834908164	-0.029554687436555333	19
0.285	0.05673244165661615	0.036798131877597666	-0.05067814765698644	-0.0311416503759853	19
0.29	0.05880257538176664	0.03801848246921701	-0.05363794513537933	-0.03282875453386562	19
0.295	0.060978829636862346	0.03930822514419497	-0.05678483046296202	-0.034624687754515375	19
0.3	0.06326893826264018	0.04067315411474834	-0.06013363051765048	-0.0365391110041781	19
0.305	0.06568138422114708	0.042119694750343335	-0.06370067537185581	-0.038582793699805246	19
0.31	0.06822549027034562	0.043654986770864136	-0.06750398687602012	-0.04076776766344351	19
0.315	0.0709115256474909	0.04528698493742714	-0.07156349847990312	-0.04310751058452173	19
0.32	0.07375082826635966	0.04702457462186561	-0.0759013087126674	-0.04561715927579629	19
0.325	0.07675594572457625	0.04887770669670077	-0.08054197502837983	-0.04831376018749662	19
0.33	0.07994080068993037	0.05085755790618295	-0.08551285784270572	-0.05121656689508401	19
0.335	0.08332088330766114	0.052976719438792466	-0.09084452256075884	-0.05434739240234948	19
0.34	0.08691347717380012	0.05524942085643873	-0.09657121249497637	-0.05773102907299316	19
0.345	0.09073792584046991	0.05769179735137756	-0.10273140772007829	-0.061395751866222925	19
0.35	0.09481594842365017	0.06032221040972913	-0.10936848828306171	-0.06537392441792951	19
0.355	0.09917201613083247	0.06316163474407435	-0.11653152649438944	-0.06970273324739926	19
0.36	0.10383380124751863	0.06623412582172836	-0.12427623508555015	-0.07442507974713314	19
0.365	0.10883271973783673	0.06956739198039372	-0.13266611355215735	-0.07959067486296882	19
0.37	0.114204587673684	0.07319349568200798	-0.14177383873409719	-0.08525738732078221	19
0.375	0.11999042333235659	0.07714972322340238	-0.1516829657284379	-0.09149292077067211	19
0.38	0.12623743144629063	0.08147966473697707	-0.1624900204932291	-0.09837690779265387	19
0.385	0.13300022197474673	0.08623457342319091	-0.1743070952342615	-0.10600355389703595	19
0.39	0.14034234041341484	0.09147509545251484	-0.187265106424185	-0.11448501141556423	20
0.395	0.14833816162968647	0.09727344645029874	-0.20151786100071312	-0.12395566697472679	20
0.4	0.1570753676432633	0.10371630041904273	-0.21724733013914624	-0.13457780185940316	20
0.405	0.16665806666998725	0.1109084911346537	-0.23467035321592156	-0.14654892701772748	20
0.41	0.17721088799818246	0.11897795375575616	-0.2540474240842375	-0.16011158519261642	20
0.415	0.18888437458191915	0.1280823486985906	-0.275694286138435	-0.17556654869121577	20
0.42	0.20186219749364676	0.13841809359365598	-0.2999974671096469	-0.19329088364696206	20
0.425	0.21637095875841064	0.150232879476173	-0.32743542112598034	-0.2137630834977607	20
0.43	0.23269375505178996	0.16384335335174063	-0.3586078239331269	-0.23759871474767733	20
0.435	0.2511893396357541	0.17966066100931732	-0.3942770108987648	-0.2656020970147657	21
0.44	0.27231974241011764	0.1982281059523921	-0.4354278203308632	-0.2988428510639552	21
0.445	0.2966913159068714	0.2202786088654909	-0.48335659373701384	-0.33877304241715817	21
0.45	0.3251173603110358	0.2468246958525509	-0.5398072041977791	-0.38741148532303393	21
0.455	0.358717342043611	0.2793053266573692	-0.6071868196053495	-0.4476455960042761	21
0.46	0.39908080250987404	0.3198363134378483	-0.6889227947719021	-0.5237482864450239	22
0.465	0.44855258752901067	0.3716612256578998	-0.7900843845733494	-0.6223125438967783	22
0.47	0.5107617745183246	0.4400210299749907	-0.9185369204520368	-0.7540612383705783	23
0.475	0.5916875944546155	0.5339824146481046	-1.0872694400838785	-0.9376682760349212	23
0.48	0.7020564215501878	0.6707558264343618	-1.319631951918503	-1.2088219820960269	24
0.485	0.8636491757245172	0.8877132205763505	-1.6631171249099777	-1.64556151421032	25
0.49	1.130514411921377	1.2856091168958654	-2.2356784248536465	-2.4598161156590583	27
0.495	1.7029471483066203	2.2816194692629477	-3.474043943763312	-4.535962693859581	34
