0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.04039785157154982	0.024429529139279337	0.00013524688085414987	-0.00008233265947157912	23
0.01	-0.040640374108843594	0.024609361251939084	0.0002733023187843862	-0.00016769133219376314	23
0.015	-0.04088795523439835	0.024788705140126776	0.0004142435344062918	-0.00025610956803864647	23
0.02	-0.04114074271538984	0.024967569095007587	0.0005581514939863846	-0.00034762161071833387	23
0.025	-0.0413988887364916	0.02514595950194875	0.0007051111805003685	-0.000442262416996249	23
0.03	-0.04166254999509425	0.025323881031410977	0.000855211496058426	-0.000540067631855582	23
0.035	-0.04193188757496966	0.02550133551360724	0.0010085455927860672	-0.0006410735820349759	23
0.04	-0.04220706794624673	0.02567832335957925	0.0011652110991043994	-0.0007453173015066598	23
0.045	-0.04248826246441143	0.02585484171180003	0.0013253101639618553	-0.0008528364678991461	23
0.05	-0.04277564821939577	0.02603088600715545	0.0014889497786388518	-0.0009636694414708444	23
0.055	-0.04306940779235361	0.026206448591652422	0.0016562419171032607	-0.0010778552096713913	23
0.06	-0.04336973033685176	0.02638151922430714	0.0018273038572493236	-0.0011954333861946117	23
0.065	-0.04367681082335123	0.026556084573205636	0.002002258249276245	-0.0013164441749385439	23
0.07	-0.04399085161808397	0.026730128428073277	0.002181233682650444	-0.0014409283676125586	23
0.075	-0.04431206434310497	0.02690362999943012	0.0023643647649639857	-0.0015689272122819	22
0.08	-0.04464066029273206	0.02707656855996026	0.0025517920405314113	-0.001700482629500109	22
0.085	-0.044976866618115965	0.027248916445932022	0.0027436630416759586	-0.001835636830027757	22
0.09	-0.045320916028149756	0.02742064280453031	0.002940132247641744	-0.001974432481458484	22
0.095	-0.0456730500875447	0.027591712816748507	0.0031413613518873084	-0.002116912558742991	22
0.1	-0.04603351929939313	0.02776208718698157	0.0033475197503428254	-0.0022631203358144314	22
0.105	-0.046402584025479074	0.02793172201752569	0.003558784898389106	-0.002413099279122939	22
0.11	-0.04678051475548026	0.02810056823269301	0.00377534282354835	-0.002566892967291463	22
0.115	-0.047167592581526446	0.028268571301607606	0.0039973884529432785	-0.0027245449787039076	22
0.12	-0.04756410996639882	0.02843567084617534	0.004225126160817881	-0.0028860987868850226	22
0.125	-0.04797037115460914	0.02860180036691991	0.004458770235566582	-0.0030515976458937604	22
0.13	-0.04838669319833036	0.028766886832500716	0.0046985456080810796	-0.0032210844488534092	22
0.135	-0.04881340602566178	0.028930849808084306	0.004944688102059432	-0.0033946015885380357	22
0.14	-0.04925085381151358	0.029093600978457	0.005197445413777021	-0.003572190698948798	22
0.145	-0.04969939542671362	0.029255044381290403	0.005457077565608644	-0.003753892597933875	22
0.15	-0.05015940510231008	0.029415074596909667	0.005723857594153172	-0.003939746916538988	22
0.155	-0.05063127389177331	0.029573576644954566	0.005998072528456281	-0.004129791938521878	22
0.16	-0.05111540980678933	0.029730425266298405	0.006280024013848729	-0.004324064310877158	22
0.165	-0.05161223962358892	0.029885483964158195	0.006570029332228787	-0.004522598723911618	22
0.17	-0.05212220955733546	0.030038604263164546	0.006868422138852696	-0.00472542756344406	22
0.175	-0.05264578604592165	0.0301896241581609	0.0071755537461428405	-0.004932580532826159	22
0.18	-0.053183457735092934	0.030338367663313454	0.007491794025907476	-0.005144084098501869	22
0.185	-0.0537357364636357	0.030484643534979587	0.007817532632349033	-0.0053599612283515815	22
0.19	-0.05430315829696412	0.030628243508222283	0.008153180250448783	-0.005580230643470232	22
0.195	-0.05488628560289475	0.030768941124303978	0.0084991700463743	-0.005804906276199437	22
0.2	-0.05548570829080995	0.03090649034550203	0.008855958888987832	-0.0060339965852804125	22
0.205	-0.05610204568808754	0.031040623327203563	0.009224029206258937	-0.006267503739996754	22
0.21	-0.056735948631604305	0.031171048785857317	0.009603890642299811	-0.006505422792789599	22
0.215	-0.05738810081046683	0.031297450044379456	0.00999608159892386	-0.006747740697528688	22
0.22	-0.058059221363079304	0.03141948195177871	0.010401171643576481	-0.006994435079129082	22
0.225	-0.05875006727971078	0.03153676902016614	0.010819763286816464	-0.007245473290538609	22
0.23	-0.05946143582970863	0.031648901780708366	0.011252494713372207	-0.007500810642259353	22
0.235	-0.06019416679481933	0.03175543459170219	0.011700041877441314	-0.007760389155618171	22
0.24	-0.06094914620807637	0.03185588044669171	0.012163121602763461	-0.008024135481771819	22
0.245	-0.06172730871270594	0.03194970870955975	0.012642494343271778	-0.008291959198445137	22
0.25	-0.06252964113074089	0.03203633897081735	0.013138967460002954	-0.00856375022072747	22
0.255	-0.06335718636310832	0.03211513743768615	0.013653398882749895	-0.008839376534767665	22
0.26	-0.06421104330014239	0.03218540860402587	0.014186699907227042	-0.0091186805272096	23
0.265	-0.06509238643930414	0.032246395328144384	0.014739842917005717	-0.009401477598497441	23
0.27	-0.06600244799986474	0.0322972632991443	0.015313861050069011	-0.009687549688134192	23
0.275	-0.06694253678801412	0.03233709849654551	0.015909856043928527	-0.00997664282180906	23
0.28	-0.0679140418345974	0.03236489644510965	0.01652900345733137	-0.01026846155792888	23
0.285	-0.06891843638509286	0.03237955175954356	0.01717255818326019	-0.010562663312259296	23
0.29	-0.06995728570426582	0.03237984743803049	0.017841861447132845	-0.010858852151200311	23
0.295	-0.07103225298003008	0.0323644406477747	0.01853834771552114	-0.01115657107351306	23
0.3	-0.07214510732601886	0.03233184844931108	0.019263552622159206	-0.011455293669221047	23
0.305	-0.0732977316033791	0.03228042934601143	0.02001912174093335	-0.011754413901213356	23
0.31	-0.07449213109751662	0.032208364667638434	0.020806820205610577	-0.012053235005944074	23
0.315	-0.07573044298935729	0.03211363579045673	0.02162854308987351	-0.012350956130677899	23
0.32	-0.07701494666388362	0.03199399690292106	0.022486326738111524	-0.01264665677976603	23
0.325	-0.07834807458670276	0.031846945493888904	0.02338236219326143	-0.012939278808257177	23
0.33	-0.07973242276590872	0.03166968733966065	0.024319008360259003	-0.013227605492768076	23
0.335	-0.08117076510053836	0.0314590956116234	0.025298807941899135	-0.013510236803529554	23
0.34	-0.08266606424047478	0.03121166215726568	0.026324504079879303	-0.013785559916450037	23
0.345	-0.08422148455035806	0.030923437818700487	0.02739905871416127	-0.014051713478146011	24
0.35	-0.08584041395049952	0.030589985329308567	0.028525674810685187	-0.014306553420013489	24
0.355	-0.08752646419694612	0.030206273457680725	0.029707815011787545	-0.014547594348851209	24
0.36	-0.08928349402944899	0.0297666018601529	0.03094922826542617	-0.01477195752371278	24
0.365	-0.09111561804445499	0.029264488453365333	0.03225397508936863	-0.014976299854608528	24
0.37	-0.09302721854524876	0.028692535840713993	0.033626455056583654	-0.01515672922847072	24
0.375	-0.09502294950161351	0.02804227251948791	0.03507143571157996	-0.015308701903619453	24
0.38	-0.0971077376426154	0.02730395458183909	0.03659408242673302	-0.015426895340687675	25
0.385	-0.09928677482349632	0.02646635529435764	0.038199987459853674	-0.01550506425039725	25
0.39	-0.10156548821704717	0.02551644280842162	0.03989519629654688	-0.015535837607911643	25
