0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.06287255074943976	-0.00974591021481331	1.3118600582078317e-6	-8.248102825663857e-7	31
0.01	-0.06287329674499423	-0.009757124391355607	5.248328826314352e-6	-3.2983564590797187e-6	31
0.015	-0.06287453360621126	-0.009775823899284084	0.00001181225004573831	-7.417779893050068e-6	31
0.02	-0.06287625266592915	-0.009802021829760543	0.000021008300677950182	-0.000013178379554201452	31
0.025	-0.06287844056718692	-0.00983573602935741	0.00003284305741940749	-0.0000205735190126363	31
0.03	-0.06288108087202383	-0.009876990729609333	0.000047324955378929386	-0.000029594655830942276	31
0.035	-0.06288415261588153	-0.00992581472707136	0.0000644642740536876	-0.00004023134150987559	31
0.04	-0.06288763129598057	-0.009982242460462202	0.00008427320011127167	-0.0000524710853933952	31
0.045	-0.06289148866095474	-0.01004631401273669	0.00010676585116154715	-0.00006629932998975969	31
0.05	-0.06289569157432096	-0.010118074516451352	0.0001319581105082745	-0.00008169956748805841	31
0.055	-0.06290020375278475	-0.010197575091566671	0.00015986784038852868	-0.00009865305929531996	31
0.06	-0.06290498364867815	-0.010284872094735012	0.00019051468840830456	-0.00011713897959645857	31
0.065	-0.06290998526138546	-0.010380028372829555	0.0002239202532296354	-0.00013713419015102087	31
0.07	-0.06291515839487187	-0.010483111666898831	0.000260107936410313	-0.0001586133038505988	31
0.075	-0.06292044783897364	-0.010594195782039188	0.0002991031038740525	-0.00018154843849571187	31
0.08	-0.06292579258571085	-0.010713361537952128	0.0003409328876434703	-0.00020590933422651693	31
0.085	-0.06293112778701522	-0.010840694679956488	0.00038562633648796994	-0.00023166310419481503	31
0.09	-0.06293638112570857	-0.010976287724417586	0.0004332143305126342	-0.0002587741878541914	31
0.095	-0.06294147619633417	-0.011120240056644103	0.0004837296143892933	-0.0002872042147185007	31
0.1	-0.06294632947241201	-0.011272657004397786	0.0005372068129341418	-0.00031691186545986113	31
0.105	-0.06295085109878258	-0.011433650861028856	0.0005936822683878234	-0.0003478528637946916	31
0.11	-0.06295494436225241	-0.011603340650184802	0.0006531942273576871	-0.00037997963921348847	31
0.115	-0.06295850591141018	-0.011781853138897357	0.000715782686350151	-0.0004132413250731344	31
0.12	-0.0629614234904724	-0.011969321545916635	0.0007814894430399034	-0.00044758348145959234	31
0.125	-0.06296357798459525	-0.012165887173609707	0.0008503579900451696	-0.000482948041701212	31
0.13	-0.06296484115668571	-0.012371698581668058	0.0009224335812052774	-0.0005192729880228597	31
0.135	-0.06296507570269146	-0.012586912500689341	0.0009977631632233838	-0.0005564922285123729	31
0.14	-0.0629641342688671	-0.012811693924161364	0.0010763951979918154	-0.0005945353667601322	31
0.145	-0.06296185953190445	-0.013046216242253376	0.0011583798800785504	-0.000633327380886922	31
0.15	-0.06295808272467883	-0.013290660931772107	0.0012437688286383816	-0.0006727885100686374	31
0.155	-0.06295262369951558	-0.013545218771049134	0.001332615134759183	-0.0007128338958521429	31
0.16	-0.06294528898975926	-0.01381009017162848	0.0014249733347476707	-0.000753373200113259	31
0.165	-0.06293587175013796	-0.014085484570042068	0.0015208991614519103	-0.0007943104850000574	31
0.17	-0.0629241472023498	-0.014371619302067597	0.0016204494346804164	-0.0008355437405991135	32
0.175	-0.06290988630167425	-0.014668727425734381	0.0017236824438093784	-0.0008769645234595717	32
0.18	-0.06289283109691772	-0.014977047015851001	0.0018306569597027773	-0.0009184577098594465	32
0.185	-0.06287271011720463	-0.015296827965533905	0.001941432743864948	-0.0009599008042191323	32
0.19	-0.06284923215080347	-0.015628332170520357	0.0020560700181050775	-0.0010011638053938265	32
0.195	-0.06282208539350767	-0.01597183268472446	0.002174629520813777	-0.0010421084453331574	32
0.2	-0.06279093485559425	-0.016327613238799457	0.0022971720105544246	-0.0010825879118708046	32
0.205	-0.06275542159855294	-0.016695970481210243	0.0024237581822611747	-0.0011224461432037842	32
0.21	-0.06271516038403802	-0.017077213322604274	0.002554448313516759	-0.0011615172783270233	32
0.215	-0.06266973725996819	-0.017471663032424412	0.002689301885001492	-0.0011996250332686792	32
0.22	-0.062618707344789	-0.017879653263695814	0.0028283771150034607	-0.0012365821101670998	32
0.225	-0.06256159234608413	-0.018301531426797163	0.002971730769188497	-0.0012721891742129457	32
0.23	-0.06249787787438912	-0.018737657860865037	0.0031194173137185275	-0.001306234510341338	32
0.235	-0.062427009466886986	-0.019188406286049998	0.003271488542317792	-0.0013384927114620032	32
0.24	-0.06234839027880518	-0.01965416390330948	0.0034279928621920234	-0.0013687241378501948	32
0.245	-0.06226137662732692	-0.02013533169091609	0.003588974574169991	-0.0013966737179487237	32
0.25	-0.06216527385377145	-0.02063232341167421	0.003754472819083065	-0.0014220701745348047	32
0.255	-0.06205932728244524	-0.021145568824696363	0.003924520685853937	-0.001444624352647292	33
0.26	-0.061942734479889905	-0.021675503483435242	0.00409914455863399	-0.0014640291879759624	33
0.265	-0.06181461323529622	-0.022222581647078878	0.004278361841260456	-0.0014799570382076207	33
0.27	-0.06167401373144864	-0.02278726693415694	0.004462180434155302	-0.001492058979013782	33
0.275	-0.0615199061863213	-0.023370032419554466	0.004650596437962741	-0.001499963602804515	33
0.28	-0.06135117316082728	-0.02397136134446148	0.004843592618987395	-0.0015032749505074464	33
0.285	-0.06116660102287321	-0.024591741990646534	0.0050411359328194905	-0.0015015712850651641	33
0.29	-0.0609648708924631	-0.025231668879106474	0.005243175301165564	-0.0014944030114320682	33
0.295	-0.060744547311916974	-0.02589163625573867	0.005449638482134776	-0.0014812910616092535	33
0.3	-0.060504064537297085	-0.026572140833013885	0.005660428925731113	-0.0014617244868218387	34
0.305	-0.060241721304499174	-0.027273659245573886	0.005875421654664502	-0.0014351599533286084	34
0.31	-0.05995565389778328	-0.027996666122888293	0.00609445935348572	-0.001401017331950519	34
0.315	-0.05964382689875927	-0.028741611736579745	0.00631734688564938	-0.0013586790982581442	34
0.32	-0.0593040141775852	-0.029508915474089913	0.006543845774232866	-0.0013074876567085812	34
0.325	-0.05893377644517755	-0.030298960344824828	0.006773667551662959	-0.0012467427676687978	35
0.33	-0.05853043986746461	-0.03111205894244741	0.007006464844435171	-0.0011757010670172155	35
0.335	-0.05809106759970154	-0.0319484636663591	0.0072418240856036206	-0.0010935716341112884	35
0.34	-0.057612432343205885	-0.03280832857093006	0.007479253799555059	-0.0009995156280457496	35
0.345	-0.05709098372316541	-0.0336916859569405	0.00771817269563718	-0.0008926447659901292	35
0.35	-0.05652281486672681	-0.0345984194822669	0.007957896245747291	-0.0007720198574841705	36
0.355	-0.05590361261446106	-0.035528203886810855	0.008197617661509676	-0.0006366522445606452	36
0.36	-0.05522862569365903	-0.036480485529562415	0.008436392078090101	-0.00048550273539647783	36
0.365	-0.05449261147304007	-0.03745440364811005	0.008673112471741792	-0.00031748572277045324	37
0.37	-0.053689772311606015	-0.03844870582484766	0.008906481720982424	-0.00013147409713134542	37
0.375	-0.05281371481032946	-0.03946167558904132	0.009134985417120586	0.00007369364803876447	37
0.38	-0.05185738319798648	-0.04049100339532334	0.009356855056806238	0.00029920094933185803	38
0.385	-0.05081298154249275	-0.0415336331437505	0.009570024097526643	0.0005462354567976125	38
0.39	-0.04967193900072442	-0.04258560091968791	0.009772085130511532	0.0008159643611024463	39
0.395	-0.048424819476205125	-0.04364178815504558	0.009960229237122826	0.0011094994080337462	39
0.4	-0.04706130773357785	-0.04469565889020058	0.010131187847702595	0.0014278472533432649	40
0.405	-0.04557014763928063	-0.045738895470769855	0.010281156707151663	0.0017718444718007227	40
0.41	-0.04393918842679283	-0.04676097181503211	0.01040572150409899	0.002142064197557636	41
0.415	-0.04215542121637	-0.047748609924821446	0.010499767564375297	0.0025386948362625403	42
0.42	-0.04020515635411479	-0.04868511995428299	0.010557393709430714	0.0029613739730200506	42
0.425	-0.03807434656982352	-0.04954958389618774	0.010571829026556904	0.003408963342902911	43
0.43	-0.03574908410199726	-0.050315894583901934	0.010535361741843668	0.003879259283268619	44
0.435	-0.03321647036233105	-0.05095161110456648	0.010439310355777144	0.004368603733621973	45
0.44	-0.030465929407421214	-0.05141668146673814	0.01027406369121609	0.004871387110911677	47
