0.	-0.16251429159226669	0.0724387315852999	0	0	11
0.005	-0.16251309113675044	0.07244382586353385	2.476938644404398e-6	-2.930783889271002e-6	22
0.01	-0.16254383806086953	0.07244836803811575	9.910681224762454e-6	-0.00001172457131322122	22
0.015	-0.1625951091727996	0.07245593907093993	0.00002230888127566812	-0.000026385720191054267	22
0.02	-0.1626669434663801	0.07246654034470837	0.00003968491842573076	-0.00004692148352926739	22
0.025	-0.16275939603563053	0.07248017364037132	0.00006205749759879499	-0.00007334201986593331	22
0.03	-0.16287253771666155	0.07249684127814926	0.00008945041586143957	-0.00010566042863150772	22
0.035	-0.16300645543484493	0.07251654608552127	0.00012189315985321761	-0.0001438927460956564	22
0.04	-0.16316125244838492	0.07253929123559841	0.000159420549969489	-0.00018805797760349644	22
0.045	-0.16333704822037282	0.0725650806736244	0.00020207322776704596	-0.00023817811158360018	22
0.05	-0.16353397924583118	0.07259391864602002	0.00024989702420637807	-0.00029427816392939727	22
0.055	-0.16375219870499308	0.07262580992423645	0.00030294405789750936	-0.0003563861943371587	22
0.06	-0.16399187718254063	0.07266075973247232	0.00036127195376412674	-0.00042453335554119777	22
0.065	-0.16425320311121439	0.07269877376528662	0.00042494428952926126	-0.0004987539301170567	22
0.07	-0.1645363827792794	0.07273985815921383	0.0004940309558069311	-0.0005790853478791421	22
0.075	-0.16484164111339975	0.07278401951875318	0.0005686080573967602	-0.000665568326071164	22
0.08	-0.16516922207995802	0.07283126475075165	0.0006487580468642709	-0.0007582468107446638	22
0.085	-0.1655193892295182	0.07288160132044923	0.0007345701891148882	-0.000857168103532536	22
0.09	-0.16589242607259064	0.07293503694132383	0.0008261403034286485	-0.0009623829085453236	22
0.095	-0.16628863724024018	0.0729915797423168	0.000923571404100874	-0.0010739454068480097	22
0.1	-0.16670834864344986	0.07305123816516751	0.0010269736334177378	-0.0011919133270685237	22
0.105	-0.16715190845514055	0.07311402101370035	0.0011364650947901724	-0.0013163480802761201	22
0.11	-0.16761968804469024	0.07317993735320763	0.0012521710537068717	-0.0014473146712440377	22
0.115	-0.16811208255421678	0.07324899631842205	0.0013742252613957995	-0.0015848820214203695	22
0.12	-0.1686295121242736	0.0733212076242088	0.0015027698154205385	-0.0017291229369137975	22
0.125	-0.169172422879542	0.07339658083179115	0.0016379554631693336	-0.0018801142361295918	22
