0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.09440809976851762	-0.00008472219506046319	0.0006315169810253491	-1.2752382100945166e-6	29
0.01	-0.09544156858552602	-0.00006799174272258818	0.001281189501622431	-6.532681685809754e-6	29
0.015	-0.09649306568945458	-0.00005685259870668452	0.001949559646026287	-0.000015780689515730063	28
0.02	-0.09756315370915136	-0.000051529536872485515	0.0026371933579034767	-0.000029024051935735116	28
0.025	-0.09865242743498032	-0.000052243681499052064	0.003344682197462389	-0.000046264027974272275	28
0.03	-0.09976149783361418	-0.000059232477842958986	0.004072644207461958	-0.0000674978141706052	28
0.035	-0.10089099738347118	-0.0000727461798079379	0.004821725418458775	-0.00009271812796348994	28
0.04	-0.10204158131608507	-0.00009304829590345981	0.005592600896137006	-0.00012191308570620382	28
0.045	-0.10321392898613023	-0.00012041570931037304	0.006385976515910435	-0.00015506558360805014	28
0.05	-0.10440874433098729	-0.00015514101038899275	0.007202590520243739	-0.00019215269538614896	28
0.055	-0.10562675767186801	-0.00019753155374512693	0.0080432148550236	-0.0002331456319567696	28
0.06	-0.10686872752273041	-0.0002479121117764521	0.008908657356213327	-0.00027800868129801426	28
0.065	-0.10813544103436504	-0.00030662468744213633	0.00979976318584555	-0.0003266990404556516	28
0.07	-0.10942771834874715	-0.0003740234285446106	0.010717417300529102	-0.00037916659102035875	27
0.075	-0.11074640562646475	-0.0004505031522522643	0.011662545883854222	-0.00043535051871723164	27
0.08	-0.11209238939134081	-0.000536459237561647	0.012636119333613808	-0.0004951827042380726	27
0.085	-0.1134665902997859	-0.0006323163311302213	0.013639154376950395	-0.0005585841294669996	27
0.09	-0.11486996627486662	-0.0007385236782710344	0.014672716601958992	-0.0006254645138055294	27
0.095	-0.11630351575393794	-0.0008555557115255685	0.015737923180697586	-0.000695721604376448	27
0.1	-0.11776827900946858	-0.000983914492174727	0.01683594586799663	-0.0007692398901833573	27
0.105	-0.1192653410650592	-0.0011241311525012551	0.017968014254084078	-0.0008458894006335045	27
0.11	-0.12079583410046763	-0.0012767681737594141	0.01913541890757351	-0.0009255244363824914	27
0.115	-0.122360939770817	-0.0014424208817546344	0.020339515101721398	-0.0010079822899101629	27
0.12	-0.12396189244159647	-0.001621720779574655	0.021581726657611655	-0.0010930814284970374	27
0.125	-0.1255999826440999	-0.001815336771285772	0.022863550073731646	-0.001180620133997905	27
0.13	-0.12727655915318492	-0.0020239788840613615	0.02418655899220062	-0.001270374254205047	27
0.135	-0.12899303173722082	-0.0022483927276874954	0.025552408322038367	-0.0013620970666374972	26
0.14	-0.13075088292994802	-0.002489394392580148	0.026962841724486375	-0.0014555105799648818	26
0.145	-0.13255165930669316	-0.0027478259469047583	0.02841969384918031	-0.0015503126755557171	26
0.15	-0.13439698366889946	-0.0030245917032399525	0.029924898092321937	-0.001646167839767853	26
0.155	-0.13628855935175915	-0.003320653265300677	0.031480493030349284	-0.001742706112908417	26
0.16	-0.13822817321304567	-0.0036370349000826585	0.03308862887400164	-0.0018395195107857743	26
0.165	-0.14021770240611575	-0.003974827582447951	0.034751575091076806	-0.0019361586866904167	26
0.17	-0.14225912051088785	-0.004335193855219466	0.03647172857406714	-0.0020321290548177082	26
0.175	-0.14435450272065273	-0.004719374654845648	0.03825162227126337	-0.002126886147184058	26
0.18	-0.1465060330046367	-0.00512869479104202	0.040093934567178316	-0.002219830620167198	26
0.185	-0.1487160123583275	-0.005564568701585677	0.04200149975718958	-0.0023103037876155974	26
0.19	-0.15098686615968265	-0.006028509860839172	0.04397731890878538	-0.002397580898094262	26
0.195	-0.15332115286355122	-0.006522137089912672	0.0460245722590822	-0.0024808650021835403	26
0.2	-0.15572157342626067	-0.007047184660538532	0.048146632177114256	-0.002559279462740597	26
0.205	-0.15819098222971742	-0.007605511261751498	0.05034707752190142	-0.0026318602973451483	26
0.21	-0.1607323981106339	-0.008199110811770965	0.0526297096084777	-0.0026975470450471724	26
0.215	-0.16334900557815996	-0.008830121366897016	0.054998565432394245	-0.0027551733364888052	25
0.22	-0.1660442096729677	-0.009500852067121757	0.05745795023688941	-0.0028034533250089304	25
0.225	-0.1688215894522338	-0.010213775933646592	0.060012437716403494	-0.0028409734524392043	25
0.23	-0.17168495544431947	-0.010971560453532453	0.0626669061562056	-0.002866175803699012	25
0.235	-0.17463835531124394	-0.011777081560764416	0.06542655930636451	-0.002877343390114185	25
0.24	-0.17768609494188586	-0.012633443958854199	0.068296954126795	-0.0028725826109481795	25
0.245	-0.18083275832632104	-0.013544003142974374	0.07128403016797001	-0.0028498037916439983	25
0.25	-0.18408323244335822	-0.014512388817351875	0.07439414346641211	-0.002806699528016123	25
0.255	-0.18744273263411904	-0.01554253381060934	0.07763410247099017	-0.0027407197323105724	25
0.26	-0.19091683066494783	-0.01663870406857728	0.08101120899381299	-0.0026490437500631854	25
0.265	-0.194511488038189	-0.017805532594346182	0.08453330331455794	-0.0025285486609835477	25
0.27	-0.19823309026484617	-0.019048060438505862	0.08820881408838473	-0.002375773356791913	25
0.275	-0.20208848778050859	-0.020371777014564718	0.0920468147516745	-0.0021868787151192413	25
0.28	-0.20608503815060522	-0.021782673057601565	0.0960570851742886	-0.0019575998908999345	25
0.285	-0.2102306576290569	-0.023287294249371086	0.10025018259414183	-0.0016831944122202291	25
0.29	-0.21453387616709074	-0.02489280583366038	0.10463751982618788	-0.0013583812831595016	25
0.295	-0.21900389946054996	-0.026607065218981353	0.10923145402115209	-0.0009772709973201316	25
0.3	-0.22365067974934538	-0.0284387032566	0.11404538542295341	-0.0005332873375652955	25
0.305	-0.22848499643655132	-0.030397221086101336	0.11909387214208611	-0.0000190730052045604	25
0.31	-0.23351854598029442	-0.03249309814365841	0.12439275679818156	0.0005736158218567766	25
0.315	-0.23876404656794842	-0.03473791724689307	0.12995931385446652	0.0012540334176306261	25
0.32	-0.24423535596100698	-0.037144510244383436	0.13581241600592725	0.002032588718401611	25
0.325	-0.24994760715961728	-0.039727127319549055	0.1419727253449526	0.002921014241541474	25
0.33	-0.25591736413332233	-0.042501631816136226	0.14846291279615995	0.003932562545055945	25
0.335	-0.26216280527013	-0.0454857333412243	0.15530791412905734	0.005082240838411606	25
0.34	-0.2687039308484576	-0.04869925444987822	0.16253522298952688	0.0063870842130817965	25
0.345	-0.2755628149487687	-0.05216447096074471	0.17017523956644212	0.00786649419164022	24
0.35	-0.282763874072931	-0.05590641923039391	0.17826165444928105	0.009542587214595943	24
0.355	-0.2903342321203825	-0.059953453425595896	0.18683194616318935	0.01144072345409091	24
0.36	-0.298304105594824	-0.06433771815412018	0.19592792348968913	0.013590030541289998	24
0.365	-0.30670728791729385	-0.06909582084866472	0.20559639409951153	0.016024097836922338	24
0.37	-0.315581722910082	-0.07426962344816493	0.2158899572087269	0.018781808922611214	24
0.375	-0.32497020080894773	-0.07990721874193435	0.22686796287112437	0.021908370893998656	24
0.38	-0.334921201731169	-0.08606412092815759	0.2385976666876992	0.025456575414696894	24
0.385	-0.34548993506467585	-0.09280475187703763	0.2511556523617242	0.029488383541328555	24
0.39	-0.35673962201600035	-0.10020430214777389	0.2646295753927938	0.03407691100510646	24
