0.	-0.048351488663163474	-0.06750430777665908	0	0	17
0.005	-0.048373010452162836	-0.06750198134773729	-0.00002909164981243705	-0.000013639795383094405	17
0.01	-0.04839819051080997	-0.0675340567270047	-0.00011640479666021086	-0.00005462674241230762	17
0.015	-0.04844011130419266	-0.06758749897030553	-0.00026205487604136077	-0.00012311964264191913	17
0.02	-0.048498845691324476	-0.0676625052991127	-0.0004662394476181896	-0.00021933270224035078	17
0.025	-0.04857445030737864	-0.06775905405322849	-0.0007292331445946543	-0.000343608773498616	17
0.03	-0.04866714053779953	-0.06787729414058948	-0.0010513850559563122	-0.0004964560426110131	17
0.035	-0.04877721474052483	-0.06801755441020221	-0.0014331359119141352	-0.0006782981494639244	17
0.04	-0.04890475279794415	-0.06817994670107157	-0.0018749955507417026	-0.0008898788081396593	17
0.045	-0.04904977336880114	-0.068364745365552	-0.002377562423975488	-0.0011319608674068957	17
0.05	-0.049212729978313635	-0.06857223484257297	-0.0029415204111222096	-0.0014053650090314878	17
0.055	-0.04939379664251597	-0.06880265664180131	-0.0035676428762357604	-0.0017110123265065653	17
0.06	-0.04959342362945916	-0.06905647612282041	-0.004256779144588324	-0.002050164027121047	17
0.065	-0.04981179210894235	-0.06933396902663486	-0.0050098743492224766	-0.002423912918553165	17
0.07	-0.05004948057561623	-0.06963561062231481	-0.005827972758353509	-0.002833706584285765	17
0.075	-0.050306717649574145	-0.06996199841868318	-0.0067122115193152965	-0.0032808752126180663	17
0.08	-0.05058403178918196	-0.07031356724999789	-0.0076638220880394315	-0.0037671987458500907	17
0.085	-0.05088202615045616	-0.07069085134722021	-0.008684137512912759	-0.004294332653762026	17
0.09	-0.0512011440130382	-0.07109440824492336	-0.009774598095946878	-0.004864258286567451	17
0.095	-0.05154199298707733	-0.07152506390062326	-0.01093675725207828	-0.005479075971624087	17
0.1	-0.051905291787457467	-0.07198348812052743	-0.01217227718986566	-0.006141001567791841	17
0.105	-0.05229149911108743	-0.07247037993855895	-0.013482945861855049	-0.0068525164751526545	17
0.11	-0.05270166419991195	-0.07298650431554804	-0.014870665690794743	-0.007616209104790062	17
0.115	-0.05313638649107416	-0.07353292524951617	-0.016337473494873293	-0.008434985819417155	17
0.12	-0.05359651298109747	-0.07411046548238577	-0.017885541262976336	-0.0093118803388221	17
0.125	-0.054083182123795814	-0.07472029330199893	-0.019517183766384425	-0.010250185306585584	17
0.13	-0.05459725534969668	-0.0753633457226441	-0.02123485762858042	-0.011253469586343932	17
0.135	-0.05513959972214085	-0.07604092877766608	-0.023041194236670642	-0.01232553890409307	17
0.14	-0.055711821900088845	-0.07675420864913995	-0.024938971498749712	-0.013470549790970059	17
0.145	-0.056314772734699384	-0.07750460483203639	-0.026931151649044176	-0.014692870708351041	17
0.15	-0.056949943537589386	-0.07829353519725156	-0.029020886159929874	-0.015997275874570265	17
0.155	-0.057618734810715465	-0.07912257836499823	-0.031211509071443676	-0.017388848040378956	17
0.16	-0.05832277056972433	-0.07999327061137765	-0.0335065732004914	-0.018873230934296124	17
0.165	-0.05906345790391169	-0.08090751576854244	-0.03590983576635055	-0.02045608432525069	17
0.17	-0.0598427935618588	-0.08186723382072074	-0.03842531685339842	-0.02214403273531247	17
0.175	-0.06066258093940391	-0.08287431303321201	-0.0410572635998942	-0.023943816746672387	17
0.18	-0.06152506457714793	-0.08393114200767654	-0.04381018720459324	-0.02586281050099616	17
0.185	-0.06243216816682348	-0.08503986072889182	-0.046688884802791465	-0.02790901771218468	17
0.19	-0.06338712232691063	-0.08620307286074787	-0.04969847681496532	-0.030091035482011197	18
0.195	-0.06439121672889908	-0.08742358317317105	-0.052844409041275964	-0.032418076885043404	18
0.2	-0.0654478712868709	-0.08870422186831932	-0.05613246733118783	-0.03490017983292495	18
0.205	-0.06656006606899688	-0.09004809656289574	-0.059568791770122025	-0.03754810727744565	18
0.21	-0.06773106883356055	-0.09145860690538565	-0.06315996608259636	-0.040373655174922925	18
0.215	-0.06896441082191412	-0.09293938610437023	-0.06691301618662134	-0.04338934256222759	18
0.22	-0.07026395656136833	-0.09449413782368456	-0.07083540113033696	-0.046608943859736296	18
0.225	-0.07163381227305969	-0.09612754728953098	-0.07493515839353244	-0.05004734865777839	18
0.23	-0.07307854337315904	-0.0978438886656735	-0.07922081529752613	-0.053720591873509145	18
0.235	-0.07460304646171292	-0.09964818734375155	-0.08370158775585627	-0.057646298038106156	18
0.24	-0.0762127896424181	-0.10154563980881419	-0.08838727200013377	-0.061843429007286115	18
0.245	-0.07791346144856465	-0.10354230690531838	-0.09328849015477393	-0.06633283098926587	18
0.25	-0.07971161996257733	-0.10564428939409069	-0.09841658487885244	-0.07113702085552659	18
0.255	-0.0816141965366243	-0.10785855801041369	-0.10378383445105734	-0.07628091259000763	18
0.26	-0.08362898836936572	-0.1101927245679194	-0.10940342179690825	-0.0817912934492588	18
0.265	-0.08576486553696186	-0.1126541782844305	-0.11528962976366361	-0.08769792178008624	19
0.27	-0.0880301913776865	-0.11525281366599738	-0.12145799478776144	-0.09403309239929591	19
0.275	-0.09043558533506313	-0.11799798499583018	-0.1279253336275352	-0.1008324784743299	19
0.28	-0.09299258812263245	-0.12090038390224458	-0.13470992173031884	-0.10813514594280517	19
0.285	-0.09571352113995578	-0.12397183950436101	-0.14183170342109241	-0.11598446616800565	19
0.29	-0.09861258926648395	-0.1272250059094195	-0.1493124349794966	-0.12442796719454327	19
0.295	-0.10170511129336796	-0.13067434295508137	-0.15717607319948212	-0.13351828343521555	19
0.3	-0.10500840271896496	-0.13433530207816374	-0.16544890213214877	-0.1433140287558913	19
0.305	-0.10854173038736346	-0.13822546834858246	-0.17415994651902456	-0.1538799252028309	19
0.31	-0.11232741511184871	-0.1423631883802413	-0.18334115273421608	-0.16528843966046725	20
0.315	-0.11638837029065673	-0.14677127730880948	-0.19302835676355837	-0.17761996862037227	20
0.32	-0.12075266181420814	-0.15147316957313003	-0.2032612058806127	-0.19096470088781128	20
0.325	-0.12545140151455203	-0.15649529236380666	-0.2140841472403697	-0.205423779789194	20
0.33	-0.13051938329343593	-0.1618677068224463	-0.2255473234755035	-0.22111122199862462	20
0.335	-0.13599665891776086	-0.16762381350590622	-0.2377071609942054	-0.23815500892760583	20
0.34	-0.1419287098159461	-0.17380167938404883	-0.2506279149143137	-0.2567008632501542	20
