0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.010758211690525713	0.04290895887006772	-0.000035781289578122124	0.00014208995079463083	16
0.01	-0.010741299356174117	0.0426884732376747	-0.00007126172534029631	0.00028085414443111017	16
0.015	-0.010726344946423504	0.04247147783019043	-0.00010648147117624319	0.00041635702536008405	16
0.02	-0.010713312477004308	0.04225788521642981	-0.00014145128162264598	0.0005486635629272659	16
0.025	-0.010702168191834192	0.04204761025260905	-0.0001761881260452981	0.000677835845699445	16
0.03	-0.010692879714591732	0.04184056899820205	-0.00021070785169161657	0.0008039330345586164	16
0.035	-0.010685416709891026	0.04163668038304101	-0.00024502606728796114	0.0009270134784707114	16
0.04	-0.01067974996007075	0.041435864159406505	-0.0002791570059554496	0.0010471320387379559	16
0.045	-0.010675852087400598	0.04123804258913522	-0.00031311472039783435	0.0011643428963221418	16
0.05	-0.01067369677987865	0.041043138660771264	-0.0003469120804985539	0.0012786972004831458	16
0.055	-0.010673259445135329	0.04085107764158361	-0.00038056170057518295	0.001390245190356824	16
0.06	-0.010674516589692979	0.04066178575956409	-0.000414075347448284	0.0014990348692784901	16
0.065	-0.010677444090047646	0.04047519120195661	-0.00044746419646159836	0.0016051127661322927	17
0.07	-0.010682024813457152	0.040291221594625774	-0.00048073870943223646	0.0017085228616816415	17
0.075	-0.010688237250503396	0.040109807951726834	-0.0005139092437470065	0.0018093091788704229	17
0.08	-0.010696062633286757	0.03993088111305118	-0.0005469850248580828	0.0019075126282296555	17
0.085	-0.010705483385797514	0.03975437308566081	-0.0005799749889349716	0.0020031731338218234	17
0.09	-0.010716483051834556	0.0395802169687689	-0.000612887628592078	0.002096329354881082	17
0.095	-0.010729046048495531	0.03940834634457856	-0.0006457307346139942	0.0021870179907694685	17
0.1	-0.010743157947860774	0.03923869598892321	-0.0006785118481516297	0.002275274893576063	17
0.105	-0.010758805127739537	0.039071201011507524	-0.0007112379644409188	0.0023611343705650665	17
0.11	-0.010775974860884408	0.03890579709619543	-0.000743915399773402	0.002444628894907844	17
0.115	-0.010794655387700669	0.038742420629824526	-0.0007765504039423207	0.0025257905097803065	17
0.12	-0.010814835659716339	0.0385810081709216	-0.0008091484071440872	0.0026046491207545024	17
0.125	-0.010836505599996556	0.038421496952255677	-0.0008417147952778084	0.0026812342678749937	17
0.13	-0.010859655600649798	0.038263823852458224	-0.0008742539805516451	0.002755573034789522	17
0.135	-0.01088427710747284	0.03810792653262333	-0.0009067704899343415	0.0028276925552552577	17
0.14	-0.01091036214313922	0.0379537425359866	-0.0009392682410069442	0.0028976182454226126	17
0.145	-0.010937903397394899	0.037801209271544255	-0.0009717507745287686	0.0029653745399147416	17
0.15	-0.01096689413289618	0.03765026400778436	-0.0010042209967208108	0.0030309842174159485	17
0.155	-0.010997328319964292	0.037500843972440544	-0.0010366816388876611	0.003094469460644293	17
0.16	-0.011029200534651033	0.03735288618442402	-0.001069135101192709	0.003155851524027709	17
0.165	-0.01106250584815656	0.037206327135130265	-0.0011015832914581204	0.0032151503896736405	17
0.17	-0.011097239727553679	0.037061102665924474	-0.0011340274575827676	0.003272384434140326	17
0.175	-0.011133398176183371	0.03691714806444047	-0.0011664686636209804	0.0033275714798772097	17
0.18	-0.01117097784406021	0.03677439838532957	-0.0011989078096777323	0.003380728855687944	17
0.185	-0.011209975461523488	0.036632787220338005	-0.0012313449410281925	0.003431871923234468	17
0.19	-0.011250388186783276	0.03649224734205175	-0.0012637797502268603	0.0034810151885910205	17
0.195	-0.011292211777985117	0.036352710290596515	-0.0012962117358655812	0.003528172960317866	18
0.2	-0.01133544776044648	0.036214107557986465	-0.0013286400199845926	0.003573357783182559	18
0.205	-0.01138009218418702	0.03607636780464874	-0.0013610628386382974	0.003616581197564659	18
0.21	-0.011426143167708406	0.035939418622896374	-0.001393478192839792	0.0036578539338462607	18
0.215	-0.011473599110592318	0.035803186396606165	-0.0014258838549671147	0.0036971862652565336	18
0.22	-0.011522458167920854	0.035667595034487305	-0.0014582766492426704	0.003734586517186141	18
0.225	-0.011572718518892381	0.03553256656735184	-0.0014906531151509114	0.0037700625141738366	18
0.23	-0.011624378306820915	0.035398020960332184	-0.0015230091727214603	0.003803620901440457	18
0.235	-0.0116774356207922	0.03526387598014169	-0.0015553405978604522	0.0038352681714873818	18
0.24	-0.01173188795403778	0.03513004616284503	-0.0015876419526267122	0.0038650085090365513	18
0.245	-0.01178773254022787	0.034996443387378486	-0.0016199076013620403	0.003892845931232183	18
0.25	-0.011844966096587155	0.034862976352458205	-0.0016521310026650685	0.003918782879572092	18
0.255	-0.011903585056448725	0.034729550921721454	-0.0016843055290840492	0.003942822003329831	18
0.26	-0.011963584337106712	0.03459606784928545	-0.0017164228795206252	0.003964962777613943	18
0.265	-0.012024958833512189	0.03446242540985613	-0.0017484751333734694	0.003985206022762139	18
0.27	-0.012087701777571569	0.03432851645391472	-0.0017804527418165531	0.004003549764656932	18
0.275	-0.012151803976073398	0.034194227626010806	-0.0018123453964520593	0.004019991235965215	19
0.28	-0.012217258818581924	0.03405944516099995	-0.0018441425012317187	0.0040345272118522835	19
0.285	-0.01228405388849291	0.033924045000520826	-0.001875831864949517	0.004047152580692029	19
0.29	-0.012352176348464614	0.03378789877400107	-0.0019074007311375627	0.004057861731335568	19
0.295	-0.012421610881245876	0.03365087091991517	-0.001938834942730234	0.004066647212095385	19
0.3	-0.01249233971831731	0.03351281887941256	-0.001970119443506506	0.004073500826536629	19
0.305	-0.012564342014028855	0.033373591875379235	-0.002001237624694706	0.00407841248988313	19
0.31	-0.01263759365778872	0.03323303071144508	-0.002032171795197401	0.004081371274152439	19
0.315	-0.0127120668056981	0.03309096688722549	-0.0020629029024158783	0.0040823650032035174	19
0.32	-0.012787728771322924	0.032947220740495706	-0.002093409810702772	0.004081379029551412	19
0.325	-0.012864542469809257	0.03280160230184109	-0.002123670303531777	0.004078398514147161	19
