0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.010798059298918175	0.043360762505394515	0.00003608014598847315	-0.00014548638188894246	16
0.01	-0.010821076047913004	0.04359226671342727	0.00007248700804634592	-0.00029444012001779234	16
0.015	-0.010846211774992403	0.04382763430249452	0.00010924233765506527	-0.000446935243362909	16
0.02	-0.010873512021787218	0.04406696480698034	0.0001463689226832678	-0.000603048506515698	16
0.025	-0.010903024619594337	0.044310360606675384	0.0001838907235858171	-0.0007628594626754607	16
0.03	-0.010934799740427156	0.04455792694877691	0.00022183296796317623	-0.0009264506997416769	16
0.035	-0.010968890119227406	0.04480977229785785	0.00026022211697777523	-0.0010939077045412236	16
0.04	-0.011005351006437791	0.04506600803357084	0.00029908604450696073	-0.0012653192877250352	16
0.045	-0.011044240475295498	0.04532674924135637	0.00033845400954114323	-0.0014407774281111375	16
0.05	-0.011085619431729756	0.04559211432551463	0.00037835682152118934	-0.0016203776365159063	16
0.055	-0.011129551779246634	0.045862225362464086	0.00041882686472488953	-0.0018042189505962727	16
0.06	-0.011176104618174868	0.04613720842541554	0.000459898255551524	-0.0019924042546563847	16
0.065	-0.01122534839958026	0.04641719361935569	0.0005016068348986867	-0.002185040215834087	16
0.07	-0.011277356998950456	0.04670231509194135	0.00054399039098833	-0.002382237625716406	16
0.075	-0.01133220808716891	0.04699271175342547	0.0005870886733756557	-0.002584111502661305	16
0.08	-0.011389983159858893	0.04728852705429044	0.0006309435731734418	-0.0027907813438830453	16
0.085	-0.011450767787807365	0.04758990917460283	0.0006755992237309195	-0.003002371267105747	16
0.09	-0.011514651924416416	0.04789701164311504	0.0007211021173001676	-0.003219010191067846	16
0.095	-0.011581730023880011	0.048209993237640414	0.0007675013406992367	-0.0034408322399768288	16
0.1	-0.011652101407390845	0.04852901841983266	0.0008148485788543511	-0.003667976720175338	16
0.105	-0.011725870482078928	0.04885425767598413	0.00086319843639753	-0.0039005886044866673	16
0.11	-0.011803146997057555	0.049185887470457546	0.0009126085094976247	-0.004138818599694272	16
0.115	-0.011884046441807641	0.04952409095269098	0.0009631396445705408	-0.004382823593496385	16
0.12	-0.011968690319561763	0.04986905805582144	0.001014856118912029	-0.004632766870685633	16
0.125	-0.012057206562123064	0.05022098598704295	0.0010678258720387599	-0.004888818449691308	16
0.13	-0.012149729854875758	0.0505800794263247	0.0011221207294981833	-0.005151155374768445	16
0.135	-0.012246402108779551	0.050946551001976814	0.0011778166895564674	-0.005419962131833024	16
0.14	-0.012347372863512139	0.05132062167828687	0.0012349941715881828	-0.005695431044587895	16
0.145	-0.012452799853902657	0.05170252138459794	0.0012937384071098814	-0.005977762585591217	16
0.15	-0.012562849398716693	0.05209248908256085	0.0013541396378771759	-0.006267165892138659	16
0.155	-0.012677697072696763	0.05249077354688548	0.0014162935435330735	-0.006563859151687189	16
0.16	-0.012797528292306834	0.05289763391190758	0.0014803016324392466	-0.006868070179900865	16
0.165	-0.012922538904114989	0.05331333994462617	0.0015462716339132323	-0.00718003685425723	16
0.17	-0.013052936007033729	0.05373817306425019	0.0016143179426004414	-0.00750000768353215	16
0.175	-0.013188938623927542	0.05417242660860751	0.001684562125225694	-0.007828242415140466	16
