0.	-0.0017657286221932176	-0.006285596933477114	0	0	15
0.005	-0.0018546395946848655	-0.006362500705394101	-0.0006469231063828901	0.0007159218821628569	14
0.01	-0.0019453791572021748	-0.006440734456975096	-0.0012971292384578485	0.0014475872481216484	14
0.015	-0.002037952997428182	-0.006520547620043011	-0.0019511426859811754	0.0021960483960422558	14
0.02	-0.0021325558601491385	-0.006601951590579742	-0.0026094785199647533	0.0029623858722202063	14
0.025	-0.00222912614285622	-0.00668511243544714	-0.0032726942741227835	0.0037477622347274345	14
0.03	-0.0023279284074085938	-0.0067700366336623866	-0.003941327947639612	0.004553365286046708	14
0.035	-0.002428901103412981	-0.006856796300417683	-0.00461591818094134	0.0053804174642464635	14
0.04	-0.0025321152297134632	-0.00694550945308386	-0.005297042488905272	0.006230235598718332	14
0.045	-0.0026378395752932144	-0.007036269972694395	-0.005985249567164943	0.007104165162134454	14
0.05	-0.002746087565377732	-0.007129100692597233	-0.006681148840067954	0.008003653607699926	14
0.055	-0.0028570698083114493	-0.007224179475575272	-0.0073853089390792746	0.008930182301908236	14
0.06	-0.002970728724230556	-0.007321543894849034	-0.008098356902323514	0.009885326423304476	14
0.065	-0.0030873044493537395	-0.007421373978102475	-0.008820906493600227	0.010870745808713481	14
0.07	-0.0032068906025461575	-0.007523709331730356	-0.009553609762549294	0.011888191821832074	14
0.075	-0.0033296108104996004	-0.007628677430699645	-0.010297121971385619	0.01293949574393307	14
0.08	-0.00345568072554348	-0.007736422189633842	-0.011052103554958633	0.014026592319008456	14
0.085	-0.003585184792565545	-0.007847028280193076	-0.011819263350689956	0.015151531357617237	14
0.09	-0.0037183178683202044	-0.007960719043786422	-0.012599335261072684	0.016316515131144432	14
0.095	-0.0038552396890408867	-0.008077546799669936	-0.013393041073014339	0.017523802039580434	14
0.1	-0.003996110980282724	-0.008197713399794094	-0.014201160279996978	0.018775843170964118	14
0.105	-0.004141083380479968	-0.008321363710079101	-0.015024515250301997	0.020075246176918846	14
0.11	-0.004290467861012429	-0.008448683560058982	-0.015863891629992268	0.021424727733344563	14
0.115	-0.00444438425723861	-0.008579774140389676	-0.0167201702965252	0.022827201578633015	14
0.12	-0.004603065393075901	-0.008714948719266485	-0.01759424650480652	0.02428580396340084	14
0.125	-0.004766775527555311	-0.008854348654108526	-0.018487049943355795	0.025803837107994873	14
0.13	-0.0049356823881938185	-0.00899819900333454	-0.019399549896203128	0.027384817942705433	14
0.135	-0.005110234624816605	-0.009146729867157593	-0.020332738852762385	0.02903253351824808	14
0.14	-0.005290548622055714	-0.009300145135979945	-0.02128761912483884	0.03075097637426214	13
0.145	-0.005476897524570295	-0.009458778537369192	-0.022265417930529784	0.032544475322652276	13
0.15	-0.005669649556102426	-0.009622930244383546	-0.023267272793971	0.03441762957427261	14
0.155	-0.005869219700032803	-0.009792764522350608	-0.02429424376421923	0.03637535153873049	14
0.16	-0.006075849679760783	-0.009968668040995743	-0.0253476237672098	0.038422975466141374	13
0.165	-0.006289985153129821	-0.010151011709422885	-0.026428815443564426	0.04056615213402655	13
