0.	-0.07087649978902226	-0.01621071558945225	0	0	13
0.005	-0.07106499681236757	-0.015985751926014206	-0.0011136877247147898	-0.0012991842750123162	13
0.01	-0.07127670849896266	-0.01576452637452048	-0.0022442666320342712	-0.0025965216077612385	13
0.015	-0.07151169126761775	-0.015546457113952628	-0.0033932441538521837	-0.0038935197308207744	13
0.02	-0.0717702672143434	-0.01533136448373542	-0.0045622879034117585	-0.005191795040506498	13
0.025	-0.07205250992466795	-0.015119066895189812	-0.0057529963273978465	-0.006492832856631066	13
0.03	-0.0723591122280352	-0.014909338541051618	-0.006967116253783176	-0.007798222559237129	13
0.035	-0.07269018518404716	-0.014701950734413754	-0.008206464396929486	-0.009109551504196161	13
0.04	-0.07304636137567917	-0.01449671985814659	-0.009472815504671588	-0.010428319420133923	13
0.045	-0.07342806915948082	-0.014293386070226746	-0.010768195020253566	-0.011756206556769414	13
0.05	-0.07383589134267554	-0.014091796799466514	-0.012094558719352944	-0.01309476488181452	13
0.055	-0.07427018941355029	-0.01389171256932632	-0.01345408732752466	-0.014445694639713185	13
0.06	-0.07473183226240088	-0.01369290433168465	-0.014848967209630956	-0.01581064979956192	13
0.065	-0.07522122550184458	-0.013495163820481805	-0.016281477056579625	-0.01719128825779817	13
0.07	-0.07573925120231711	-0.01329829208209525	-0.017754164242587127	-0.018589463918189962	13
0.075	-0.0762866373050728	-0.013101964497575017	-0.019269571903097353	-0.020006947468544225	13
0.08	-0.07686423494175647	-0.012906097904921813	-0.020830373522642037	-0.021445556472799776	13
0.085	-0.07747277421203544	-0.012710358234842123	-0.02243953996574322	-0.022907289286256082	13
0.09	-0.0781133261346926	-0.012514524735524259	-0.0241000247608702	-0.024394068792495113	13
0.095	-0.07878689839530412	-0.012318341610571899	-0.02581506470121937	-0.025907968831267014	13
0.1	-0.07949459802005679	-0.012121513594058837	-0.027588096859077954	-0.027451153693262433	13
0.105	-0.08023742484867634	-0.011923837118163267	-0.02942276948163352	-0.02902586705048955	13
0.11	-0.08101669270877088	-0.01172498313767531	-0.03132290956015415	-0.030634415776674456	13
0.115	-0.08183378337379021	-0.011524654993203137	-0.03329254291744986	-0.03227918136045961	13
0.12	-0.08269001555143754	-0.011322607099876803	-0.035336182446033634	-0.03396281943796271	13
0.125	-0.08358691077585209	-0.011118459184523054	-0.037458333183111786	-0.03568787458732176	13
0.13	-0.08452601484439311	-0.010911838256551357	-0.03966409426847274	-0.03745725905355648	13
0.135	-0.08550908899138418	-0.010702517654889224	-0.04195873469102944	-0.03927386451575718	13
0.14	-0.08653792727966846	-0.010490037197394473	-0.04434797603908308	-0.04114084009758938	13
0.145	-0.08761444189063913	-0.010274015654099938	-0.04683787960507867	-0.0430614198140121	13
0.15	-0.08874078229232299	-0.01005401331144417	-0.04943501584829971	-0.045039103848713916	13
0.155	-0.08991912062149048	-0.009829655557985262	-0.05214643215397012	-0.04707755399727266	13
0.16	-0.09115178635599605	-0.009600373373384534	-0.05497968962357341	-0.04918067081012162	13
0.165	-0.09244137120187176	-0.009365744528410588	-0.057942954823908405	-0.05135258689857905	13
0.17	-0.09379058825855761	-0.009125224159739702	-0.061044957197189775	-0.0535976523740723	13
0.175	-0.09520237085799682	-0.008878246203207749	-0.06429520799500642	-0.05592055771196969	13
0.18	-0.09667979254855973	-0.008624135260743515	-0.06770396550410834	-0.05832627635348975	13
0.185	-0.0982263284225742	-0.008362270883212716	-0.07128231404454463	-0.06082013363344249	13
0.19	-0.09984535216735559	-0.00809198044259967	-0.07504223879572522	-0.06340773258330147	13
0.195	-0.10154081428753182	-0.00781244920735296	-0.0789968343414203	-0.06609519297377416	13
0.2	-0.10331703973358111	-0.007522920430838638	-0.08316019880931294	-0.06888895038595862	13
0.205	-0.10517820340006204	-0.007222433094645861	-0.08754775249443177	-0.07179595903265319	13
0.21	-0.10712937982649098	-0.006910087880592532	-0.09217622455826888	-0.07482364122115592	13
0.215	-0.10917560008455914	-0.006584797576352955	-0.0970640794106167	-0.07798008955747629	13
0.22	-0.11132246318031974	-0.006245457841294849	-0.10223115920035412	-0.0812738155706671	13
0.225	-0.11357622014713112	-0.005890820970791341	-0.10769943945390814	-0.08471413894061651	13
0.23	-0.11594324818285763	-0.005519578296817679	-0.11349284443726874	-0.08831101920082418	13
0.235	-0.11843069705557485	-0.005130258744274772	-0.11963772696709547	-0.09207523711991286	13
0.24	-0.1210463522910587	-0.004721201926382049	-0.12616299317110688	-0.09601844040791771	13
0.245	-0.12379854719304655	-0.004290697337722263	-0.13310064730602875	-0.10015326912001579	13
0.25	-0.12669639032450844	-0.0038368297367695897	-0.14048584320370977	-0.10449335277939692	13
0.255	-0.1297497776794564	-0.003357460062281381	-0.14835741131875	-0.10905344775523407	13
0.26	-0.13296963676690537	-0.0028502840501039156	-0.15675857083747985	-0.11384968791963698	13
0.265	-0.13636775597557688	-0.002312750880813237	-0.16573705326381818	-0.11889949347690647	13
