0.	Indeterminate	Indeterminate	0	0	11
0.155	-0.0002493656611115055	0.00962355292901462	-0.000051341769880115275	0.0008022726144909212	20
0.16	-0.00028013689984267114	0.009535978357928675	-0.00005619005176228485	0.0008142438803785037	20
0.165	-0.00031104081324624536	0.009448433880102204	-0.00006118864987748505	0.0008254617069335614	20
0.17	-0.00034206856003667204	0.00936088752876656	-0.00006633185395582347	0.0008359332495744201	20
0.175	-0.0003732110171029701	0.009273307121215917	-0.00007161381397755603	0.0008456654992894835	20
0.18	-0.0004044587672704346	0.009185661019956414	-0.00007702854221976554	0.0008546653653754134	20
0.185	-0.0004358019387295264	0.009097916050498586	-0.0000825698235097148	0.0008629391382745019	20
0.19	-0.0004672302820905609	0.00901003888803787	-0.00008823127191915085	0.0008704928970640585	20
0.195	-0.0004987331397705332	0.00892199652924721	-0.00009400636826594844	0.0008773327414020227	20
0.2	-0.0005302992793063854	0.008833754746813468	-0.00009988832674521234	0.000883464221579011	20
0.205	-0.0005619169402180367	0.008745278801953013	-0.00010587018284793112	0.0008888926743092443	20
0.21	-0.0005935739649722649	0.008656532947754283	-0.00011194477921734977	0.0008936231866071612	21
0.215	-0.0006252570796985656	0.00856748303840352	-0.00011810472696051696	0.0008976609672795826	21
0.22	-0.0006569527210308146	0.008478091848116112	-0.00012434239003611413	0.0009010105293424323	21
0.225	-0.0006886463914352564	0.008388322161538727	-0.00013064990109196416	0.0009036763645652947	21
0.23	-0.0007203228301983803	0.008298136392861297	-0.0001370191395322601	0.0009056627515504855	21
0.235	-0.0007519658867285719	0.008207496617012974	-0.00014344176903004663	0.0009069740238474361	21
0.24	-0.0007835583860228475	0.008116363065029128	-0.00014990909784935643	0.0009076139192713935	21
0.245	-0.0008150822818533605	0.008024695151187424	-0.0001564122085831323	0.0009075862027976313	22
0.25	-0.0008465179325758561	0.00793245254842369	-0.0001629418070195238	0.0009068944825392495	22
0.255	-0.0008778450119990432	0.007839593970458416	-0.00016948840105851255	0.0009055424893190389	22
0.26	-0.0009090414930035427	0.007746074908766845	-0.000176042012401313	0.0009035331028733576	22
0.265	-0.0009400842197097702	0.007651852826212273	-0.00018259248023561682	0.0009008699409802537	22
0.27	-0.0009709482891246957	0.007556882155424466	-0.0001891291495220181	0.0008975559147623005	22
0.275	-0.0010016071988508584	0.007461116577276916	-0.00019564101590417016	0.0008935939909045238	22
0.28	-0.0010320329288146927	0.007364508464800318	-0.00020211670846599026	0.0008889870640058152	23
0.285	-0.0010621947962840758	0.00726700977481322	-0.0002085443360489981	0.0008837380206311449	23
0.29	-0.0010920607187144878	0.007168570818140194	-0.00021491166736241102	0.0008778497529832661	23
0.295	-0.001121596134954237	0.007069139983358422	-0.00022120593081082426	0.000871324926302557	23
0.3	-0.0011507642772062223	0.0069686644452262355	-0.00022741391589030922	0.0008641663149331314	24
0.305	-0.001179525108914721	0.006867090375304157	-0.00023352177810622598	0.0008563766442382808	24
0.31	-0.0012078363311907642	0.006764361911987699	-0.0002395152161566314	0.0008479586978215884	24
0.315	-0.001235652464629633	0.006660422238025146	-0.0002453793492859994	0.0008389154167323407	24
0.32	-0.0012629245413732625	0.006555211302717214	-0.00025109858836749616	0.000829249428296334	24
0.325	-0.0012896005283970428	0.006448669049686996	-0.0002566568436099244	0.0008189639195884448	25
0.33	-0.0013156234545672657	0.006340733315948671	-0.00026203718267733703	0.0008080620613141312	25
0.335	-0.0013409329540785876	0.0062313386849651535	-0.00026722199411015546	0.0007965468873420802	25
0.34	-0.0013654642761436696	0.00612041978515094	-0.00027219305596129045	0.0007844221770240095	26
0.345	-0.001389146599906649	0.0060079070246489875	-0.00027693103055819314	0.0007716912923993423	26
0.35	-0.0014119047392965418	0.005893730590572204	-0.00028141598893656537	0.0007583583896856413	26
0.355	-0.0014336575391740644	0.0057778170407384475	-0.00028562702191881154	0.0007444276388314219	27
0.36	-0.0014543166953612558	0.005660091931887064	-0.0002895421872758532	0.0007299037732405283	27
0.365	-0.001473787563446285	0.0055404767205668075	-0.00029313853644586676	0.0007147915934989322	27
0.37	-0.001491968160081499	0.005418890882873589	-0.00029639211038983944	0.0006990965078956839	28
0.375	-0.0015087471646761316	0.005295252536505733	-0.0002992777117130046	0.0006828247039688692	28
0.38	-0.0015240052762023233	0.005169474207570059	-0.00030176892047662797	0.0006659823278935786	29
0.385	-0.001537612027295358	0.005041467297126957	-0.00030383792768198423	0.0006485765655357855	29
0.39	-0.0015494272639057427	0.0049111393797062804	-0.00030545567326009486	0.0006306152049320752	30
0.395	-0.001559297433116728	0.004778392999846943	-0.000306591318966185	0.0006121064521199052	31
0.4	-0.0015670557513951093	0.004643127038357892	-0.00030721241863022647	0.0005930594354990809	31
0.405	-0.0015725213092610156	0.0045052364625598135	-0.00030728487772789477	0.000573484264711325	32
0.41	-0.0015754952581488498	0.004364607934409841	-0.0003067722953182918	0.0005533913648537636	33
0.415	-0.0015757603981223446	0.004221123690217356	-0.00030563624199246846	0.0005327924777322476	34
0.42	-0.0015730778919609513	0.004074655529494601	-0.00030383563932044264	0.0005116997448142294	35
0.425	-0.0015671843087665034	0.003925065399458611	-0.0003013265539987199	0.0004901261426957513	36
0.43	-0.001557787870877345	0.003772202135302202	-0.00029806176715527183	0.00046808532382409056	37
0.435	-0.0015445629464302287	0.00361589439488277	-0.00029398989340960057	0.0004455907645990709	38
0.44	-0.0015271443442592	0.0034559503565988452	-0.0002890549553754906	0.0004226564176831549	39
0.445	-0.001505117723221767	0.003292141383037642	-0.0002831946594360936	0.00039929461401510836	41
0.45	-0.0014780075320094972	0.0031241963932381457	-0.00027633908270977014	0.00037551634887822866	43
0.455	-0.0014452594647640141	0.002951776264815565	-0.00026840777985054587	0.0003513284820139742	45
0.46	-0.001406214023051278	0.0027744451941995466	-0.0002593058711570537	0.0003267313069289695	48
0.465	-0.001360064108549938	0.002591617012399682	-0.00024891735324947045	0.0003017134436843967	51
0.47	-0.0013057868273079452	0.002402472492591592	-0.0002370944020413546	0.0002762441532152543	55
0.475	-0.001242018123772528	0.0022057905463375898	-0.00022363675304267085	0.00025025657297490474	60
0.48	-0.0011668094796725335	0.0019996258982432793	-0.00020825173862086332	0.00022361609619335384	66
0.485	-0.0010770884546091625	0.0017805798231624306	-0.00019046486021901556	0.00019604816188698512	76
0.49	-0.0009671728944515866	0.0015417541264429553	-0.0001693708964355792	0.00016693261950853825	93
0.495	-0.000823219296443405	0.0012641202310479996	-0.00014267220979365174	0.0001344081240061307	124
