0.	-0.07087649978902226	-0.01621071558945225	0	0	13
0.005	-0.07088822098712066	-0.016212699131574675	-8.990465500588205e-6	-7.404443417000294e-6	13
0.01	-0.0709238710133906	-0.016219605790879447	-0.000035995633232683544	-0.000029648552145098246	13
0.015	-0.07098349893467086	-0.01623103194735653	-0.00008105216211007598	-0.00006675609440571249	13
0.02	-0.07106701321848008	-0.016247086199605985	-0.00014434796571716711	-0.0001189001386636897	13
0.025	-0.07117463425510256	-0.01626774749903658	-0.00022600674646307284	-0.000186176591602928	13
0.03	-0.0713065048869522	-0.01629305959189788	-0.00032625070862371574	-0.00026877349031081374	13
0.035	-0.07146289097800654	-0.01632304972862223	-0.00044536402440036125	-0.00036693585107922276	13
0.04	-0.07164391285430753	-0.0163577160489239	-0.0005836859545898484	-0.0004809544327284889	13
0.045	-0.07185002365075695	-0.0163971831296969	-0.0007415878815100962	-0.0006111413910210777	13
0.05	-0.0720813675618118	-0.016441373717052142	-0.0009195017596254464	-0.0007578640808034018	13
0.055	-0.07233843575145762	-0.0164905365591481	-0.0011179603113104972	-0.0009215808593630208	13
0.06	-0.07262170359032381	-0.01654449746601678	-0.001337437687464665	-0.0011026806087727663	13
0.065	-0.07293144541485538	-0.016603510132247735	-0.0015786433961565175	-0.0013017787786247575	13
0.07	-0.07326824547866417	-0.016667527176876206	-0.0018422332518550988	-0.0015194254035744152	13
0.075	-0.07363279124577318	-0.01673673866760507	-0.002128979676382304	-0.0017562807726509417	13
0.08	-0.07402549430253104	-0.01681110474380179	-0.0024397007255189925	-0.002013031583983618	13
0.085	-0.07444715825981219	-0.016890789691544485	-0.002775334963138633	-0.002290477453056347	13
0.09	-0.0748984149388999	-0.016975924927456167	-0.003136856943996896	-0.0025894355266293514	13
0.095	-0.07538002621434169	-0.01706652544301888	-0.003525390381264397	-0.0029108636252436412	13
0.1	-0.07589291116988105	-0.017162843352770754	-0.003942097313218723	-0.0032557408831643537	13
0.105	-0.07643792350432611	-0.01726488762614181	-0.004388294127115409	-0.0036251739732658496	13
0.11	-0.07701607343002059	-0.017372741489065275	-0.004865397712300976	-0.004020371091164928	13
