0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.10322103085815074	0.002129372488984066	0.0003460406198797367	-8.87807323316845e-6	28
0.01	-0.10372970235025866	0.0021432192543394957	0.0006994634161644812	-0.000021439228702917115	28
0.015	-0.10424769830724052	0.0021499807684506947	0.0010604400878169206	-0.00003765811093940798	28
0.02	-0.1047752315935813	0.002149522833954337	0.0014291498065029196	-0.000057507264524099284	28
0.025	-0.10531252099537912	0.0021417027289489313	0.0018057795439396145	-0.00008095695817933847	28
0.03	-0.10585979120546876	0.0021263685898024534	0.0021905243428537047	-0.00010797502433344819	28
0.035	-0.10641727265042647	0.0021033597895419656	0.0025835876574394163	-0.00013852659154428744	28
0.04	-0.1069852024759143	0.002072505688772326	0.0029851815039220624	-0.0001725740479874029	28
0.045	-0.10756382442962836	0.002033626187381357	0.00339552702614858	-0.00021007662870635847	28
0.05	-0.10815338936799354	0.001986530500037824	0.003814854592529774	-0.00025099036921885165	28
0.055	-0.10875415559578543	0.001931017096074475	0.004243404234249636	-0.0002952677891014568	28
0.06	-0.10936638904276012	0.0018668728674360313	0.004681426261521819	-0.00034285748582210673	28
0.065	-0.10999036381980253	0.00179387293958852	0.005129181248688551	-0.0003937041255766662	28
0.07	-0.11062636240357332	0.0017117799045431661	0.005586940804849607	-0.0004477478954081917	28
0.075	-0.11127467620150894	0.0016203431616248487	0.00605498787611254	-0.0005049242829239953	28
0.08	-0.11193560577659187	0.0015192987484556608	0.006533617289578093	-0.0005651636847340646	28
0.085	-0.11260946172666925	0.001408367783422071	0.007023136142231641	-0.0006283911117628367	28
0.09	-0.11329656455876355	0.0012872561357022971	0.007523864554294105	-0.000694525577630591	28
0.095	-0.11399724528130971	0.0011556538077006212	0.008036136023530056	-0.0007634798489760996	28
0.1	-0.1147118462941581	0.0010132339659363054	0.008560298063596554	-0.0008351599543310823	28
0.105	-0.11544072158483057	0.0008596517945290358	0.009096712955868603	-0.0009094645487126717	28
0.11	-0.11618423746754734	0.0006945434986072932	0.009645758400172472	-0.0009862843844911542	28
0.115	-0.11694277262723478	0.000517525433743754	0.010207828052225119	-0.0010655018257806383	28
0.12	-0.1177167196696593	0.0003281928333389861	0.010783332603908104	-0.0011469900743050106	28
0.125	-0.11850648487751556	0.00012611855872982775	0.011372700137939546	-0.0012306125219449238	28
0.13	-0.11931248959905709	-0.00008914817267635655	0.011976377464658138	-0.001316221988634193	28
0.135	-0.12013517016974067	-0.00031808334589016746	0.012594830715722628	-0.0014036598754410198	28
0.14	-0.12097497961378043	-0.0005611897100232383	0.013228546366484517	-0.0014927553545237915	28
0.145	-0.12183238764127918	-0.0008189984305764092	0.013878032423636475	-0.0015833242023696199	28
0.15	-0.12270788172555089	-0.0010920708585563377	0.014543819193811204	-0.001675168043061585	28
0.155	-0.12360196849512664	-0.0013810005900403294	0.01522646071359752	-0.0017680729335343573	28
0.16	-0.12451517372163753	-0.0016864157951823333	0.015926536065998913	-0.001861808248624518	28
0.165	-0.1254480442135295	-0.00200898072271119	0.016644650219909612	-0.0019561254871658836	28
0.17	-0.12640114854332185	-0.002349399409502094	0.01738143605217215	-0.0020507563572596636	28
0.175	-0.12737507285657787	-0.0027084105439095785	0.01813755446479852	-0.0021454125510395224	27
0.18	-0.1283704422857077	-0.0030868189188103315	0.01891369960959277	-0.002239780153213902	27
0.185	-0.1293878927272108	-0.0034854558899782492	0.019710595679800855	-0.0023335230997096976	27
0.19	-0.13042809141093745	-0.0039052118577529646	0.02052900182789152	-0.0024262775843354413	27
0.195	-0.13149173378176562	-0.004347032336852838	0.021369713408931852	-0.0025176506515995197	27
0.2	-0.13257954459137639	-0.00481192268415178	0.022233564086975653	-0.0026072176673883193	27
0.205	-0.13369227996301788	-0.005300952399323683	0.023121427938213826	-0.0026945193523080745	27
0.21	-0.13483072912126537	-0.0058152601195991735	0.024034222112525202	-0.002779059132607467	27
0.215	-0.1359957151572627	-0.006356059243932843	0.02497290909105957	-0.002860299459107386	27
0.22	-0.13718809849541924	-0.006924643330583853	0.025938499743572978	-0.002937658359738327	27
0.225	-0.13840877758272363	-0.007522394431954876	0.02693205620215474	-0.0030105049633414854	27
0.23	-0.13965870089765958	-0.008150791610268514	0.027954696738238586	-0.003078155226699122	28
0.235	-0.14093883345521868	-0.008811406110151625	0.029007592118981494	-0.003139868020084379	28
0.24	-0.14225021150452946	-0.009505932456892983	0.030091980244470875	-0.0031948370502060067	28
0.245	-0.14359391108213923	-0.010236182227429565	0.031209162721017498	-0.003242186770937674	28
0.25	-0.1449710580136611	-0.011004099601866171	0.03236051080341609	-0.003280965151202792	28
0.255	-0.14638283264942006	-0.011811773876375511	0.033547470829533944	-0.0033101352569327343	28
0.26	-0.14783047103868543	-0.012661451464406004	0.034771568211457625	-0.003328567749043299	28
0.265	-0.14931526952549606	-0.01355555295627233	0.036034413812771594	-0.003335030362074779	28
0.27	-0.15083858654305995	-0.01449668856794957	0.037337709132795306	-0.003328177730064193	28
0.275	-0.15240184740148865	-0.015487677999541542	0.03868325298654504	-0.003306539038451895	28
0.28	-0.15400654730510432	-0.016531570726922896	0.040072948441980984	-0.003268504566906796	28
0.285	-0.15565425454931292	-0.01763167127911117	0.041508809730201046	-0.003212310208695798	28
0.29	-0.15734661495585325	-0.0187915651315527	0.04299297135655164	-0.0031360197124887194	28
0.295	-0.15908535521470524	-0.020015149533107998	0.044527695837868586	-0.0030375054515276497	28
0.3	-0.1608722868455163	-0.021306668752827163	0.04611538346822689	-0.0029144255997114593	28
0.305	-0.16270930922456883	-0.02267075329960747	0.047758582513565434	-0.0027641982316973183	28
0.31	-0.16459841345035506	-0.02411246469366707	0.04946000036355149	-0.0025839721786463203	28
0.315	-0.166541684870702	-0.025637347221498574	0.05122251520516085	-0.0023705929783890117	28
0.32	-0.16854130591305583	-0.027251488189752524	0.05304918920699925	-0.0021205636419485713	28
0.325	-0.1705995566166522	-0.028961584446282974	0.054943281617385625	-0.001830000233497834	28
0.33	-0.17271881487277524	-0.03077502316910772	0.05690826374103025	-0.001494578868649083	28
0.335	-0.1749015551467519	-0.032699972840708164	0.05894783479899607	-0.0011094750069567064	28
0.34	-0.1771503427719572	-0.034745490197881465	0.06106593714377191	-0.0006692923280752373	28
0.345	-0.1794678294386036	-0.036921633185506966	0.06326677464885315	-0.00016798305743241128	29
0.35	-0.18185672879452505	-0.03923965732435019	0.06555482870870792	0.00040126760228164846	29
0.355	-0.18431981606541625	-0.04171211721462442	0.06793487732307808	0.0010461333205088793	29
0.36	-0.1868598845207006	-0.04435311979874796	0.07041200974326245	0.0017753024331078528	29
0.365	-0.18947970919034623	-0.04717855900895786	0.07299164208654924	0.0025986406871166172	29
0.37	-0.19218198896655123	-0.05020641055058907	0.07567952814706463	0.003527391625288475	29
0.375	-0.194969265528274	-0.05345708831243937	0.07848176583647727	0.004574420356000114	29
0.38	-0.19784381036003987	-0.056953874712822004	0.08140479264728658	0.005754508752219913	29
0.385	-0.20080745540663836	-0.06072343792835491	0.0844553637011492	0.007084715923975745	30
0.39	-0.20386141515934153	-0.0647965223583544	0.0876405304737945	0.008584840283615216	30
0.395	-0.20700592196425122	-0.06920868310106798	0.09096754077981967	0.010277956242192715	30
0.4	-0.21023982784190431	-0.07400132800300634	0.09444373083432221	0.012191127875340439	30
0.405	-0.21355998404168622	-0.07922296276395585	0.09807632114435773	0.014356292266492893	30
0.41	-0.2169603486801557	-0.084930774855447	0.1018720881827685	0.016811388369017542	31
0.415	-0.22043079294678464	-0.09119266185459063	0.10583689286202054	0.019601806786590924	31
0.42	-0.22395515712746636	-0.09808981970912425	0.10997485221856082	0.022782284014707162	31
0.425	-0.22750857002224648	-0.10572012819212481	0.11428712955633044	0.026419385933004587	32
0.43	-0.2310533903233844	-0.11420249033692906	0.11877000564762556	0.03059476887945689	32
0.435	-0.23453280300578186	-0.12368259659434248	0.1234117185861933	0.03540959693263822	33
0.44	-0.23786109465557748	-0.13434026886153771	0.1281874449531316	0.04099037471557792	33
0.445	-0.24090779369433257	-0.14639905299834546	0.13305086223025966	0.047496889731804395	34
0.45	-0.24347189779951015	-0.16013776423615672	0.13791993307503367	0.055132602574558	35
0.455	-0.24523818864541586	-0.17590322663229324	0.14265206062438957	0.06415794542097686	35
0.46	-0.2457015766356704	-0.1941191921254978	0.146999600264077	0.07490523503263673	36
0.465	-0.24403268812231613	-0.21527445798595934	0.15052781185793557	0.08778831084025038	38
0.47	-0.2388374530339497	-0.2398368951329425	0.15246101837878287	0.10328094833839023	39
0.475	-0.22775000922840222	-0.26792534061149736	0.15140145027367946	0.12177237192991269	42
0.48	-0.20693996477102442	-0.2982414033211275	0.14490953142143656	0.14299904761103746	45
0.485	-0.17180714011182782	-0.32526339017435757	0.12956785489017025	0.16432205568863686	49
0.49	-0.12376948478633022	-0.33724392954907423	0.10466441940811036	0.1787339071554135	58
0.495	-0.07443254509041902	-0.3280991438243489	0.07607154925697587	0.18113367153351212	77
