0.	Indeterminate	Indeterminate	0	0	11
0.13	0.0018203118492476776	0.013795266695298363	-0.00038256372593578104	-0.002629908046396334	17
0.135	0.0018886807441439455	0.014072559495256943	-0.00041440824631881876	-0.0027963880880687653	17
0.14	0.00195845326366606	0.014357060383688938	-0.00044800730007467	-0.00296969586616333	17
0.145	0.002029654425565954	0.014649065353172182	-0.0004834261817211206	-0.003150131963335274	17
0.15	0.0021023094702729878	0.014948887176185185	-0.00052073241159013	-0.0033380142646775766	17
0.155	0.0021764436401839568	0.01525685487973827	-0.0005599957636273569	-0.003533678877337237	17
0.16	0.0022520822042146594	0.015573316581524908	-0.0006012883429401065	-0.003737481683220964	17
0.165	0.0023292502620671954	0.015898640016033708	-0.000644684656066784	-0.00394979973153904	17
0.17	0.002407972736649402	0.016233213881983982	-0.0006902616420551598	-0.0041710326994731034	17
0.175	0.002488274103335917	0.016577449248526138	-0.0007380987129244611	-0.004401604558552589	17
0.18	0.002570178420531215	0.0169317822464472	-0.0007882778431680494	-0.0046419657063655655	17
0.185	0.0026537089238036823	0.017296674251639926	-0.000840883533096948	-0.0048925945495821455	17
0.19	0.00273888804155913	0.017672615287795065	-0.0008960028980773663	-0.005154000088868555	17
0.195	0.0028257370055826876	0.018060125539880748	-0.0009537256313058652	-0.005426724121149791	17
0.2	0.0029142756439582028	0.018459757308250144	-0.0010141440139691598	-0.005711343803523523	17
0.205	0.0030045220717574046	0.018872098797265258	-0.001077352915344958	-0.006008474849940683	17
0.21	0.003096492266072293	0.01929777560354647	-0.001143449639219419	-0.006318774308813131	17
0.215	0.003190199753851327	0.01973745487229413	-0.0012125339875553622	-0.006642944447476963	17
0.22	0.0032856550542080913	0.02019184831311226	-0.0012847080507392317	-0.006981736339386897	17
0.225	0.003382865120282081	0.020661715472281492	-0.0013600760626004712	-0.007335954080264525	17
0.23	0.0034818327506074783	0.021147868798456405	-0.0014387442121804506	-0.007706459696729134	17
0.235	0.0035825558427638182	0.021651177834043425	-0.0015208203688515495	-0.00809417822235183	17
0.24	0.003685026489777564	0.02217257403542821	-0.0016064137166956183	-0.008500103332474215	17
0.245	0.003789230094240068	0.02271305697954281	-0.001695634367963343	-0.008925304013428326	17
0.25	0.003895144073021632	0.0232736997167646	-0.0017885927163178881	-0.009370931261168353	17
0.255	0.0040027367527906135	0.023855657347593894	-0.0018853990131563667	-0.00983822658976006	17
0.26	0.004111965649892719	0.02446017297319841	-0.001986162275819369	-0.010328530310643859	17
0.265	0.004222775745761262	0.025088587340349494	-0.0020909894341441496	-0.010843291691762383	17
0.27	0.004335097472046032	0.02574234887104067	-0.002199984118586461	-0.011384080241075433	17
0.275	0.004448844226245844	0.026423023894301314	-0.002313245150211947	-0.011952597941843349	17
0.28	0.004563909610036454	0.02713230950868183	-0.0024308647762867784	-0.01255069351294447	17
0.285	0.0046801639774608035	0.02787204679052974	-0.0025529264217025163	-0.013180378064494735	17
0.29	0.004797450769255638	0.028644237547379988	-0.002679502218721124	-0.013843843621727943	17
0.295	0.00491558171957836	0.02945106066972668	-0.0028106494810690654	-0.0145434828892238	17
0.3	0.005034331607003387	0.030294893500370384	-0.0029464071657404264	-0.015281913020146748	17
0.305	0.00515343193630512	0.031178335007878297	-0.0030867910220037337	-0.016062002324545403	17
0.31	0.005272563133944714	0.03210423083252965	-0.0032317877518405255	-0.016886900066831897	17
0.315	0.005391345809631305	0.033075704435396966	-0.0033813481615933665	-0.01776007180276564	17
0.32	0.005509330028336344	0.03409619234498115	-0.0035353786604563468	-0.018685340014672078	17
0.325	0.005625982190147454	0.0351694815937986	-0.0036937306492235366	-0.019666929128788	18
0.33	0.005740670010510335	0.03629976241371621	-0.003856188025089324	-0.02070952303039488	18
0.335	0.0058526435851580195	0.03749167424411669	-0.004022451487530641	-0.021818323448733003	18
0.34	0.00596101312434069	0.0387503750272343	-0.004192119079336487	-0.02299912706821775	18
0.345	0.006064721218245289	0.04008161210792775	-0.004364662320992866	-0.024258410153884913	18
0.35	0.0061625095865390864	0.041491811364083836	-0.004539396683224665	-0.025603431583179306	18
0.355	0.006252877719940185	0.042988180117562176	-0.004715444492036185	-0.027042353682650615	18
0.36	0.006334032069576501	0.04457882941688518	-0.004891688613023131	-0.028584385774238226	18
0.365	0.006403822852859846	0.046272922545473175	-0.005066714225898496	-0.030239957717161255	18
0.37	0.006459664934988026	0.048080850158885406	-0.005238734438056957	-0.032020926678329016	19
0.375	0.006498438445197376	0.05001445045211325	-0.005405496725915327	-0.033940833198501885	19
0.38	0.006516362795200757	0.05208726224311963	-0.005564161796370851	-0.03601520350341526	19
0.385	0.006508835414451554	0.054314851790216515	-0.005711147507609022	-0.0382619316531484	19
0.39	0.006470224540402782	0.056715209055098324	-0.00584192579046806	-0.04070174786541887	19
0.395	0.006393599254194138	0.05930924180952251	-0.005950755470436487	-0.043358802715859214	19
0.4	0.006270375679719928	0.062121395196864264	-0.006030328159968011	-0.04626140179687868	20
0.405	0.006089845792673451	0.06518045667047981	-0.006071294084249636	-0.049442952730723785	20
0.41	0.00583854744839038	0.06852055546676389	-0.0060616185281177105	-0.052943158189169795	20
0.415	0.00549940352860517	0.0721824927634171	-0.005985698593243837	-0.05680958990213107	20
0.42	0.005050536228263566	0.07621547488105303	-0.005823134133829316	-0.06109974954099813	21
0.425	0.0044635958077690885	0.08067944244999234	-0.005546983671044323	-0.06588383460083679	21
0.43	0.0037013840288129263	0.08564819725782022	-0.005121261581644339	-0.07124846629471975	21
0.435	0.0027143769236313772	0.09121374263158431	-0.004497252994934163	-0.07730185829866443	22
0.44	0.0014355246470566657	0.09749239420691791	-0.0036079633649990506	-0.08418110060632181	22
0.445	-0.0002276956207841116	0.104633529106214	-0.002359576892704336	-0.0920626098651336	23
0.45	-0.0024058978674360576	0.11283256198603814	-0.0006178159145740977	-0.10117762404920644	23
0.455	-0.005288429811994531	0.12235059524916489	0.001814519113014515	-0.11183571036211842	24
0.46	-0.009158803513741855	0.13354540749154004	0.005236300535368908	-0.1244618551376805	24
0.465	-0.014458550278762743	0.14692212332974222	0.010118296320932585	-0.13965721062759534	25
0.47	-0.021910309195803133	0.163220360445994	0.017239178337133343	-0.15830372782095664	26
0.475	-0.032775193251152974	0.18357272894678558	0.02797119042699747	-0.18175495244494133	27
0.48	-0.049453531792222435	0.20981345907026705	0.04494964378590677	-0.21220911670620232	29
0.485	-0.0771195799039379	0.24512423142744022	0.07390121796478781	-0.253496870633515	31
0.49	-0.12934501142659383	0.29541345732286656	0.12995249200690115	-0.312810115177016	35
0.495	-0.2576101615866151	0.36970560023007887	0.270819386795696	-0.4018955257133242	44
