0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.08247339733124023	-0.0017248685219581408	0.0005517152854593189	9.92889388013734e-6	29
0.01	-0.08348438130257993	-0.0017065695131008723	0.0011208069788161419	0.000016395963086457367	29
0.015	-0.08451252826084463	-0.001693849446223597	0.0017077916043312658	0.00001939519854613327	29
0.02	-0.0855583934564812	-0.0016869387382704992	0.002313208986430808	0.00001892449887671904	29
0.025	-0.08662255143753314	-0.0016860796944622863	0.0029376235435546907	0.000014986152539051521	29
0.03	-0.08770559609722947	-0.0016915258674486122	0.0035816253701755583	7.587079883517207e-6	29
0.035	-0.08880814696906773	-0.0017035410084957972	0.004245831864469459	-3.2608082941620094e-6	28
0.04	-0.08993083070639829	-0.0017224113152304182	0.004930887882490341	-0.000017539876373316374	28
0.045	-0.09107431207183907	-0.0017484274088126056	0.005637468729697212	-0.00003522697771693277	28
0.05	-0.09223927447513075	-0.0017818992948276866	0.006366280829256615	-0.0000562922724512728	28
0.055	-0.09342642658861498	-0.0018231519127481777	0.007118063244699486	-0.00008069927545959659	28
0.06	-0.0946365044140563	-0.0018725281047139164	0.007893589782772529	-0.00010840378940705228	28
0.065	-0.09587027130701016	-0.0019303883948299586	0.00869367039279677	-0.00013935366925920713	28
0.07	-0.09712852043723483	-0.0019971127612370965	0.00951915338201497	-0.00017348790414260015	28
0.075	-0.09841207598651157	-0.002073101813041031	0.01037092747166174	-0.00021073585817995427	28
0.08	-0.09972179495406805	-0.0021587781120606248	0.011249923723040886	-0.00025101664719533005	28
0.085	-0.10105857258302303	-0.002254581495657236	0.012157118587662987	-0.00029423880854300734	27
0.09	-0.10242332962718606	-0.0023609940654278697	0.013093534705471855	-0.0003402964928656783	27
0.095	-0.10381703622743695	-0.0024785068162120477	0.014060245794975366	-0.00038907275013474584	27
0.1	-0.1052406992239571	-0.0026076449797142395	0.015058378060960838	-0.00044043549783969686	27
0.105	-0.10669536851724742	-0.002748963737292845	0.01608911371391447	-0.000494236926883722	27
0.11	-0.1081821393876401	-0.0029030506068058806	0.01715369403401236	-0.000550312146212156	27
0.115	-0.10970215457917287	-0.0030705269936908697	0.018253422944136514	-0.0006084778147336031	27
0.12	-0.11125660759560325	-0.0032520517256171	0.019389670765943452	-0.0006685302273111062	27
0.125	-0.1128467459428929	-0.0034483221158413055	0.020563878211547967	-0.0007302438845711544	27
0.13	-0.11447387301274464	-0.0036600781137917093	0.021777560674445987	-0.0007933690968904544	27
0.135	-0.11613935324523879	-0.003888104536820501	0.02303231285131523	-0.0008576302214137882	27
0.14	-0.11784461409830525	-0.00413323432028604	0.02432981370108283	-0.0009227229592668092	27
0.145	-0.11959115036946787	-0.004396344446836134	0.02567183159009618	-0.000988313829494776	26
0.15	-0.12138053064249764	-0.004678391264372993	0.027060230940488938	-0.0010540303079614871	26
0.155	-0.12321439825947937	-0.004980366835169593	0.028496977114196513	-0.0011194678587339059	26
0.16	-0.1250944775425996	-0.005303336050998163	0.029984143844450993	-0.001184179661440337	26
0.165	-0.12702257955897606	-0.005648432775065659	0.03152392034836714	-0.0012476747243384701	26
0.17	-0.12900060799394863	-0.00601686486416228	0.03311861922780472	-0.0013094138027976935	26
0.175	-0.13103056406314556	-0.006409921425321423	0.034770684806827316	-0.0013688044591520891	26
0.18	-0.13311455334566857	-0.006828978436769904	0.036482702200178276	-0.0014251958595633638	26
0.185	-0.13525479371030857	-0.007275504583360487	0.038257407452392374	-0.0014778740153042532	26
0.19	-0.13745362243271925	-0.007751071195041023	0.04009769807971092	-0.0015260547080719923	26
0.195	-0.13971350434585117	-0.008257358709126562	0.042006644987223236	-0.0015688770498270208	26
0.2	-0.14203704094291894	-0.008796167217345906	0.043987505045862824	-0.0016053955760000072	26
0.205	-0.14442698083148572	-0.009369425692349755	0.04604373498296037	-0.0016345721883053062	26
0.21	-0.14688623023766298	-0.009979203219659852	0.048179006784592006	-0.0016552665630350932	26
0.215	-0.1494178635181636	-0.010627722205430852	0.05039722378363537	-0.0016662252705395737	26
0.22	-0.15202513801073717	-0.011317370443306767	0.05270253900665837	-0.0016660713318821171	26
0.225	-0.1547115058718604	-0.012050718000308068	0.0550993749092529	-0.0016532896524083865	26
0.23	-0.15748063152300076	-0.012830532295478612	0.057592445371477265	-0.0016262135937590433	26
0.235	-0.1603364061795457	-0.013659796996701688	0.0601867789958035	-0.0015830084108290829	26
0.24	-0.16328295806326218	-0.01454173059099316	0.06288774200469549	-0.0015216533589928298	25
0.245	-0.1663247114456449	-0.015479819637144197	0.06570108225587208	-0.001439919018507943	25
0.25	-0.16946635018334172	-0.016477826812771927	0.06863293857776136	-0.001335348147711888	25
0.255	-0.17271288188029743	-0.017539832288154457	0.07168989091258073	-0.001205226878758979	25
0.26	-0.1760696544831498	-0.01867026203688367	0.07487899590052768	-0.001046556089320791	25
0.265	-0.17954238800043146	-0.019873923003458305	0.07820783038209754	-0.0008560182133592643	25
0.27	-0.18313720710697684	-0.021156045802150268	0.08168453954416642	-0.0006299393922416137	25
0.275	-0.1868606798211454	-0.022522326586184686	0.08531789114857191	-0.00036424773611982986	25
0.28	-0.19071985763153432	-0.02397898222751025	0.08911733498033103	-0.0000544231935185463	25
0.285	-0.1947223243425724	-0.02553280598051825	0.09309307107452786	0.00030455688742896114	25
0.29	-0.19887624820661642	-0.02719123477081231	0.09725612499467341	0.000718281706027276	25
0.295	-0.20319044062447952	-0.028962424736164616	0.10161843315508089	0.0011929804153718686	25
0.3	-0.2076744230501511	-0.03085533589886787	0.10619293776572114	0.0017356043369121527	25
0.305	-0.21233850335928667	-0.03287983283934842	0.11099369711425071	0.002353925784560326	25
0.31	-0.21719386065782476	-0.03504679728848833	0.1160360071915927	0.0030566488570511197	25
0.315	-0.2222526441263413	-0.037368258301702754	0.12133654307401279	0.0038535393942822245	25
0.32	-0.22752808419479614	-0.03985754401033848	0.1269135185635932	0.004755576317582028	25
0.325	-0.2330346204343198	-0.04252945798953327	0.13278686948017515	0.005775128833913956	25
0.33	-0.23878804810704976	-0.04540048237650812	0.13897846385558033	0.006926162650200008	25
0.335	-0.2448056911122957	-0.04848902056616359	0.1455123472112714	0.008224485917478267	25
0.34	-0.2511065967565273	-0.051815675519267294	0.1524150228087757	0.00968803608065183	25
0.345	-0.2577117677487276	-0.055403586274837116	0.15971578077354928	0.011337224449966116	25
0.35	-0.26464443229685414	-0.05927882128782909	0.16744708145762272	0.013195344030365236	25
0.355	-0.27193036225017486	-0.06347085014881618	0.17564500742757366	0.015289060909367647	25
0.36	-0.279598248527016	-0.0680131098687544	0.18434979522161296	0.01764900602431861	25
0.365	-0.28768015162867755	-0.07294368813091572	0.19360646960496494	0.020310492948530386	25
0.37	-0.29621203803378165	-0.07830614983678419	0.2034655985756949	0.023314391522922202	25
0.375	-0.30523443123241706	-0.08415055600193792	0.21398420661838752	0.02670820744999651	25
0.38	-0.3147931992599933	-0.09053470733617314	0.22522687271966044	0.03054740600353011	25
0.385	-0.3249405250180883	-0.09752569630438943	0.2372670819927779	0.03489707458979242	25
0.39	-0.3357361024062604	-0.1052018510642671	0.25018888109870624	0.03983400594872252	25
0.395	-0.3472486293667434	-0.11365518474954486	0.2640889367861831	0.045449339005265085	25
0.4	-0.35955769317814434	-0.12299453060042094	0.27907912147388003	0.051851946442183314	25
0.405	-0.3727561740727921	-0.13334958251154863	0.2952897893754926	0.05917281559488613	25
0.41	-0.3869533470934089	-0.14487617885478146	0.3128739849499806	0.06757079481498654	25
0.415	-0.4022789216097536	-0.1577633099656954	0.3320128974944844	0.07724022841338005	26
0.42	-0.4188885471174524	-0.17224247972880358	0.35292316788175504	0.08842119415242658	26
0.425	-0.4369709624766246	-0.18860060311153948	0.37586647459670874	0.10141361806388116	26
0.43	-0.4567581721677222	-0.20719786281804392	0.4011628893630689	0.11659686362710046	26
0.435	-0.4785396167611898	-0.22849314343082974	0.42920941218965253	0.1344576681074071	26
0.44	-0.502682659382061	-0.2530810879474273	0.4605065311112265	0.1556308914089395	27
0.445	-0.5296631282638699	-0.2817473656194706	0.49569738901591814	0.18096036418699646	27
0.45	-0.5601120848975658	-0.3155544637697308	0.5356272960561205	0.21159333458142104	27
