0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.026421349205512996	0.018574934790149107	-0.00026370798562471115	0.00018483947904223333	24
0.01	-0.025835600182337593	0.01807469901340972	-0.0005147412325515687	0.00035795654160118587	24
0.015	-0.025262681008933415	0.01758697141977896	-0.0007535583133468772	0.0005198730733135471	24
0.02	-0.02470220185356341	0.017111369384374624	-0.0009805981482712259	0.0006710874948358408	24
0.025	-0.02415378935650315	0.01664752449017201	-0.0011962810700693106	0.0008120759246390219	24
0.03	-0.023617082624168628	0.016195086982513172	-0.0014010096429491969	0.0009432935960700989	25
0.035	-0.0230917376156339	0.015753715690813762	-0.0015951697981951543	0.00106517548584424	25
0.04	-0.022577422111346918	0.015323087240417033	-0.0017791314756710125	0.0011781378503077538	25
0.045	-0.02207381622791003	0.014902891285492388	-0.001953249464588416	0.0012825790523231363	25
0.05	-0.021580612509416425	0.014492828928723514	-0.0021178641876486064	0.0013788803782507383	25
0.055	-0.021097515298463092	0.014092613611734316	-0.002273302428842406	0.0014674070230269896	25
0.06	-0.020624240473787726	0.013701969289358094	-0.0024198780288188677	0.001548508774640152	25
0.065	-0.020160512866563042	0.01332063337962934	-0.002557892311395038	0.0016225212049552867	26
0.07	-0.019706069839817462	0.01294834811458583	-0.0026876351021130496	0.0016897653938657772	26
0.075	-0.019260656671981586	0.012584870398899956	-0.002809384857183419	0.0017505498758913598	26
0.08	-0.01882402865183974	0.01222996521869121	-0.0029234094737039993	0.0018051705540488038	26
0.085	-0.018395950032660417	0.011883406088304318	-0.0030299667303166035	0.0018539113948786662	26
0.09	-0.017976193294132737	0.01154497533262257	-0.0031293047192788603	0.00189704510919043	26
0.095	-0.017564539532405398	0.011214463300002094	-0.003221662412277246	0.001934833623618995	26
0.1	-0.017160777016209185	0.010891670205683629	-0.0033072699363040064	0.0019675290250148847	27
0.105	-0.016764702605535694	0.010576398452995933	-0.0033863492306552175	0.001995372654804789	27
0.11	-0.01637612003935457	0.010268462543831614	-0.0034591142723902814	0.0020185974763457576	27
0.115	-0.015994839433985778	0.009967682419626036	-0.00352577135103852	0.0020374273600208877	27
0.12	-0.015620678693495505	0.009673884059019264	-0.0035865197628404625	0.0020520776097275096	27
0.125	-0.015253461188789863	0.009386901404516488	-0.003641551750771416	0.002062755873386249	28
0.13	-0.014893017040179122	0.009106570748710739	-0.003691053100745463	0.002069661271688915	28
0.135	-0.014539182153716176	0.008832737679776381	-0.003735203350421176	0.002072986403069208	28
0.14	-0.0141917987203626	0.008565251706153545	-0.00377417620326208	0.0020729164778647757	28
0.145	-0.013850713664720939	0.00830396826083575	-0.0038081395208996315	0.0020696301958150294	28
0.15	-0.013515780125434407	0.008048748446149997	-0.003837255988600702	0.0020633000212671865	29
0.155	-0.01318685531816093	0.007799455390685186	-0.003861682835777467	0.0020540915506472705	29
0.16	-0.0128638025505428	0.007555959687783657	-0.0038815727215827257	0.0020421652728626746	29
0.165	-0.01254648942633393	0.007318135315960917	-0.0038970734884247456	0.0020276757928371237	29
