0.	Indeterminate	Indeterminate	0	0	11
0.13	-0.04341770886522143	0.025525949068007318	-0.0070660018122974035	0.0036993304265026355	24
0.135	-0.04311663758765814	0.02520152097085639	-0.007268802298494954	0.0037628413112587777	24
0.14	-0.042819822213347555	0.024879854913462507	-0.007467476704487412	0.0038215779995877637	24
0.145	-0.04252712126528813	0.02456086276909432	-0.0076620969112562165	0.0038756281873767234	24
0.15	-0.04223839585784903	0.024244457654785702	-0.007852730107774725	0.003925076587774563	24
0.155	-0.041953509220367426	0.02393055443710481	-0.008039439730212303	0.003970005213451729	24
0.16	-0.041672326878496306	0.023619069459993758	-0.008222286020009007	0.004010493570955608	24
0.165	-0.041394713347646966	0.023309918538217442	-0.008401323701461601	0.004046618107809663	25
0.17	-0.04112054279348144	0.02300302462413076	-0.008576607789065783	0.004078454134498864	25
0.175	-0.040849683072919286	0.02269830621364788	-0.008748185983843424	0.004106073379171973	25
0.18	-0.04058200589876748	0.022395685232156126	-0.008916103934677642	0.004129545823245541	25
0.185	-0.04031738431019779	0.02209508502755122	-0.009080404344981748	0.00414893939283878	25
0.19	-0.04005569208473962	0.021796429531819796	-0.009241125581510747	0.004164319747961687	25
0.195	-0.03979680393825333	0.02149964414363737	-0.009398303118015058	0.004175750702516519	25
0.2	-0.03954059524465753	0.02120465544518537	-0.009551969526775011	0.004183294240915351	25
0.205	-0.03928693907377389	0.02091138895013929	-0.009702152476820549	0.004187010035695897	26
0.21	-0.039035716351749204	0.020619776944898846	-0.009848879508321631	0.004186957353950885	26
0.215	-0.03878680031776653	0.020329746831184346	-0.009992171578451356	0.004183192514241849	26
0.22	-0.038540066909950856	0.020041229195014915	-0.010132047882452345	0.004175770815301662	26
0.225	-0.03829539134511514	0.01975415511082801	-0.01026852370056076	0.004164745986152938	26
0.23	-0.03805264846420202	0.019468457077976852	-0.010401612269935887	0.004150170547229979	26
0.235	-0.037811709876347174	0.01918406581484177	-0.010531320958339255	0.004132095004852366	27
0.24	-0.03757245280218882	0.01890091847488284	-0.01065765682970352	0.004110570042288218	27
0.245	-0.03733474669155071	0.01861894783941699	-0.010780621158954198	0.004085643988867637	27
0.25	-0.03709846154248356	0.018338089427630665	-0.010900213064616361	0.0040573646446992444	27
0.255	-0.036863465433516	0.01805827849282575	-0.011016426653054513	0.004025778484161314	27
0.26	-0.03662962252290416	0.017779450205386207	-0.01112925341974113	0.00399093104294397	28
0.265	-0.036396800404474634	0.017501544749729286	-0.011238681547286265	0.003952868049145253	28
0.27	-0.036164858103058604	0.017224498642640633	-0.01134469471858687	0.003911633564054989	28
0.275	-0.03593365348378692	0.01694825012151306	-0.011447272269197433	0.0038672712378267464	28
0.28	-0.03570304095836631	0.01667273802413504	-0.01154638972080373	0.0038198242507245855	28
0.285	-0.035472869466625534	0.016397899831759495	-0.011642018054393345	0.0037693348535932794	29
0.29	-0.03524298902278599	0.016123679610287035	-0.011734125579263578	0.0037158466812381215	29
0.295	-0.03501323942661107	0.01585001603559713	-0.011822673949802104	0.003659401573475071	29
0.3	-0.034783457429472586	0.01557685045903992	-0.011907621036401144	0.003600041884818464	29
0.305	-0.034553471951284206	0.015304122025920497	-0.011988918311535899	0.0035378092508822137	30
0.31	-0.03432311081322749	0.015031776660364354	-0.012066513779876262	0.00347274731243235	30
0.315	-0.03409218986010412	0.014759755535582085	-0.012140349491340505	0.003404898656289751	30
0.32	-0.03386051715512524	0.014487998896140292	-0.012210359261177289	0.0033343057889810117	31
0.325	-0.03362789707361243	0.01421645454214733	-0.012276474446474141	0.0032610141470678965	31
0.33	-0.03339411985053572	0.013945064347961623	-0.012338616823555651	0.0031850680433937227	31
0.335	-0.033158965484102174	0.013673770251843373	-0.012396701224452404	0.003106512681112756	32
0.34	-0.032922206452972426	0.013402520491427988	-0.01245063590662652	0.003025396380750823	32
0.345	-0.03268359828526768	0.013131258028751489	-0.012500319672258672	0.0029417671787426774	32
0.35	-0.03244288242355463	0.012859925088084052	-0.012545641689408256	0.0028556744223921958	33
0.355	-0.03219978820090817	0.012588471640394354	-0.01258648408888672	0.002767171946311069	33
0.36	-0.03195402208897838	0.012316838128160519	-0.012622714863058413	0.0026763126161912596	34
0.365	-0.03170527512846058	0.01204497321224795	-0.012654191743445512	0.0025831546361573064	34
0.37	-0.03145321163791247	0.01177281759386729	-0.012680758705813307	0.0024877564824394233	35
0.375	-0.031197474375256478	0.011500319384558295	-0.012702246144641143	0.0023901826177449743	35
0.38	-0.030937673250674598	0.011227417788275946	-0.012718466746971198	0.0022904983765722154	36
0.385	-0.030673388590140425	0.010954058657063417	-0.0127292153512178	0.0021887759963476134	36
0.39	-0.030404159351411657	0.010680177929173874	-0.012734265465196931	0.0020850894228137346	37
0.395	-0.03012948296172925	0.01040571628189473	-0.01273336766464531	0.001979520421633547	38
0.4	-0.029848804763060836	0.010130608625894249	-0.012726244413540816	0.0018721557607828771	39
0.405	-0.029561510586096913	0.009854787993868287	-0.012712586561438784	0.0017630898185245518	39
0.41	-0.029266913754655795	0.009578176101091065	-0.012692047531859952	0.001652422359852127	40
0.415	-0.02896424444908907	0.009300693377246275	-0.01266423602585677	0.0015402642236390538	41
0.42	-0.02865263044796109	0.009022249301206577	-0.012628708947116726	0.0014267357047061157	42
0.425	-0.028331075261545692	0.008742738606993199	-0.012584958551199706	0.0013119677947413455	44
0.43	-0.027998429462964464	0.008462045880524417	-0.012532399156627218	0.0011961077527130179	45
0.435	-0.027653350907208017	0.008180026805628566	-0.01247034630407691	0.001079316104525642	46
0.44	-0.02729425411231215	0.007896507205071294	-0.012397992623681964	0.0009617723947978676	48
0.445	-0.02691923686491378	0.0076112753875517275	-0.012314370570369996	0.0008436808662948114	50
0.45	-0.026525977881332312	0.007324059657480958	-0.01221830160413082	0.0007252730954842978	52
0.455	-0.02611158643288327	0.007034504611873384	-0.012108320693996262	0.0006068156699800152	54
0.46	-0.025672375419413387	0.006742131449308648	-0.01198256432573698	0.0004886197051000062	57
0.465	-0.02520349834094652	0.0064462786378822415	-0.011838589534257725	0.00037105740925255214	61
0.47	-0.024698345218702296	0.006145993233547141	-0.01167307476382991	0.00025458483767105316	66
0.475	-0.024147457350248876	0.005839835504206053	-0.011481282423947957	0.00013978115554245463	71
0.48	-0.023536393738959695	0.005525473927380823	-0.011256001820281854	0.00002741453077061205	79
0.485	-0.022840948972123375	0.005198797713280165	-0.010985192052841692	-0.0000814064333161614	91
0.49	-0.022014091287436074	0.00485139448199147	-0.010645543764643871	-0.00018487516354565806	110
0.495	-0.020934722550556034	0.004460476433686303	-0.010177295746685905	-0.00027921940156918745	153
