0.	Indeterminate	Indeterminate	0	0	11
0.215	-0.013985104004717405	0.007366314737132196	-0.0036035829599545804	0.001517215480384059	29
0.22	-0.01374204171288089	0.007153451217658814	-0.003612900663128577	0.001490805837858996	30
0.225	-0.013500230579600217	0.006942931640384468	-0.0036194610953389442	0.0014628207561430992	30
0.23	-0.013259596440290896	0.006734757612182173	-0.0036232849950687523	0.0014333340206820514	30
0.235	-0.013020067333492702	0.006528930974394521	-0.0036243915443197276	0.0014024189079569638	30
0.24	-0.012781572669486277	0.006325457601400485	-0.003622799390107537	0.001370149307601478	31
0.245	-0.012544043773180469	0.006124342671272258	-0.003618526150544122	0.001336598477132216	31
0.25	-0.01230741328283778	0.005925597126195028	-0.0036115889364425374	0.0013018408805028335	31
0.255	-0.012071616318013324	0.0057292321759544905	-0.0036020039021192572	0.001265950695120677	31
0.26	-0.011836588934082775	0.005535264057480348	-0.0035897870260384653	0.001229003300673922	32
0.265	-0.011602269482492013	0.005343707672941358	-0.0035749534080720784	0.0011910734356197262	32
0.27	-0.011368597911906265	0.005154584067180688	-0.0035575182086621925	0.001152237460379231	32
0.275	-0.011135516360069955	0.0049679163267304215	-0.003537496116575963	0.0011125722011748609	33
0.28	-0.010902968594369348	0.004783727789281634	-0.00351490160514503	0.0010721544872434841	33
0.285	-0.010670900771438731	0.004602047313502354	-0.003489749427090806	0.0010310627562572087	33
0.29	-0.010439260716719918	0.004422906633739369	-0.0034620542730588472	0.0009893763619109877	34
0.295	-0.010207998484991829	0.0042463375049446115	-0.003431830921562777	0.000947174695191246	34
0.3	-0.009977066865795362	0.004072377657823818	-0.00339909484989142	0.0009045390718249934	34
0.305	-0.009746420664295392	0.003901066770889834	-0.0033638617136293246	0.0008615515665529967	35
0.31	-0.009516017353212473	0.0037324454535714166	-0.0033261477322381666	0.0008182946612571825	35
0.315	-0.009285816830298742	0.003566561253131518	-0.003285970410556872	0.0007748532873584817	36
0.32	-0.009055781927548173	0.003403460162385994	-0.0032433474387196523	0.0007313120231801703	36
0.325	-0.00882587823733577	0.0032431957877523576	-0.003198298257063187	0.0006877582077496436	37
0.33	-0.008596074371617107	0.0030858211195087305	-0.0031508431058245804	0.0006442791843165475	37
0.335	-0.008366342537215356	0.0029313948481627977	-0.00310100396271624	0.0006009644529857867	38
0.34	-0.008136657724794914	0.00277997590652897	-0.003048803905586551	0.0005579038537607251	38
0.345	-0.007906999028000183	0.0026316289706519794	-0.002994268264810928	0.0005151894315719703	39
0.35	-0.007677348688618642	0.002486418901615954	-0.0029374238224328724	0.0004729135470324531	39
0.355	-0.00744769317388008	0.0023444172015081744	-0.0028783000391769033	0.00043117112813407816	40
0.36	-0.007218022744245453	0.0022056949096846117	-0.0028169281629242485	0.0003900571583172409	41
0.365	-0.0069883320371757025	0.0020703254913732212	-0.0027533418317364157	0.0003496676621688819	41
0.37	-0.006758619987236519	0.0019383881757368024	-0.0026875777958799128	0.00031010093253350094	42
0.375	-0.006528889732966217	0.0018099618460744593	-0.002619675121712247	0.0002714552770784757	43
0.38	-0.006299148684460045	0.0016851292290861754	-0.002549675922038883	0.00023383054827591098	44
0.385	-0.006069409576864349	0.0015639731344840343	-0.0024776252542374312	0.00019732663195276947	45
0.39	-0.0058396885652432454	0.001446579836262894	-0.0024035712528750384	0.0001620447981603634	46
0.395	-0.005610006788374251	0.0013330369722089736	-0.0023275653258107215	0.00012808678057077264	47
0.4	-0.005380389260494408	0.0012234328689360047	-0.0022496618544772594	0.00009555453550840658	48
0.405	-0.0051508646299588505	0.0011178565927214544	-0.0021699181920602135	0.0000645502174720146	49
0.41	-0.004921464163829544	0.0010163991275216368	-0.002088394600944449	0.00003517665776395641	50
0.415	-0.00469222184439537	0.0009191497973042001	-0.002005153654697067	7.535915402873215e-6	52
0.42	-0.004463171801632221	0.0008261979818464337	-0.0019202598322202004	-0.00001826996370453502	53
0.425	-0.0042343477767635826	0.0007376338469040967	-0.0018337790643578739	-0.00004213859543055821	55
0.43	-0.0040057792107152145	0.0006535446556517406	-0.0017457768413505306	-0.00006396850473820649	57
0.435	-0.0037774885228351305	0.0005740160632654624	-0.0016563170785460018	-0.00008365838984611851	59
0.44	-0.003549486141325007	0.000499133655590045	-0.0015654600907504266	-0.00010110603161478881	62
0.445	-0.003321762709414395	0.0004289788664644425	-0.001473258524458682	-0.00011620923704510884	65
0.45	-0.0030942776578071892	0.0003636321845469617	-0.001379752433017071	-0.00012886330179169938	68
0.455	-0.002866944826695801	0.00030317062834058547	-0.0012849621671884937	-0.00013896045963126505	72
0.46	-0.00263960688373723	0.00024767044000549	-0.0011888767408288372	-0.0001463858441704941	76
0.465	-0.0024119935061203343	0.00019720548817730142	-0.001091433901748568	-0.00015101332775576678	81
0.47	-0.0021836516222764994	0.00015185449808621148	-0.0009924880296683736	-0.00015269408448834128	88
0.475	-0.0019538182885869386	0.00011170018080629203	-0.0008917501427071036	-0.00015124183844898134	93
0.48	-0.0017211701657009507	0.00007683941552791058	-0.000788670840566956	-0.00014639840459560174	107
0.485	-0.0014832335008452236	0.0000474214556268698	-0.000682167325169088	-0.00013774650456054992	120
0.49	-0.0012347079890677154	0.000023593965800212512	-0.0005698314155546695	-0.00012453719734297367	175
0.495	Undefined	Undefined	Undefined	Undefined	200
