0.	-0.006684254371441396	-0.015173505159849367	0	0	12
0.005	-0.006438731234761623	-0.014919592697051348	-0.00015044791246187912	-0.0003867958625944368	13
0.01	-0.006201624872456689	-0.01467120595561118	-0.0002914635429643918	-0.0007585858796948366	13
0.015	-0.005972809247975216	-0.01442836778021717	-0.0004236044938310788	-0.0011160506798468246	13
0.02	-0.005751870126857713	-0.014190854921578596	-0.0005473906241165972	-0.0014598305944050565	13
0.025	-0.005538565123782781	-0.013958541134057253	-0.0006633185902897288	-0.0017905447872072699	13
0.03	-0.005332512438282713	-0.013731301146743572	-0.0007718475758169462	-0.002108776502148425	13
0.035	-0.0051334398880951175	-0.013508923960275638	-0.0008734144900208673	-0.0024150786925461005	13
0.04	-0.004941141839019231	-0.013291394336021254	-0.0009684347194406254	-0.002709986775098092	13
0.045	-0.004755287757620247	-0.013078485376341684	-0.0010572935970013728	-0.002994005032313109	13
0.05	-0.004575618104381244	-0.012870096934712222	-0.0011403545540849317	-0.0032676135457625375	13
0.055	-0.004401882575115931	-0.01266608064967651	-0.0012179620260293939	-0.003531271836030067	13
0.06	-0.004233956454225948	-0.012466366039526146	-0.001290452830087834	-0.0037854215580920884	13
0.065	-0.004071539667623306	-0.012270793107371038	-0.0013581275992176377	-0.004030480376443832	13
0.07	-0.003914511293194496	-0.012079292798725293	-0.001421289065472465	-0.004266852940881507	13
0.075	-0.0037625279532776178	-0.011891717655312129	-0.0014801947471137433	-0.004494918080681985	13
0.08	-0.003615395778510867	-0.01170793764775181	-0.0015351033111581896	-0.004715037474458561	13
0.085	-0.0034730398673161102	-0.01152796904805708	-0.0015862771290408807	-0.004927579493537503	13
0.09	-0.0033353766555724905	-0.011351629568159364	-0.001633967780446789	-0.005132869740748725	13
0.095	-0.0032019592260718655	-0.011178796179670462	-0.0016783496036942391	-0.0053312203774993055	13
0.1	-0.003072865302090403	-0.01100934851578267	-0.00171968497606996	-0.005522962694715364	14
0.105	-0.0029478235232291493	-0.010843345900300142	-0.0017581360200735645	-0.005708372832221576	14
0.11	-0.0028267432207047184	-0.010680639088303134	-0.001793911346378577	-0.0058877454567291395	14
0.115	-0.0027094806860025987	-0.010521094927366874	-0.0018271928282743246	-0.006061345316699012	14
0.12	-0.002595830597032155	-0.010364706405344279	-0.0018581371449907366	-0.006229447001668386	14
0.125	-0.002485825961291068	-0.01021126799073896	-0.0018869456314461305	-0.006392277593483976	14
0.13	-0.002379091436418884	-0.010060851833203861	-0.0019137176067586038	-0.006550113710930771	14
0.135	-0.0022757404530120064	-0.009913301885947606	-0.0019386575146403272	-0.00670316909460403	14
0.14	-0.002175521348379467	-0.009768580099045705	-0.0019618755110953645	-0.006851677413241259	14
0.145	-0.0020784177446889754	-0.009626614367986302	-0.001983533163493321	-0.006995857139674798	14
0.15	-0.0019842760996305864	-0.009487287673572535	-0.002003749968416771	-0.007135903102436748	14
0.155	-0.001892927447336274	-0.009350593721715759	-0.002022633526658779	-0.00727203620268609	14
0.16	-0.001804452213012946	-0.009216450927748697	-0.002040355773132374	-0.007404447109130951	14
0.165	-0.0017186032735324282	-0.009084812915928898	-0.002056990523042695	-0.007533329967954268	14
0.17	-0.0016353400526238483	-0.008955526887022097	-0.0020726866294861882	-0.0076588699962910544	15
0.175	-0.0015545637895844685	-0.008828715335806765	-0.002087511185211509	-0.007781246086295784	15
0.18	-0.001476189703624869	-0.008704156799506807	-0.002101588558193873	-0.00790060827090858	15
0.185	-0.001400232942837901	-0.00858188857880539	-0.002115053410757484	-0.008017156132170097	15
0.19	-0.0013264637301627351	-0.00846180999608758	-0.00212795672447231	-0.008131036599004585	15
0.195	-0.0012549203627183064	-0.008343858405844923	-0.00214043506519069	-0.008242407806219453	15
0.2	-0.0011854559197109933	-0.008228084175298214	-0.0021525585312549707	-0.008351461121160201	15
0.205	-0.0011180890774722283	-0.008114321005608006	-0.00216445437848855	-0.008458309328773296	15
0.21	-0.0010526266955386296	-0.0080025357143637	-0.002176170931011001	-0.00856310614871964	15
0.215	-0.000989204555099916	-0.007892807016302726	-0.0021878739915203033	-0.00866605064286154	15
0.22	-0.0009275434782967029	-0.0077849956310205954	-0.0021995753113394478	-0.00876725017343193	15
0.225	-0.0008676255906456436	-0.007678943631092934	-0.0022113824657633897	-0.0088668022194129	15
0.23	-0.0008096470237852803	-0.007574809599584271	-0.002223525162603264	-0.008964956570821176	16
0.235	-0.0007532291566105063	-0.007472446019386032	-0.00223589946875203	-0.009061757504177956	16
0.24	-0.0006984880923902226	-0.007371852377939457	-0.0022486996674030315	-0.009157385507132219	16
0.245	-0.0006453561958949278	-0.007272974840211534	-0.0022620160666471396	-0.009251973641027476	16
0.25	-0.0005936763880350193	-0.007175753216973422	-0.0022758988221216457	-0.009345649990079275	16
0.255	-0.0005435310242217768	-0.007080186053157397	-0.0022905039710962045	-0.009438569601549361	16
0.26	-0.0004948763208489821	-0.006986201725924434	-0.002305936379716422	-0.00953085385291048	16
0.265	-0.00044756603788672017	-0.006893846148021986	-0.0023222950415030348	-0.009622696819819357	17
0.27	-0.0004016494972362357	-0.006802967996226402	-0.00233966005604665	-0.00971414549462411	17
0.275	-0.0003571228496552345	-0.006713602308911155	-0.0023581976348044597	-0.009805394369819264	17
0.28	-0.0003136660501353399	-0.00662571444854054	-0.0023778946817128582	-0.009896582109829175	17
0.285	-0.0002715358778084191	-0.00653929701392701	-0.0023990171554866217	-0.00998787003427269	17
0.29	-0.0002307723658352774	-0.00645425850204727	-0.002421739774314421	-0.010079378933892437	17
0.295	-0.00019102971360166745	-0.006370646754027358	-0.0024460923684001333	-0.01017130678849493	18
0.3	-0.00015250309344779617	-0.006288262371428204	-0.0024722639191162477	-0.010263701119944424	18
0.305	-0.00011497900022114762	-0.006207352745695041	-0.002500356145605466	-0.010356873969095301	18
0.31	-0.00007851108188095305	-0.006127653761321899	-0.002530588830295595	-0.010450873321410025	18
0.315	-0.000043207197540107286	-0.0060492194602549615	-0.0025632210410860387	-0.010545912372782124	18
0.32	-8.80591867315054e-6	-0.0059720718472791885	-0.002598330941783303	-0.01064219719784346	18
0.325	0.00002458189705501282	-0.0058960803796030085	-0.002636264356571172	-0.010739858794727898	19
0.33	0.00005696299488612338	-0.005821299465101051	-0.0026771771216127153	-0.010839131017649894	19
0.335	0.00008840969075694515	-0.005747706068394965	-0.0027213869698491395	-0.010940226987848226	20
0.34	0.00011905869861610963	-0.005675288035603438	-0.0027690065578115652	-0.01104336210004126	19
0.345	0.00014880555826377625	-0.005603946138260616	-0.0028205379047990735	-0.01114873527450913	19
0.35	0.00017767503083661253	-0.00553376090506002	-0.0028762918867648738	-0.011256645406311515	19
0.355	0.00020557518852947843	-0.0054645614611059014	-0.0029367943518602787	-0.011367243614437212	20
0.36	0.00023284025158479206	-0.005396416471059449	-0.0030021740943662234	-0.011480893316926791	20
0.365	0.0002593312096594841	-0.005329373693275571	-0.003073118164004654	-0.011597898397956552	21
0.37	0.00028502705692008354	-0.005263355713816743	-0.0031500470235980823	-0.011718612838185634	20
0.375	0.0003100351014267388	-0.005198269056312486	-0.00323379109928338	-0.011843201655789693	22
0.38	0.0003343877140056569	-0.005134280697947189	-0.003324786074472703	-0.011972280505819591	22
0.385	0.00035776234415457655	-0.005071073476624421	-0.003424098669116624	-0.01210607733570147	21
0.39	0.00038067729895169483	-0.005008874065192891	-0.0035324942614445346	-0.012245037084145989	22
0.395	0.0004029395780342768	-0.004947612194079988	-0.0036510083774095063	-0.01238974977363445	22
0.4	0.00042444000619712267	-0.004887306698895723	-0.003781016946002089	-0.012540721919556843	22
0.405	0.00044529502332158464	-0.004827815687137375	-0.003923951070568433	-0.012698348903781324	23
0.41	0.00046579154518923454	-0.004769229801869433	-0.004081360071569539	-0.012863334274946365	27
0.415	0.0004854620280299994	-0.004711466877946584	-0.004255434976072709	-0.01303648288125347	30
0.42	0.0005044116285406195	-0.004654704622543529	-0.004448477168676269	-0.013218699112497151	25
0.425	0.0005231566095075547	-0.004598608359121019	-0.004663315958637292	-0.013410422722890237	25
0.43	0.0005411144358856943	-0.004543193949225627	-0.004903857341135534	-0.013612539637763023	26
0.435	0.00055848604364238	-0.004488751653424748	-0.005174378311024059	-0.01382623941791059	28
0.44	0.0005755307544799628	-0.004435046236736971	-0.005480321462780751	-0.01405240822451045	46
0.445	0.0005921368669653356	-0.004382210598451285	-0.005828591144496206	-0.014292531831845512	29
0.45	0.0006080510801783357	-0.004329967904242756	-0.006228820209076273	-0.014546755984921441	34
