0.	Indeterminate	Indeterminate	0	0	11
0.135	-0.022313601574443866	0.015048956579632426	0.0002159927808394864	-0.0003656865955433735	25
0.14	-0.022360602656751376	0.014969967002632568	0.0002338279750380195	-0.0003924128271022978	25
0.145	-0.022409129172981452	0.014887294148778417	0.00025254370418385504	-0.00041996609311375377	25
0.15	-0.02245915308695121	0.014800841952811965	0.00027216561656431414	-0.00044832688585418263	25
0.155	-0.022510643623902697	0.014710508956864689	0.00029272034841371596	-0.00047747426037330227	25
0.16	-0.0225635672520741	0.014616188690334283	0.00031423558159227835	-0.0005073856881895179	25
0.165	-0.022617886926637687	0.014517768799508347	0.000336739978602828	-0.000538036960209812	25
0.17	-0.022673562134513586	0.014415131017174839	0.0003602632736640542	-0.0005694020819998057	25
0.175	-0.022730548927260397	0.01430815172442565	0.00038483610100910895	-0.0006014531366513098	25
0.18	-0.022788798602279246	0.014196700084543941	0.00041049020684642915	-0.0006341601457251706	25
0.185	-0.022848258335853803	0.014080639097724734	0.0004372582514029778	-0.0006674909248616323	25
0.19	-0.022908869862657177	0.013959825125012273	0.00046517384005102824	-0.0007014109276681107	25
0.195	-0.022970570134882413	0.01383410693907745	0.0004942716146513502	-0.0007358830833832598	25
0.2	-0.02303328942662182	0.013703325782122501	0.0005245869947837754	-0.0007708675922959362	25
0.205	-0.023096951978945564	0.013567315477464901	0.0005561564427557597	-0.0008063217389698711	25
0.21	-0.023161473887279696	0.01342590249837575	0.0005890170413989244	-0.0008421997150606749	26
0.215	-0.023226765752698116	0.013278900600067398	0.0006232069091393111	-0.000878452255621272	26
0.22	-0.023292727502480366	0.01312611905363727	0.0006587646991272211	-0.0009150266076264798	26
0.225	-0.023359250385650173	0.01296735601229166	0.0006957297230163543	-0.0009518661014438472	26
0.23	-0.02342621519149738	0.012802400084479817	0.0007341418266247972	-0.000988909922386953	26
0.235	-0.023493491620492614	0.012631029344623334	0.0007740413007693529	-0.0010260927917176076	26
0.24	-0.023560937268050468	0.012453011062563347	0.0008154687532973277	-0.0010633446392410676	26
0.245	-0.023628395752054804	0.012268101611772535	0.00085846489060434	-0.0011005902493808205	26
0.25	-0.02369569607608744	0.012076045311984657	0.0009030703855169609	-0.001137748860088219	26
0.255	-0.02376265043695547	0.011876574859341814	0.0009493256501029034	-0.0011747337623487617	26
0.26	-0.023829053645367342	0.011669409293187948	0.0009972706079785247	-0.0012114518621626773	26
0.265	-0.023894679087014172	0.011454256860612372	0.001046944277608507	-0.0012478032358309314	27
0.27	-0.02395928122864102	0.011230807376094639	0.0010983848613086702	-0.001283680393045608	27
0.275	-0.02402258759242607	0.010998740617153616	0.0011516287373504338	-0.0013189680382932703	27
0.28	-0.02408430040266197	0.010757720537575326	0.0012067104466402423	-0.0013535422941302769	27
0.285	-0.024144091680078472	0.010507395711264838	0.0012636620655252253	-0.001387270047496668	27
0.29	-0.024201601023035913	0.010247399631244583	0.0013225124667141307	-0.0014200083107255965	27
0.295	-0.024256432475124132	0.009977349608700153	0.0013832868953316379	-0.001451603457327614	27
0.3	-0.024308148990290792	0.009696847223717579	0.0014460058824830625	-0.0014818904083920771	27
0.305	-0.024356268766743745	0.009405479062165406	0.0015106842724929073	-0.0015106918788815172	28
0.31	-0.024400263600944064	0.009102812082886248	0.0015773307595249985	-0.0015378172065813724	28
0.315	-0.02443954732423824	0.008788400968580572	0.0016459456760864527	-0.0015630617498643743	28
0.32	-0.0244734734501552	0.008461784094206667	0.0017165201248984087	-0.0015862056411852826	28
0.325	-0.024501327975116866	0.00812248537388621	0.0017890341918578578	-0.0016070127848938623	28
0.33	-0.02452231852086217	0.007770016945465879	0.0018634546584055905	-0.0016252297512936813	29
0.335	-0.02453557284464592	0.007403876657702514	0.0019397334799552142	-0.0016405845167914487	29
0.34	-0.024540119433406907	0.007023556333028987	0.0020178041552840875	-0.0016527854181971877	29
0.345	-0.024534882002014147	0.006628542626773516	0.0020975791638355086	-0.0016615199699122106	29
0.35	-0.02451866383928393	0.006218321489632731	0.0021789460340621886	-0.0016664535709884425	30
0.355	-0.02449013889580335	0.0057923821671124285	0.0022617638271587048	-0.001667228425862837	30
0.36	-0.024447827469081026	0.005350229523153059	0.002345857154854262	-0.0016634626637315555	30
0.365	-0.024390082060646204	0.00489139135346371	0.0024310108837439356	-0.0016547494650768584	31
0.37	-0.024315069789130762	0.004415428318088685	0.00251696402758349	-0.0016406563477161878	31
0.375	-0.024220742526663	0.003921955430932022	0.0026034007759913524	-0.0016207253333381522	31
0.38	-0.024104812374386806	0.003410660420361318	0.0026899416633906553	-0.0015944732424723997	32
0.385	-0.02396472922221883	0.0028813269490713285	0.0027761336787457238	-0.0015613929848396417	32
0.39	-0.02379763549923234	0.0023338733516175356	0.0028614359714674463	-0.0015209560229324705	33
0.395	-0.023600344542027356	0.0017683902303207901	0.0029452071165732797	-0.0014726165795712932	33
0.4	-0.02336928642316368	0.0011851969418283786	0.0030266860677917295	-0.001415817415575696	34
0.405	-0.02310048034322939	0.0005849069981158205	0.0031049743698164114	-0.0013499993670698287	34
0.41	-0.022789476093262803	-0.00003148356427613852	0.003179011169889531	-0.001274613953803308	35
0.415	-0.022431321072168706	-0.0006624881560579922	0.0032475486400161597	-0.001189142216333229	36
0.42	-0.022020513217023086	-0.0013059927702618029	0.0033091216863563346	-0.0010931197494772687	36
0.425	-0.021550960012800643	-0.0019590801479613795	0.003362013966508929	-0.000986171461059907	37
0.43	-0.02101596580895309	-0.0026178105990161613	0.0034042228124120683	-0.0008680595071232524	38
0.435	-0.020408229300423172	-0.0032769472105340803	0.0034334205813555236	-0.0007387468255478204	39
0.44	-0.01971988572512865	-0.003929613233577242	0.003446916704852982	-0.0005984825059256511	41
0.445	-0.018942619127720255	-0.004566868556557696	0.0034416251739229037	-0.0004479153634692802	42
0.45	-0.018067857996004896	-0.005177200306156829	0.0034140408870708895	-0.0002882408709462494	44
0.455	-0.017087127451021165	-0.005745914844875567	0.003360239353320477	-0.00012139206591821458	46
0.46	-0.015992575490945956	-0.00625443992848807	0.003275908241187962	0.00004972145482030042	48
0.465	-0.014777751979135492	-0.006679563879341431	0.0031564325954796142	0.0002209215160187503	51
0.47	-0.013438637895344227	-0.006992620946861642	0.002997042941196546	0.0003864144589555133	54
0.475	-0.01197485176640262	-0.007158627151394642	0.002793021965490757	0.0005383920666911942	59
0.48	-0.010390632875533892	-0.007135129444586743	0.002539882043918353	0.0006665598255267567	65
0.485	-0.008694522176602194	-0.00686960144048805	0.0022332086942319063	0.0007574296327151492	75
0.49	-0.006894062968855004	-0.006290515690845173	0.0018670174348620822	0.0007926061259417481	87
0.495	Undefined	Undefined	Undefined	Undefined	200
