0.	Indeterminate	Indeterminate	0	0	11
0.005	-0.05353446632582267	0.03549104000664965	0.00017919576500425482	-0.00011956129087222389	22
0.01	-0.05378496642601424	0.03571074227381107	0.0003615741302027088	-0.00024313243094027128	21
0.015	-0.054042829997297384	0.03593100108259883	0.0005472365093120545	-0.0003707641081890891	21
0.02	-0.054308231473100994	0.03615185117691023	0.0007362889709550204	-0.0005025086452988203	21
0.025	-0.05458134891508864	0.036373323569955394	0.0009288425481165129	-0.0006384200185864928	21
0.03	-0.05486236729728699	0.036595448087803406	0.0011250131145947035	-0.0007785538432808776	21
0.035	-0.055151478051149706	0.03681825271674043	0.0013249218218223016	-0.0009229674224309908	21
0.04	-0.05544888067164028	0.03704176432271979	0.0015286954036242734	-0.001071719793425026	21
0.045	-0.05575478168575657	0.037266007647301244	0.0017364662214334604	-0.0012248717051481929	21
0.05	-0.05606939622824471	0.03749100622229205	0.0019483727041375372	-0.001382485686677164	21
0.055	-0.056392947448468095	0.037716781588123575	0.0021645595246253214	-0.0015446260430513933	21
0.06	-0.056725667805463446	0.03794335332725209	0.002385178019419133	-0.0017113588830625095	21
0.065	-0.05706779853830898	0.03817073918878084	0.0026103862930497842	-0.0018827521439156972	21
0.07	-0.05741959122162313	0.038398954679316366	0.0028403499513083626	-0.0020588756266921126	21
0.075	-0.057781307321370795	0.038628013335253925	0.0030752420314783114	-0.002239800983905426	21
0.08	-0.05815321894660259	0.03885792586811187	0.0033152436357692535	-0.0024256017340042076	21
0.085	-0.058535609898622096	0.039088701037853876	0.003560544228004331	-0.0026163533047096517	21
0.09	-0.058928775517502495	0.03932034446216448	0.003811342287440442	-0.002812133048393308	21
0.095	-0.05933302385163889	0.03955285893563083	0.004067845500855215	-0.0030130201650754563	21
0.1	-0.05974867589644156	0.03978624423555267	0.004330271416467859	-0.0032190958127413295	21
0.105	-0.06017606670299497	0.040020496811405876	0.004598847914186636	-0.0034304430380982273	21
0.11	-0.06061554580530374	0.040255609457806714	0.004873813889694579	-0.0036471468012110033	21
0.115	-0.06106747799076927	0.04049157110956297	0.0051554197021262405	-0.0038692939344326803	21
0.12	-0.06153224427301829	0.040728366463868515	0.005443927899529133	-0.004096973126604942	21
0.125	-0.06201024269026539	0.040965975830543996	0.0057396138644597245	-0.004330274904796989	21
0.13	-0.06250188955117024	0.041204374635259826	0.006042766777257114	-0.004569291581689117	21
0.135	-0.06300761981740187	0.0414435329936422	0.006353689974839051	-0.004814117259311607	21
0.14	-0.06352788868460432	0.041683415042297986	0.006672702240977642	-0.005064847645743352	21
0.145	-0.06406317285305198	0.041923979227285774	0.007000138486888065	-0.005321580121762329	21
0.15	-0.06461397112158182	0.04216517693524344	0.007336350643371025	-0.005584413524961265	21
0.155	-0.06518080640485971	0.04240695212049941	0.007681708980655932	-0.005853448101987488	21
0.16	-0.06576422655632798	0.0426492410340075	0.008036603027144977	-0.00612878539644606	21
0.165	-0.06636480644774188	0.04289197108177864	0.008401442907494047	-0.006410528049216301	21
0.17	-0.06698314937533652	0.04313506034339871	0.008776660407847208	-0.006698779617933669	21
0.175	-0.06761988827246795	0.04337841642519366	0.009162710718319936	-0.006993644464326296	21
0.18	-0.068275688486692	0.04362193570544234	0.009560073702264985	-0.007295227246037295	21
0.185	-0.06895124949977524	0.043865502366215614	0.009969255596317958	-0.00760363296148576	21
0.19	-0.0696473066512225	0.04410898702574921	0.010390790765695074	-0.007918966416826346	21
0.195	-0.07036463404427029	0.04435224545300102	0.010825243703001771	-0.008241331886592228	21
0.2	-0.07110404690537944	0.04459511746857768	0.011273210821097706	-0.008570832677857082	21
0.205	-0.07186640424181279	0.04483742494492747	0.011735323004279425	-0.008907570614636977	21
0.21	-0.0726526121173185	0.045078970217943215	0.012212247969025957	-0.009251645464590598	21
0.215	-0.07346362645851688	0.04531953456523352	0.012704692577615643	-0.009603154286713489	21
0.22	-0.07430045658761718	0.045558875317218764	0.013213406147386276	-0.009962190543824882	21
0.225	-0.0751641694148974	0.045796724019409124	0.013739183107656136	-0.0103288435062009	21
0.23	-0.07605589319855123	0.046032783225962555	0.014282866864893124	-0.010703196846287259	21
0.235	-0.07697682207904005	0.046266724517566096	0.014845353045782897	-0.011085327824573186	21
0.24	-0.07792822102415911	0.046498183563970966	0.015427593776025322	-0.01147530564334044	21
0.245	-0.07891143119250464	0.04672675809186384	0.016030602018504803	-0.01187319021271387	21
0.25	-0.07992787527444363	0.0469520022718199	0.016655456273206685	-0.012279030117377032	21
0.255	-0.08097906456496097	0.04717342304043602	0.017303306134048797	-0.012692860843417367	21
0.26	-0.08206660533428237	0.04739047379714644	0.017975377756474707	-0.01311470216076703	21
0.265	-0.08319220659716324	0.04760254922345411	0.018672980399536635	-0.013544555746154674	21
0.27	-0.08435768889772889	0.04780897777752481	0.019397513663219762	-0.013982401672069801	21
0.275	-0.08556499234497639	0.04800901488992257	0.020150474660345613	-0.014428195358072222	21
0.28	-0.08681618822072967	0.048201833130195174	0.02093346707130778	-0.014881862962459165	21
0.285	-0.08811348992663062	0.04838650694310429	0.021748210683111325	-0.015343295279197536	22
0.29	-0.08945926159526471	0.04856202452858954	0.02259655031716555	-0.015812348140986265	22
0.295	-0.09085603771601042	0.048727240134694705	0.023480469922364175	-0.01628882710804897	22
0.3	-0.09230653448771485	0.04888088233425729	0.024402103725078988	-0.01677248582161812	22
0.305	-0.09381366691725226	0.049021530357807264	0.02536375102895951	-0.017263015566463556	22
0.31	-0.09538056770798521	0.0491475953084156	0.026367892459751498	-0.017760035339454205	22
0.315	-0.09701060790723146	0.049257297285166396	0.027417207711130914	-0.018263079705784238	22
0.32	-0.09870741970206628	0.049348637968857495	0.028514595139352297	-0.018771584609021483	22
0.325	-0.10047492229962726	0.049419370502966894	0.029663195298525968	-0.01928487071903143	22
0.33	-0.1023173496895043	0.049466963987960626	0.030866415310935265	-0.019802124036540348	22
0.335	-0.10423928434472163	0.04948856073520247	0.03212795779272318	-0.020322372359529717	22
