0.	Indeterminate	Indeterminate	0	0	11
0.23	-0.009742523850470901	0.004755464223781076	-0.002657511252347042	0.0010028207851175558	31
0.235	-0.0095388391532626	0.004579627764785638	-0.0026501363035288314	0.0009733632870115221	31
0.24	-0.009336291927189185	0.004406515373140478	-0.002640588610633451	0.0009430063215450835	32
0.245	-0.009134834368349878	0.004236138010516658	-0.002628892065993941	0.0009118228717025712	32
0.25	-0.008934421551514417	0.004068511150462327	-0.00261507085254331	0.000879886658611168	32
0.255	-0.008735011564552024	0.0039036504698961257	-0.002599148956386641	0.0008472709939278187	32
0.26	-0.00853656446867388	0.0037415761698733436	-0.00258115080723281	0.0008140500834665885	33
0.265	-0.008339042593281913	0.003582307616111822	-0.0025611005833292956	0.0007802975191785655	33
0.27	-0.008142411540963328	0.0034258690301216823	-0.00253902335860369	0.000746087931488068	33
0.275	-0.007946640066039151	0.003272286150945107	-0.0025149445950688005	0.0007114960645432198	34
0.28	-0.007751698741011243	0.003121585359560669	-0.0024888900888719893	0.0006765965831596555	34
0.285	-0.0075575622480657505	0.0029737971360722713	-0.0024608868708627194	0.000641465059763525	34
0.29	-0.007364207981319549	0.0028289541929629467	-0.0024309627382281197	0.0006061775065672313	35
0.295	-0.007171616022799107	0.0026870893453283876	-0.0023991462548123652	0.0005708097245148402	35
0.3	-0.006979771284589976	0.0025482402920216705	-0.0023654678047353595	0.0005354387342254953	36
0.305	-0.006788660669830429	0.002412443939758173	-0.0023299584058666936	0.0005001411177843027	36
0.31	-0.006598276571555426	0.0022797409536924823	-0.0022926512169229186	0.00046499432690653595	37
0.315	-0.006408613348720586	0.0021501737650637836	-0.002253580716046	0.00043007620121646574	37
0.32	-0.006219671160133042	0.0020237854858483066	-0.0022127833392779636	0.0003954644510109107	37
0.325	-0.006031453737138528	0.0019006233355610995	-0.002170297768448544	0.0003612378788039719	38
0.33	-0.005843969265015557	0.0017807339996568053	-0.0021261645987155704	0.00032747478132432676	39
0.335	-0.0056572304145649215	0.0016641661650885421	-0.0020804267982727663	0.0002942537727416793	39
0.34	-0.005471255740737417	0.001550970105585699	-0.0020331301668796587	0.00026165356480157794	40
0.345	-0.0052860676954947835	0.0014411966358249865	-0.0019843228934430888	0.00022975264589638017	40
0.35	-0.005101695234473265	0.001334898134434381	-0.0019340564586607023	0.00019862948734845898	41
0.355	-0.004918171921918683	0.0012321283118136544	-0.0018823853083373625	0.00016836249535097326	42
0.36	-0.004735537209997171	0.0011329398637457148	-0.0018293669880600882	0.0001390290635496763	42
0.365	-0.0045538375462908865	0.0010373857616050744	-0.0017750628220824152	0.00011070589209581357	43
0.37	-0.004373124398341177	0.0009455198367554116	-0.0017195376000603791	0.00008346921741597072	44
0.375	-0.004193455973360037	0.0008573944436241641	-0.0016628598527503556	0.0000573937948258155	45
0.38	-0.004014896578839928	0.0007730618822224939	-0.0016051020171065325	0.00003255335303712595	46
0.385	-0.003837517996665727	0.0006925709943131585	-0.001546340602279052	9.019119204800954e-6	47
0.39	-0.003661397523309951	0.0006159705599692476	-0.0014866560817696512	-0.000013138912679899533	48
0.395	-0.0034866199148601918	0.0005433066447645307	-0.0014261333223378153	-0.00003385322434265592	49
0.4	-0.0033132761134741077	0.0004746217116394227	-0.0013648611506070249	-0.00005305918574824149	50
0.405	-0.0031414638388097566	0.00040995482553432615	-0.001302932668112764	-0.00007069517280237111	52
0.41	-0.0029712857841443846	0.0003493415841262161	-0.0012404446796322297	-0.0000867026345392906	53
0.415	-0.0028028515245994414	0.00029281122739667617	-0.0011774980254568288	-0.00010102751583751035	54
0.42	-0.0026362752104455802	0.00024038893507295788	-0.0011141971230303146	-0.00011361938846282188	56
0.425	-0.0024716752973441536	0.00019209337860924525	-0.0010506494806429888	-0.00012443255850190938	58
0.43	-0.0023091726625920836	0.00014793652874159086	-0.000986964898732213	-0.0001334261733632526	60
0.435	-0.0021488899309543615	0.00010792202822913657	-0.0009232549809780802	-0.00014056502341023208	63
0.44	-0.001990948873891264	0.00007204822879488962	-0.0008596322453612063	-0.0001458182050814911	66
0.445	-0.0018354664573457867	0.00004030324180461745	-0.0007962077782210511	-0.00014916097734653027	68
0.45	-0.0016825502153176228	0.000012669544651863957	-0.0007330894776188802	-0.00015057248277540068	71
0.455	-0.0015322950926437698	-0.000010880087325754921	-0.0006703799887012325	-0.0001500372275566505	76
0.46	-0.0013847672401160569	-0.000030376598893052157	-0.0006081698538336453	-0.00014754092778358353	80
0.465	-0.0012399915388979828	-0.00004585942709372788	-0.0005465309090009823	-0.0001430711467343174	85
0.47	-0.001097923314486094	-0.00005736005469419102	-0.0004855045746644553	-0.00013660677988653353	92
0.475	-0.0009583934298897935	-0.00006490317487133997	-0.0004250760002164714	-0.00012811204976960477	103
0.48	-0.0008210089924189196	-0.00006849258151601865	-0.00036512869663687047	-0.00011751817929360982	113
0.485	-0.0006849243012122583	-0.00006805934065889154	-0.00030534256777254887	-0.00010467237673013883	131
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
