0.	Indeterminate	Indeterminate	0	0	11
0.28	-0.11529014174367318	0.07862470388817089	0.05065386115466738	-0.04038043871135827	20
0.285	-0.1178481835750032	0.08005671491043137	0.052911147437453426	-0.04209850079424998	20
0.29	-0.12052329126891752	0.08153291497205953	0.05528342450217207	-0.043887697321937265	20
0.295	-0.1233234458262167	0.08305536019722363	0.05777910230278456	-0.04575182177079871	20
0.3	-0.12625736478245247	0.08462622572613349	0.060407400550694344	-0.04769493088992767	20
0.305	-0.12933459043180573	0.08624781454964343	0.06317844709520733	-0.04972136742464624	20
0.31	-0.13256558854001244	0.08792256457740431	0.06610339058050266	-0.05183578429585419	20
0.315	-0.1359618643318988	0.08965305631258103	0.06919453020902258	-0.05404317104088706	20
0.32	-0.13953609433599917	0.09144202110296175	0.07246546743118662	-0.05634888292643786	20
0.325	-0.14330227927357056	0.09329234885595311	0.07593127764058961	-0.058758672911709796	20
0.33	-0.14727592281886134	0.09520709628788096	0.07960871459553849	-0.06127872665050694	20
0.335	-0.15147423943255858	0.09718949269973623	0.08351644752461758	-0.0639156998993257	20
0.34	-0.15591639771701102	0.09924294726029376	0.08767533894797241	-0.06667676038755782	20
0.345	-0.16062380662703468	0.10137105065200668	0.09210877305674697	-0.06956963120069735	20
0.35	-0.16562045466479677	0.10357757864714753	0.09684304423130777	-0.07260263988045013	20
0.355	-0.17093331317727545	0.10586648860461367	0.1019078209262566	-0.07578476905680505	20
0.36	-0.17659281592465892	0.10824191078161026	0.10733669734121971	-0.07912571083173225	20
0.365	-0.18263343912655686	0.11070813167822312	0.11316786303080095	-0.0826359216299287	20
0.37	-0.18909439960555144	0.11326956713198742	0.11944490923708255	-0.08632668003326568	20
0.375	-0.19602050563722542	0.11593071718872758	0.1262178132995888	-0.09021014071358545	20
0.38	-0.20346320017794495	0.11869610119822369	0.13354414710737636	-0.09429938504648676	20
0.385	-0.21148184759374558	0.12157015701564136	0.14149057156846614	-0.09860845865392648	20
0.39	-0.2201453380551049	0.12455709860199732	0.15013470045260707	-0.1031523911153774	20
0.395	-0.22953410080874181	0.12766070654676653	0.15956744179754248	-0.10794718110160936	20
0.4	-0.2397426586438006	0.13088402842850141	0.16989597865103503	-0.1130097276552291	20
0.405	-0.25088290236850375	0.13422894237658142	0.18124758277814712	-0.11835767572124528	20
0.41	-0.2630883512287125	0.13769553560227488	0.19377458577389078	-0.12400913073826197	21
0.415	-0.2765196665334446	0.14128115627625076	0.20766084874001353	-0.12998212443123647	21
0.42	-0.29137217146115824	0.14497909753715663	0.22313051598155365	-0.1362937978260691	21
0.425	-0.30788583807900743	0.14877655821646463	0.24045973023430192	-0.14295897727609833	21
0.43	-0.32635914121363463	0.1526516011202853	0.25999284244005616	-0.1499878905621202	21
0.435	-0.3471684938485922	0.15656846861256601	0.282165177333699	-0.15738240508448076	21
0.44	-0.3707961737690154	0.16047012872757097	0.3075357508176889	-0.16512971446644967	19
0.445	-0.39787153726514013	0.16426698923984773	0.33683546450173524	-0.17319237284737715	22
0.45	-0.42923352595342346	0.16781612675213345	0.3710404278564258	-0.1814891919796336	22
0.455	-0.46602934113018374	0.1708887458067101	0.4114872303276835	-0.1898642890180487	22
0.46	-0.5098762848140822	0.17310902416332935	0.46006217175849407	-0.19802735865961368	23
0.465	-0.5631418198626447	0.1738392426853877	0.5195281425636614	-0.20543863992885858	23
0.47	-0.6294600646724529	0.1719468215886869	0.5941264169971838	-0.21107063917500796	23
0.475	-0.7147658522842291	0.16528692535743073	0.6907789181691655	-0.21286930624612216	23
0.48	-0.8296055010027459	0.14940861186721005	0.8217674863926299	-0.20638555452777557	24
0.485	-0.995168761039244	0.11370890747879969	1.011703908669594	-0.18065430972711366	26
0.49	-1.2633371591020541	0.026404648862864033	1.3205973059795713	-0.1019203121821104	29
0.495	-1.8215970817251228	-0.26578882896142497	1.963903541843572	0.19587602567093926	37
