2	2	0.029419364020218726	0.0022133254500419797	27
2	3	0.019142449381691826	0.00004195598270616101	24
2	4	0.012550811902076912	-0.00007417577629626436	24
2	5	0.00841012858573806	0.0003696367226995825	26
2	6	0.00577651626829218	0.0008271100679763705	26
2	7	0.0040493318311962114	0.001152226775390123	27
2	8	0.0028734043776231745	0.0013395728663539845	27
2	9	0.002043072201023764	0.0014206197817064462	27
2	10	0.0014380800729288273	0.0014286145454791162	27
3	2	0.019142449365867276	0.000041955981502105055	24
3	3	0.012780296680204072	-0.0008243356101689326	26
3	4	0.008631759646965921	-0.0006180893859066006	26
3	5	0.0059717916301277995	-0.0001551712659013946	27
3	6	0.00424231926413674	0.0002670526982959001	27
3	7	0.003082517581670537	0.0005742503535860976	27
3	8	0.002275242540603822	0.0007712001535873684	27
3	9	0.001692620441615976	0.0008828638185440931	27
3	10	0.0012587396034032408	0.0009340660858398381	27
4	2	0.01255081202230459	-0.00007417514410126835	24
4	3	0.008631759653487456	-0.0006180893745318678	26
4	4	0.005995311025859235	-0.0004886075536302539	26
4	5	0.00425831197797319	-0.00018026335627808576	27
4	6	0.0031021722668391487	0.00011350642223743467	27
4	7	0.002311055323795656	0.0003377828702069739	27
4	8	0.0017505944371749337	0.00049063321207942	27
4	9	0.001339584741620264	0.0005856575283400517	27
4	10	0.0010288508026477237	0.0006380100848825092	27
5	2	0.008410128477070289	0.0003696367698900918	26
5	3	0.005971791641479361	-0.00015517126158379147	27
5	4	0.004258311981543617	-0.00018026336351595405	27
5	5	0.0030917378636845664	-0.000037251713954434716	27
5	6	0.0022956292772254995	0.00012855793094584424	27
5	7	0.001740394174327491	0.00026646892068886506	27
5	8	0.0013411885323721025	0.000366147253921241	27
5	9	0.0010449055941083253	0.00043154557994341325	27
5	10	0.0008185644986377207	0.0004700832864549354	27
6	2	0.005776516568473431	0.00082710999844251	27
6	3	0.004242319275569981	0.00026705270711888975	27
6	4	0.0031021722557683664	0.0001135064344679282	27
6	5	0.002295629276859386	0.00012855792618923713	27
6	6	0.0017301746037866517	0.00019463714210470062	27
6	7	0.0013282565777298844	0.00026276792712445817	27
6	8	0.0010354020965944513	0.0003167023980452785	28
6	9	0.0008159409831799009	0.00035375711039054497	27
6	10	0.0006470244767652091	0.00037597834866336647	27
7	2	0.004049331900223705	0.001152226846950482	27
7	3	0.0030825175990449984	0.0005742503138803227	27
7	4	0.0023110553301654083	0.0003377828719265914	27
7	5	0.0017403941625240367	0.0002664689181527532	27
7	6	0.001328256617894117	0.000262767995031407	28
7	7	0.0010294356351771144	0.00028024067976586985	27
7	8	0.0008088134623610448	0.0002995118922205429	28
7	9	0.0006420245224622029	0.00031385410135246106	27
7	10	0.0005128636062706586	0.0003218639233918748	27
8	2	0.0028734043542293286	0.0013395728663631503	27
8	3	0.0022752425307162906	0.0007712001500251811	27
8	4	0.0017505944419399268	0.0004906332199906554	27
8	5	0.001341188513472706	0.0003661472388734853	27
8	6	0.0010354020912143466	0.000316702333846272	27
8	7	0.0008088134100729238	0.0002995118380479308	27
8	8	0.0006391552110943589	0.0002941617041728002	28
8	9	0.0005097353691412337	0.00029173173859467434	28
8	10	0.00040892502087955273	0.0002887369167695693	28
9	2	0.0020430723320406254	0.0014206198248395857	28
9	3	0.0016926204450182782	0.0008828638201281899	27
9	4	0.0013395847336528657	0.000585657515740917	27
9	5	0.001044905621890635	0.0004315456432131432	28
9	6	0.0008159410192831943	0.00035375716897876415	28
9	7	0.0006420245130974991	0.0003138541091422267	27
9	8	0.0005097353452854656	0.0002917316906070711	27
9	9	0.00040780491643647684	0.0002774951404078084	26
9	10	0.0003278973574241927	0.0002664942391901517	28
10	2	0.0014380801885746754	0.0014286146041496005	28
10	3	0.0012587396054380478	0.0009340660884693049	27
10	4	0.0010288508063996012	0.0006380100328232945	27
10	5	0.0008185644984136012	0.00047008329805887667	27
10	6	0.0006470244933209104	0.0003759784035813153	28
10	7	0.0005128636127695887	0.0003218639273965219	27
10	8	0.00040892504525818417	0.0002887369397686841	28
10	9	0.0003278973446210019	0.0002664942032373037	27
10	10	0.00026389698275468634	0.00024991630276250857	27
