0	0	0.003537086759998566	0.0016800282995214002	31
0	1	-0.0016795938514732604	-0.0019149167034254349	30
0	2	-0.004357852914319122	-0.0022476500297597757	26
0	3	-0.005125692565005804	-0.00167621539773686	27
0	4	-0.0048767259937095705	-0.0011231127370076562	26
0	5	-0.004230695515492664	-0.000802724810647995	26
0	6	-0.0035110158963037345	-0.0006791275399382084	25
0	7	-0.0028516187809994567	-0.0006693362945298274	25
0	8	-0.002290982463211434	-0.0007080302367020694	25
0	9	-0.001827861354366644	-0.0007565903691345235	24
0	10	-0.0014482865684541852	-0.000796283856825718	24
1	0	-0.0016795938514732604	-0.0019149167034254349	30
1	1	-0.0030701197695873965	-0.0013063825363760374	26
1	2	-0.0032590756361322564	-0.0006294508756340011	25
1	3	-0.0029221187871769534	-0.00021612679725515433	25
1	4	-0.0024409372222662963	-0.00004826816463324103	25
1	5	-0.001980352918972555	-0.000029895070620608805	25
1	6	-0.0015912245808578209	-0.0000809050136700971	25
1	7	-0.0012767924840176722	-0.00015294378546259205	25
1	8	-0.001025268438449387	-0.00022195763199134094	25
1	9	-0.0008229484705733521	-0.000278269407545178	25
1	10	-0.0006583201863511217	-0.00031952765004135246	25
2	0	-0.004357852914319122	-0.0022476500297597757	26
2	1	-0.0032590756361322564	-0.0006294508756340011	25
2	2	-0.0022260741079362964	-7.1945455513056e-6	24
2	3	-0.00148746062894679	0.00013733666975347723	25
2	4	-0.001012206080330675	0.00010389692115056156	25
2	5	-0.0007147868405146356	0.000028016415747340482	26
2	6	-0.0005246150180485318	-0.00004153216933878919	26
2	7	-0.00039665771360579633	-0.00009291345362597165	26
2	8	-0.00030515078838119075	-0.00012703008407859536	26
2	9	-0.00023597951690907008	-0.00014780884296272917	25
2	10	-0.00018141531728959681	-0.00015900877170793354	25
3	0	-0.005125692565005804	-0.00167621539773686	27
3	1	-0.0029221187871769534	-0.00021612679725515433	25
3	2	-0.00148746062894679	0.00013733666975347723	25
3	3	-0.000688788446711442	0.0001047828002812674	27
3	4	-0.0002850090548051318	-2.4115115679209195e-6	28
3	5	-0.00009272743746070451	-0.00008515875036965354	33
3	6	-3.929177485001626e-6	-0.00012881978751021106	29
3	7	0.000036952126828134706	-0.0001431093761151396	27
3	8	0.00005618718790788657	-0.0001400814634350184	28
3	9	0.00006554504959718271	-0.000128453473092721	27
3	10	0.00007015156776300024	-0.0001134392972818605	31
4	0	-0.0048767259937095705	-0.0011231127370076562	26
4	1	-0.0024409372222662963	-0.00004826816463324103	25
4	2	-0.001012206080330675	0.00010389692115056156	25
4	3	-0.0002850090548051318	-2.4115115679209195e-6	28
4	4	0.00004511115654979458	-0.00011711738821399735	29
4	5	0.00017750971263860192	-0.00017995611670275604	27
4	6	0.00022023743483339263	-0.00019596676877601412	26
4	7	0.00022538396891765957	-0.00018335520277183858	26
4	8	0.00021602676445726842	-0.00015717732524656554	25
4	9	0.000201719455995318	-0.00012676679565916496	25
4	10	0.0001861863095928196	-0.00009704071485850357	26
5	0	-0.004230695515492664	-0.000802724810647995	26
5	1	-0.001980352918972555	-0.000029895070620608805	25
5	2	-0.0007147868405146356	0.000028016415747340482	26
5	3	-0.00009272743746070451	-0.00008515875036965354	33
5	4	0.00017750971263860192	-0.00017995611670275604	27
5	5	0.00027675488894774017	-0.0002199621862136596	26
5	6	0.00030014118276391216	-0.00021717003436140905	25
5	7	0.0002926184284665265	-0.0001905500273606542	27
5	8	0.00027378244340580033	-0.0001542525875868658	25
5	9	0.00025162010819283585	-0.00011657181316776298	24
5	10	0.0002291868149717214	-0.00008162405809069632	24
6	0	-0.0035110158963037345	-0.0006791275399382084	25
6	1	-0.0015912245808578209	-0.0000809050136700971	25
6	2	-0.0005246150180485318	-0.00004153216933878919	26
6	3	-3.929177485001626e-6	-0.00012881978751021106	29
6	4	0.00022023743483339263	-0.00019596676877601412	26
6	5	0.00030014118276391216	-0.00021717003436140905	25
6	6	0.0003156234970216396	-0.00020392068695369975	25
6	7	0.0003045614463801666	-0.0001723662887620315	25
6	8	0.0002836470406199299	-0.00013426185018344127	24
6	9	0.00025981729051806693	-0.00009637865372771557	25
6	10	0.0002358146263501968	-0.0000619860692723022	23
7	0	-0.0028516187809994567	-0.0006693362945298274	25
7	1	-0.0012767924840176722	-0.00015294378546259205	25
7	2	-0.00039665771360579633	-0.00009291345362597165	26
7	3	0.000036952126828134706	-0.0001431093761151396	27
7	4	0.00022538396891765957	-0.00018335520277183858	26
7	5	0.0002926184284665265	-0.0001905500273606542	27
7	6	0.0003045614463801666	-0.0001723662887620315	25
7	7	0.00029307025224404183	-0.0001409477359465337	23
7	8	0.00027254492425933535	-0.00010534177443518835	24
7	9	0.0002491823061467962	-0.0000707955427103107	23
7	10	0.000225554528887799	-0.00003982226901270706	23
8	0	-0.002290982463211434	-0.0007080302367020694	25
8	1	-0.001025268438449387	-0.00022195763199134094	25
8	2	-0.00030515078838119075	-0.00012703008407859536	26
8	3	0.00005618718790788657	-0.0001400814634350184	28
8	4	0.00021602676445726842	-0.00015717732524656554	25
8	5	0.00027378244340580033	-0.0001542525875868658	25
8	6	0.0002836470406199299	-0.00013426185018344127	24
8	7	0.00027254492425933535	-0.00010534177443518835	24
8	8	0.00025304201588906495	-0.00007401780829364785	24
8	9	0.0002307583323048306	-0.00004418054404312465	23
8	10	0.00020813730073016592	-0.000017702222437114735	24
9	0	-0.001827861354366644	-0.0007565903691345235	24
9	1	-0.0008229484705733521	-0.000278269407545178	25
9	2	-0.00023597951690907008	-0.00014780884296272917	25
9	3	0.00006554504959718271	-0.000128453473092721	27
9	4	0.000201719455995318	-0.00012676679565916496	25
9	5	0.00025162010819283585	-0.00011657181316776298	24
9	6	0.00025981729051806693	-0.00009637865372771557	25
9	7	0.0002491823061467962	-0.0000707955427103107	23
9	8	0.0002307583323048306	-0.00004418054404312465	23
9	9	0.00020966898612997633	-0.00001927482251421466	24
9	10	0.00018823046971991247	2.5841516097846505e-6	25
10	0	-0.0014482865684541852	-0.000796283856825718	24
10	1	-0.0006583201863511217	-0.00031952765004135246	25
10	2	-0.00018141531728959681	-0.00015900877170793354	25
10	3	0.00007015156776300024	-0.0001134392972818605	31
10	4	0.0001861863095928196	-0.00009704071485850357	26
10	5	0.0002291868149717214	-0.00008162405809069632	24
10	6	0.0002358146263501968	-0.0000619860692723022	23
10	7	0.000225554528887799	-0.00003982226901270706	23
10	8	0.00020813730073016592	-0.000017702222437114735	24
10	9	0.00018823046971991247	2.5841516097846505e-6	25
10	10	0.0001680120949441781	0.000020143031961166217	22
