0	0	0.02296016503531708	0.048468910806429746	73
0	1	0.011141166475154297	-0.03161112704603667	69
0	2	-0.02467525611562963	-0.049293531789230516	62
0	3	-0.04257237415141323	-0.03966464370731722	61
0	4	-0.044853030803790085	-0.027421540779920546	59
0	5	-0.0405132605166535	-0.019400566433688655	58
0	6	-0.03475908301548251	-0.015255681803681427	57
0	7	-0.029501684972903043	-0.013412300788665057	57
0	8	-0.025150746877829807	-0.012714815928986788	56
0	9	-0.021626446118375272	-0.012526667113155445	56
0	10	-0.0187518941932018	-0.012537187008133955	56
1	0	0.011141166475154297	-0.03161112704603667	69
1	1	-0.024760749304789616	-0.03206857007084488	61
1	2	-0.03561656067876708	-0.017116245241291007	57
1	3	-0.03338457871789274	-0.0065766257783664225	57
1	4	-0.02797719714632395	-0.00191132070045418	57
1	5	-0.023060858735414747	-0.0006121479681530147	56
1	6	-0.019311822794458304	-0.0007585637243763543	55
1	7	-0.016541294612939836	-0.0013931325333097488	55
1	8	-0.014454125891209986	-0.0021195644170152817	55
1	9	-0.012825393866029537	-0.0027956665184551434	54
1	10	-0.011507795831826447	-0.0033812066796569313	54
2	0	-0.02467525611562963	-0.049293531789230516	62
2	1	-0.03561656067876708	-0.017116245241291007	57
2	2	-0.027141712427699548	-0.001014045520765356	56
2	3	-0.018245204742251702	0.0032658630950027504	58
2	4	-0.012733842252720142	0.003114679727429002	58
2	5	-0.00971591362804649	0.0020026726812946796	57
2	6	-0.00801650236743984	0.0009657174335476327	57
2	7	-0.006955677388624895	0.00017330061775812887	57
2	8	-0.006211576553779663	-0.000415085270232794	56
2	9	-0.005638951937647576	-0.0008601288969468544	56
2	10	-0.005169965782572749	-0.001206303032499154	55
3	0	-0.04257237415141323	-0.03966464370731722	61
3	1	-0.03338457871789274	-0.0065766257783664225	57
3	2	-0.018245204742251702	0.0032658630950027504	58
3	3	-0.009114703587512091	0.0033489283176459726	61
3	4	-0.0049946494587003315	0.0015126869375336738	62
3	5	-0.0033265345989376173	0.00006877445449092272	63
3	6	-0.0026241172435497125	-0.000759677205207847	63
3	7	-0.002264398661931007	-0.0011837262326459574	62
3	8	-0.002025553906050438	-0.0013910778192256158	61
3	9	-0.0018356383631273241	-0.0014902338717966705	60
3	10	-0.0016720458093418375	-0.0015361349321870372	59
4	0	-0.044853030803790085	-0.027421540779920546	59
4	1	-0.02797719714632395	-0.00191132070045418	57
4	2	-0.012733842252720142	0.003114679727429002	58
4	3	-0.0049946494587003315	0.0015126869375336738	62
