0	0.09349031211348317	0.017460690221020012	19
1	0.06373549465867999	0.004725427729487239	18
2	0.04269761890830191	0.00001637624561019041	17
3	0.02848065478083691	-0.0010451503746308748	18
4	0.019081182342425076	-0.0007284101710158461	18
5	0.012899698709279869	-0.00007165631618020682	19
6	0.008808862647428738	0.0005204528515004919	19
7	0.006064476237657932	0.0009339235217153273	19
8	0.004191403347889395	0.0011708239276895962	19
9	0.0028900997962377807	0.0012693159550840297	20
10	0.001971360502905053	0.0012712180820496303	20
