0	0.0417297054553846	0.10543579602074651	55
1	0.08094463592338177	0.039300201164761336	52
2	0.06578151950377836	-0.0003182531234153414	51
3	0.04301911819426948	-0.008997032945315814	52
4	0.028992717757762913	-0.004079384291770278	53
5	0.022684453489625327	0.0026963758200276395	53
6	0.019795135481527688	0.007662911047034279	54
7	0.017711225388367773	0.010868053210520923	54
8	0.015544932428839513	0.013067904171060983	54
9	0.013195857501248544	0.01476006620115578	54
10	0.010759355124608155	0.016144402107435916	54
