0	-0.006676942439942726	0.14145626893742963	78
1	0.11930784206842798	0.07561317417268887	69
2	0.11466396675775066	0.0007464429035481737	67
3	0.07828581688157576	-0.013134350145458773	68
4	0.0599458942605739	0.0012777985397155883	67
5	0.05659264488947921	0.016008675261801508	66
6	0.05684763475776232	0.025567996462342965	66
7	0.056041218936438174	0.03254223359664497	66
8	0.05391682873362776	0.03905626247286328	67
9	0.05113376150379536	0.045672661116619793	67
10	0.048072892283543084	0.05228060989886288	67
11	0.044823711232606894	0.05869603719483995	67
12	0.041367110780584984	0.06481860081595212	67
13	0.03767566069556833	0.07061688769425317	67
14	0.03374006473037164	0.0760911163692779	67
15	0.029567036133178043	0.081251071374177	67
16	0.02517281768805041	0.08610699513665293	68
17	0.020575386408259733	0.09066931081254034	68
18	0.015795292334641463	0.09494567026787323	68
19	0.010851922599006525	0.09894335315167821	68
20	0.005764116511210046	0.10267170389141067	84
21	0.0005479244998158883	0.10613262116146255	105
22	-0.004781327484881116	0.1093344255615632	134
23	-0.01020785145292094	0.11228411741559863	172
24	-0.015720558031387603	0.11498763866056977	223
25	-0.02130437335180032	0.11745184056618041	294
26	-0.026951140080409976	0.11968332262611317	392
27	-0.03251765142106056	0.1216367618240263	530
28	0.5058477757715434	-0.271007342299566	700
29	1.5849945818842337	-1.8504630888221711	821
30	2.936786078692048	0.9341298222668044	1026
