0.	-0.040087764919886006	-0.009739215767387337	0	0	20
0.005	-0.039207465259472586	-0.009588580613138737	-0.0003124135660538711	-0.00007711733587792084	40
0.01	-0.03834767011216196	-0.009441508978793691	-0.0006087045104382294	-0.00015265675331026831	40
0.015	-0.03750765431536007	-0.009297779397210834	-0.000889526966471271	-0.0002266352511869594	40
0.02	-0.036686794253661587	-0.009157261230758967	-0.001155507190839473	-0.00029907080295965956	40
0.025	-0.035884470876679904	-0.009019797385842129	-0.0014072399417487556	-0.00036997663093289214	40
0.03	-0.03510011167359676	-0.008885257495950717	-0.0016452939815619011	-0.00043936540187902327	40
0.035	-0.034333152550229395	-0.008753520552884978	-0.0018702141395245111	-0.0005072511184880012	40
0.04	-0.03358305515419954	-0.008624455993517549	-0.002082518563072293	-0.0005736431785739413	40
0.045	-0.0328493101097819	-0.008497950057688239	-0.002282702163872741	-0.0006385496937919817	40
0.05	-0.03213141562712392	-0.008373888672255584	-0.0024712406861629936	-0.0007019809972668205	40
0.055	-0.03142890437705406	-0.008252174643541192	-0.002648588015095932	-0.0007639451216687026	40
0.06	-0.03074130970465188	-0.008132696536296561	-0.0028151762289986056	-0.00082444670767924	40
0.065	-0.030068191504792112	-0.0080153543705322	-0.002971420483388964	-0.0008834911993711857	40
0.07	-0.029409136195907494	-0.007900058851477	-0.0031177199957668914	-0.000941084836828529	40
0.075	-0.02876372284353422	-0.007786720305005981	-0.0032544538811889283	-0.0009972315702908552	40
0.08	-0.02813157028823017	-0.007675250823492611	-0.003381988095911318	-0.0010519348367756178	40
0.085	-0.02751229560911435	-0.007565563397459372	-0.0035006712628267767	-0.0011051964875822228	40
0.09	-0.02690553875672197	-0.007457586940355631	-0.0036108395319027105	-0.001157020554669422	40
0.095	-0.026310946987630035	-0.007351241070769288	-0.0037128143103598273	-0.0012074086098945228	40
0.1	-0.025728182615076325	-0.007246451271469483	-0.003806903320337839	-0.0012563608802944918	40
0.105	-0.02515692551184779	-0.007143152509676632	-0.003893404071421401	-0.0013038799515854675	50
0.11	-0.024596852390487013	-0.007041274089285144	-0.003972599786420374	-0.001349966339265714	40
0.115	-0.024047673237992513	-0.006940743554085841	-0.00404476482102919	-0.0013946180046506735	40
0.12	-0.023509088439451993	-0.0068415128213131	-0.004110160854266735	-0.0014378380027930753	50
0.125	-0.022980820503203103	-0.006743516489542748	-0.0041690408607199915	-0.001479625010447409	40
0.13	-0.02246259620815359	-0.006646691503304596	-0.004221647093175835	-0.0015199773254156743	40
0.135	-0.021954162436422023	-0.0065509879570268235	-0.004268214794143437	-0.0015588953518450278	50
0.14	-0.021455255909109534	-0.006456348189339878	-0.004308966412374692	-0.001596376684691526	40
0.145	-0.02096563722758435	-0.006362730162337214	-0.004344119409921232	-0.001632422625631409	50
0.15	-0.020485073089016412	-0.006270072701694352	-0.004373882084814674	-0.0016670284219366142	60
0.155	-0.020013336590789813	-0.006178341625762301	-0.004398455625458146	-0.0017001961897496814	70
0.16	-0.019550208815776217	-0.006087479536272287	-0.0044180337052809595	-0.0017319214040764823	50
0.165	-0.019095474866690037	-0.005997446432351703	-0.004432802264927645	-0.0017622032532591183	50
0.17	-0.01864893773069514	-0.005908202850601421	-0.004442943387638268	-0.0017910410287815977	50
0.175	-0.018210390911573008	-0.005819706088786855	-0.004448627984753151	-0.0018184313641602826	60
0.18	-0.01777964905332239	-0.0057319198318179065	-0.004450025803035999	-0.001844374135960271	60
0.185	-0.01735653310096124	-0.005644803816586602	-0.0044472997825326915	-0.0018688659238765956	50
0.19	-0.016940851785249365	-0.005558315025484313	-0.004440603739723121	-0.0018919035070923402	60
0.195	-0.016532437643058256	-0.005472428083652234	-0.0044300895945703625	-0.0019134868540775325	50
0.2	-0.016131139087211997	-0.00538710615707552	-0.004415908360417199	-0.0019336141659686919	60
0.205	-0.015736779053694323	-0.005302320989158784	-0.004398196833078804	-0.0019522837961284995	50
0.21	-0.015349203543379085	-0.0052180280155197534	-0.004377092964454708	-0.00196949024614415	50
0.215	-0.01496826252852251	-0.005134215869171021	-0.004352728703153402	-0.001985236906063754	70
0.22	-0.014593813227431427	-0.0050508406795922636	-0.004325234329898102	-0.0019995180719573524	70
