0.	-0.046949098871901906	-0.00883494129492357	0	0	20
0.005	-0.04648412939728489	-0.008769831059934903	-0.00018447275295385495	-0.00003563713588625631	40
0.01	-0.046025020360553844	-0.008708646058344014	-0.00036248557193030765	-0.00007189436650451805	40
0.015	-0.04557153979952433	-0.008651245057900669	-0.0005341393206435012	-0.00010877720065979057	40
0.02	-0.04512350672117928	-0.008597490109944454	-0.0006996069794295412	-0.00014630232107091243	40
0.025	-0.044680757514698057	-0.008547287331688459	-0.0008590355436257952	-0.0001844802213107294	40
0.03	-0.04424311821060577	-0.008500532594757044	-0.0010125661140964056	-0.0002233192433367388	40
0.035	-0.04381043074958815	-0.008457115546006377	-0.0011603367699629685	-0.00026282681775930566	40
0.04	-0.04338254302778787	-0.008416942624795951	-0.00130247745434443	-0.0003030065972661725	40
0.045	-0.04295929121012007	-0.008379915421315779	-0.0014391150586956735	-0.00034386138869710125	40
0.05	-0.0425405254062647	-0.008345941880355874	-0.0015703717144521943	-0.0003853924990922954	40
0.055	-0.04212609209111071	-0.008314928632053836	-0.0016963628571809875	-0.00042759716705152045	40
0.06	-0.041715847090480096	-0.008286799443171379	-0.001817203197735441	-0.00047047505404209213	40
0.065	-0.041309644440307075	-0.008261468139163248	-0.0019329998458666815	-0.0005140203588565983	40
0.07	-0.04090735048722541	-0.00823884965395682	-0.0020438571627348105	-0.0005582266409338647	40
0.075	-0.04050880945560614	-0.008218868066699088	-0.0021498764084640206	-0.0006030879437065697	40
0.08	-0.0401138952431324	-0.008201442995925453	-0.0022511526821104378	-0.0006485933483009874	40
0.085	-0.0397224683961535	-0.008186511523914074	-0.002347778839734625	-0.0006947330473826487	40
0.09	-0.03933439401168985	-0.008173987124828617	-0.0024398462057181186	-0.0007414958093007244	40
0.095	-0.03894953838031654	-0.008163809805386231	-0.0025274390572704187	-0.0007888676312723639	40
0.1	-0.038567772966028153	-0.008155908062330415	-0.002610640612723135	-0.0008368339653756689	40
0.105	-0.03818896660095841	-0.008150215163632755	-0.002689531401179956	-0.0008853796676288823	40
