0.	0.0003828323450485024	-0.007908848556529997	0	0	12
0.005	0.00041486129306972245	-0.007774398862259809	4.853268832184028e-6	-0.00023261156452758833	12
0.01	0.00044583825609985405	-0.007643391454607155	0.00001095731315118136	-0.0004559653171069142	12
0.015	0.00047579073073538303	-0.007515797762052579	0.00001822208135853344	-0.0006704835181701558	12
0.02	0.0005045633894058782	-0.007391524874219981	0.000026564362681688256	-0.0008765702653405636	12
0.025	0.0005323899158040765	-0.007270411129014047	0.00003591117753232458	-0.0010746067371971357	12
0.03	0.000559278489965682	-0.007152352213855061	0.000046190934467152194	-0.00126495793218974	12
0.035	0.0005851752751190992	-0.007037209038942045	0.000057332915906082855	-0.0014479674293310727	12
0.04	0.0006102700501071328	-0.00692493599838569	0.00006927981583744296	-0.0016239667703389646	12
0.045	0.000634510767585127	-0.0068154128386378725	0.00008196968906455562	-0.0017932735000768024	12
0.05	0.0006579185757388151	-0.006708560501201194	0.00009534498881607831	-0.001956179395262488	12
0.055	0.0006805198331602405	-0.0066043214270992195	0.00010935341235352109	-0.002112978292056424	12
0.06	0.0007024676940773898	-0.00650254430764705	0.00012395291019601825	-0.0022639344047378986	12
0.065	0.0007236847163753055	-0.006403196187390525	0.00013909102600235634	-0.002409312294691508	12
0.07	0.0007441465677448717	-0.00630617658811492	0.00015471960095625654	-0.0025493567667376166	12
0.075	0.0007639634550435019	-0.0062113687328277	0.000170797256088406	-0.0026843071572818034	13
0.08	0.000783284706125739	-0.006118824562923368	0.00018731510279643257	-0.002814386759090592	12
0.085	0.0008017537535486628	-0.006028376034956777	0.00020418438133316236	-0.002939818045490569	12
0.09	0.000819834548541743	-0.005939969606449698	0.0002214075480982175	-0.003060807403477704	13
0.095	0.0008372512639587175	-0.005853537088485492	0.00023894063635258932	-0.0031775426586794667	13
0.1	0.0008541806376046431	-0.00576910075295682	0.0002567604364833551	-0.003290229924632684	13
0.105	0.00087053913974991	-0.005686460249503627	0.0002748273618243587	-0.0033990382073921643	13
0.11	0.0008864444819320035	-0.005605651367739893	0.0002931239561187434	-0.0035041480239660317	13
0.115	0.0009018842440697825	-0.005526649319716091	0.0003116211862986345	-0.0036057327978734734	13
0.12	0.0009168069120942647	-0.005449319723804724	0.0003302861459078877	-0.0037039480188715557	13
0.125	0.0009313111424218042	-0.005373676980709103	0.00034910419692187706	-0.00379895088656442	13
0.13	0.0009454275253484817	-0.005299627546221002	0.0003680567265428342	-0.0038908895247746307	13
0.135	0.0009591107271741395	-0.005227117550903384	0.00038711318313539955	-0.00397990551863525	13
0.14	0.0009723556465478524	-0.005156153953317143	0.000406250594653768	-0.0040661450723745215	13
0.145	0.0009852928150738197	-0.0050866244554736186	0.00042546628507921717	-0.004149732578590884	13
0.15	0.0009978680635290263	-0.005018558677278391	0.00044473211038466905	-0.004230807029100721	13
0.155	0.001009957935692965	-0.004951877442423978	0.0004640084871853898	-0.004309490036141654	13
0.16	0.0010217204347350553	-0.004886578686942589	0.0004832880412267693	-0.004385906925054107	14
0.165	0.001033304407005364	-0.0048225919369921134	0.0005026126817790626	-0.004460166976967502	13
0.17	0.0010445465594803712	-0.004759835479306679	0.0005219032411879756	-0.004532381597503638	13
0.175	0.0010554035899362222	-0.00469834135445253	0.0005411453182306749	-0.00460267062159011	13
0.18	0.0010659826743502812	-0.004638058704618232	0.000560323873979034	-0.004671141227121682	14
0.185	0.0010763326463194766	-0.004578957281085188	0.0005794623119889167	-0.00473789497339804	14
0.19	0.0010864363387883	-0.004520962781136874	0.0005985255216777103	-0.0048030269432895525	14
0.195	0.0010961732973907568	-0.004464147371831208	0.0006174750036395764	-0.004866658454469279	14
0.2	0.0011057622650354215	-0.004408372199354929	0.0006363356396588303	-0.004928866091803802	14
0.205	0.001115043403892894	-0.004353674778127081	0.0006550602826294217	-0.0049897583804048625	14
0.21	0.0011241971606317377	-0.004300043268329371	0.0006736691221999182	-0.005049435163469943	14
