0.	-0.0642240156119966	0.05064816296578325	0	0	20
0.005	-0.06388730492761313	0.050188153610536385	-0.0003816395458265889	0.000299455188989133	20
0.01	-0.06355895606780156	0.04973760335644653	-0.0007560204464990356	0.0005902288239816108	20
0.015	-0.06323879708918903	0.049296276959563935	-0.001123360250753874	0.0008725859667769055	20
0.02	-0.06292666330429057	0.04886394587999684	-0.0014838709349401717	0.001146784995937563	20
0.025	-0.06262240097420749	0.04844039395370434	-0.0018377625149639822	0.0014130773406294127	20
0.03	-0.0623258622621134	0.04802541114131137	-0.00218522985892483	0.001671700233784219	20
0.035	-0.06203690397735816	0.04761879654309826	-0.002526467714710232	0.0019228861494825875	20
0.04	-0.061755392455465394	0.047220357927460085	-0.002861660511651248	0.002166856716981013	20
0.045	-0.06148119820899612	0.046829903225086886	-0.003190987111951461	0.002403825581348541	20
0.05	-0.06121419651002881	0.046447256888674196	-0.0035146269837664436	0.002634002995563048	20
0.055	-0.06095427417316718	0.046072246542445294	-0.003832744173218303	0.0028575855346077788	20
0.06	-0.060701316317858314	0.045704701681264184	-0.004145508091504296	0.003074769153642682	20
0.065	-0.06045521721610969	0.045344467290534894	-0.004453075694455686	0.0032857390240450765	20
0.07	-0.0602158806183883	0.044991386505498214	-0.004755601894746603	0.003490674723803048	20
0.075	-0.059983210802149564	0.04464531133414294	-0.005053241011864375	0.0036897525972990823	20
0.08	-0.05975711775684473	0.04430610155763809	-0.00534613735191121	0.0038831397606331466	20
0.085	-0.059537514720919116	0.04397361825251177	-0.005634433469082972	0.004070998890350112	20
0.09	-0.05932432467454994	0.04364772993792714	-0.005918271265615626	0.00425348895312331	20
0.095	-0.059117473193360956	0.04332831064705446	-0.0061977840742780226	0.004430761219184485	20
0.1	-0.05891688790787528	0.04301523938969388	-0.00647310575293643	0.004602964501559831	20
0.105	-0.05872251054287762	0.04270840014956169	-0.0067443661511187945	0.0047702419745779025	20
0.11	-0.058534273595595286	0.042407680843543745	-0.00701169016248062	0.004932731836653499	20
0.115	-0.05835212429586287	0.04211297252153341	-0.007275201361189539	0.005090568208540031	20
0.12	-0.05817601319540218	0.04182417500017448	-0.007535022812502752	0.005243882946546239	20
0.125	-0.05800589100176771	0.041541189635255285	-0.007791271754546355	0.0053928021300907805	20
0.13	-0.05784171951495974	0.041263923417033985	-0.00804406142470348	0.0055374468038689225	20
0.135	-0.05768345961582094	0.04099228520922381	-0.008293510088957949	0.005677938612214215	20
0.14	-0.057531078545088564	0.04072619102508578	-0.008539729562974828	0.005814393689222411	20
0.145	-0.057384550250753806	0.040465559174045165	-0.008782828032619351	0.005946923350718005	20
0.15	-0.057243850541273796	0.0402103117386785	-0.00902291258549503	0.006075636529610025	20
