0.	-0.0330072371495363	0.011753865922681146	0	0	20
0.005	-0.033452741941347924	0.011972836927080193	0.00020155478198270594	-0.00007252284985088463	20
0.01	-0.033906804609962905	0.012195640774817551	0.00041028908044230054	-0.0001491382111238119	20
0.015	-0.0343697087876063	0.012422384745445577	0.0006264456099896204	-0.00022998998560591017	20
0.02	-0.034841750458231124	0.01265317713224895	0.0008502761154264397	-0.0003152275527994975	20
0.025	-0.03532322314757747	0.012888134910228185	0.0010820470816631004	-0.00040500636674493327	20
0.03	-0.035814451025434874	0.013127371470752184	0.0013220320047178113	-0.0004994877079220483	20
0.035	-0.036315759078404335	0.01337101371696193	0.0015705262241857165	-0.0005988399755898035	20
0.04	-0.036827489427396526	0.01361919154440178	0.001827828065105288	-0.0007032378702462854	20
0.045	-0.0373499995915418	0.013872031940826266	0.002094256864897648	-0.0008128634811995452	20
0.05	-0.03788366097631002	0.014129673682144205	0.002370145644963976	-0.000927906126248184	20
0.055	-0.038428857012626806	0.014392260149976953	0.0026558447683242854	-0.0010485638259135135	20
0.06	-0.038985996310921374	0.014659939523895573	0.0029517152049714666	-0.0011750418567597985	20
0.065	-0.039555500325166824	0.014932863862095152	0.003258142117746483	-0.0013075546356316361	20
0.07	-0.04013780735110565	0.015211192854308208	0.003575529059954702	-0.0014463260032702952	20
0.075	-0.04073337992827434	0.015495092944325524	0.0039042983820812196	-0.0015915897953871722	20
0.08	-0.04134269729356148	0.015784739857187438	0.004244891410093333	-0.001743589233572909	20
0.085	-0.04196626620063308	0.016080308855909435	0.004597773645097992	-0.0019025786072511808	20
0.09	-0.042604609125381915	0.01638198534761448	0.0049634377999242954	-0.0020688236178570945	20
0.095	-0.04325828455425967	0.016689969811115146	0.005342394590434992	-0.0022426020490718705	20
0.1	-0.04392786733059654	0.017004461649717997	0.005735191644681104	-0.0024242049441446116	20
0.105	-0.04461395967505148	0.017325672126222588	0.006142394245454307	-0.0026139347759708193	20
0.11	-0.0453172066923957	0.017653819762514608	0.0065646051036020526	-0.002812109174815988	20
0.115	-0.046038268139363875	0.017989135758985426	0.007002459605593958	-0.003019062083014949	20
0.12	-0.04677785203728568	0.018331859365655172	0.007456622258189827	-0.003235140286862565	20
0.125	-0.04753669391769305	0.01868223754001609	0.007927802800766165	-0.0034607092714823476	20
0.13	-0.04831556829750383	0.019040537128132303	0.008416739591874143	-0.003696151936990008	20
0.135	-0.04911528945690511	0.01940702477718924	0.008924221377806008	-0.003941868507089158	20
0.14	-0.0499367215653161	0.019781987875993806	0.009451082599982185	-0.004198281306383587	20
0.145	-0.05078076491704888	0.020165722397709505	0.00999819908441894	-0.004465832202662999	20
0.15	-0.05164838144651782	0.020558538646879163	0.01056650255227457	-0.004744984316308387	20
0.155	-0.05254057555131703	0.02096076815227413	0.01115698013427259	-0.00503622669934221	20
0.16	-0.0534584126351889	0.021372750883338888	0.011770673124140063	-0.005340071866422256	20
0.165	-0.05440302091121499	0.021794836373652145	0.012408695548337935	-0.005657058693526118	20
0.17	-0.055375586637349275	0.02222740547211067	0.013072222751275842	-0.005987757729381742	20
0.175	-0.05637737165091986	0.022670851674643347	0.013762504895486624	-0.006332765103860766	20
0.18	-0.057409713634966095	0.023125586344142128	0.014480875004790478	-0.006692713495954489	20
0.185	-0.05847402698803408	0.02359204073779461	0.015228742658193623	-0.007068266648108959	20
0.19	-0.0595718156344542	0.02407067312265893	0.016007619445027998	-0.007460127248111629	20
0.195	-0.060704679485871535	0.02456195654547603	0.016819117718910835	-0.007869036885572177	20
0.2	-0.06187430931552784	0.02506640086521685	0.01766494059980655	-0.008295776879444865	20
0.205	-0.0630825204213171	0.025584526049128135	0.018546932356622987	-0.008741177127439843	20
0.21	-0.0643312317664079	0.02611690023545259	0.01946704053504089	-0.009206112025716563	20
0.215	-0.06562249954670338	0.026664102158329418	0.020427369294859027	-0.009691512367235536	20
0.22	-0.0669585171404536	0.027226757459177655	0.021430159775392497	-0.010198358275788475	20
0.225	-0.06834162600192112	0.027805516923559644	0.02247782082989496	-0.010727693269575393	20
0.23	-0.06977433419847658	0.02840107088334175	0.02357293624790696	-0.011280622395176307	20
0.235	-0.07125932597147729	0.02901415021367831	0.024718286003635213	-0.011858321189751216	20
0.24	-0.07279948321137546	0.029645528333803253	0.025916854272194766	-0.012462035145102992	20
0.245	-0.07439789821648556	0.03029601574954019	0.027171872342781567	-0.013093096650365257	20
0.25	-0.07605789306048773	0.030966486270997066	0.02848680575672509	-0.013752918746315426	20
0.255	-0.07778305386940175	0.03165785335959405	0.02986541891410576	-0.014443010509976437	20
0.26	-0.07957723731857608	0.03237108955104406	0.03131177227338525	-0.015164979845439795	20
0.265	-0.08144461498207294	0.033107226285306296	0.03283025910881536	-0.015920541562317935	20
0.27	-0.0833896922796143	0.03386736662679163	0.034425648896629676	-0.01671152783724926	20
0.275	-0.08541735620563982	0.03465267579589876	0.03610314137893701	-0.017539902073543827	20
0.28	-0.08753289982740409	0.03546439507084213	0.037868384834957386	-0.01840777841806246	20
0.285	-0.08974207718213933	0.03630385668084432	0.03972753554016202	-0.019317406526278353	20
0.29	-0.09205115794640367	0.03717246718529397	0.041687297021867256	-0.020271189899467863	20
0.295	-0.09446698093144076	0.03807173556514211	0.043755047281197806	-0.02127174468504049	20
0.3	-0.09699700857604682	0.03900327854404266	0.04593885697610603	-0.022321869762644834	20
0.305	-0.09964942659547885	0.03996881863431041	0.048247573252679546	-0.023424576748371066	20
0.31	-0.10243320932705713	0.04097020536102428	0.05069096652591967	-0.02458311647302263	20
0.315	-0.10535822840596056	0.04200940917820331	0.05327979241028896	-0.025800989580267386	20
0.32	-0.1084353700119925	0.04308856262679821	0.0560259667958759	-0.02708201617630481	20
0.325	-0.11167666879103347	0.04420994103188653	0.05894267043075375	-0.028430273141246198	20
0.33	-0.1150954546136532	0.045375995577010046	0.062044613048595015	-0.029850258730082225	20
0.335	-0.11870653783114778	0.04658936372658006	0.0653481324040232	-0.031346800591868236	20
0.34	-0.12252643646363588	0.04785288609234033	0.06887153055782706	-0.03292517534230896	20
0.345	-0.12657360711190563	0.049169620443962905	0.0726353065668425	-0.0345911019262953	20
0.35	-0.1308687565917498	0.05054287162093158	0.07666255210431433	-0.036350884068245715	20
0.355	-0.135435186096495	0.051976205775342885	0.08097932420294898	-0.03821134869166083	20
0.36	-0.14029923195357388	0.05347346496624293	0.08561515592654936	-0.040180032491629686	20
0.365	-0.14549076225981467	0.05503881901895558	0.09060361762375965	-0.04226512567272703	20
0.37	-0.1510437997993877	0.05667675388950564	0.09598312581828772	-0.044475694250899644	20
0.375	-0.1569972837626682	0.05839212948811734	0.10179773752406401	-0.04682170156665098	20
0.38	-0.16339599663679089	0.06019018249262242	0.1080982623651564	-0.049314066163047746	20
0.385	-0.1702917231784034	0.062076566357676756	0.11494361397372038	-0.051964935191888176	20
0.39	-0.17774467742163033	0.06405735684749078	0.12240255692950902	-0.054787723020556095	20
0.395	-0.18582531418128367	0.06613905300162848	0.13055576693463403	-0.05779729321037012	20
0.4	-0.19461666189963173	0.06832859570511236	0.1394984396744732	-0.06100998598145443	20
0.405	-0.20421726610849458	0.07063330158394736	0.14934404417634262	-0.06444403803866694	20
0.41	-0.21474506189528741	0.07306079277465644	0.1602287418402042	-0.0681197609082598	20
0.415	-0.2263425084593256	0.07561886205088958	0.17231718108181152	-0.0720592804419806	20
0.42	-0.2391833743610093	0.07831517083712633	0.18581093078105	-0.07628730775811936	20
0.425	-0.2534820693105449	0.08115681884331401	0.20095930405590567	-0.08083079541578458	20
0.43	-0.26950652189987184	0.08414958517316133	0.2180742841078152	-0.0857187423183432	30
0.435	-0.287596342334015	0.08729661754126877	0.23755255286559043	-0.09098240347518487	30
0.44	-0.30818922228970236	0.09059634535591517	0.2599061321489229	-0.09665338890852031	30
0.445	-0.33186004799170365	0.09403880496299502	0.2858088595598977	-0.10276176119314487	40
0.45	-0.3593809241478692	0.09759927757560741	0.31616731024720035	-0.10933193332822508	40
0.455	-0.3918166216981237	0.10122696739397205	0.35223317673104904	-0.11637260730115154	40
0.46	-0.4306830113138981	0.10482374770223546	0.3957911823506116	-0.12385983592536214	40
0.465	-0.47822457032500326	0.10820271121751796	0.4494855798912117	-0.13169789926035602	40
0.47	-0.5379334803815287	0.11100169131221094	0.5174329960514241	-0.13963624448880416	40
0.475	-0.6156063541705437	0.11248665661415944	0.6064672501978966	-0.1470728901288684	40
0.48	-0.7217539525384989	0.11105088256811976	0.7289718672638718	-0.1525311725954041	40
0.485	-0.8780529004103107	0.1027056896621305	0.9104528531809455	-0.15204429750863105	40
0.49	-1.1395455738706866	0.07515530574465606	1.2155237747552279	-0.13265895500907826	40
0.495	-1.7175490411893715	-0.031009373065905788	1.89118201148489	-0.02897180486551465	50
