0.	-0.040087764919886006	-0.009739215767387337	0	0	20
0.005	-0.040761730001679854	-0.009855370914121676	0.00024587629522993464	0.00005870364911810189	40
0.01	-0.04144803266121201	-0.009975570778894946	0.0005026983949908453	0.00011796370109122014	40
0.015	-0.04214700109518679	-0.010099937026226571	0.0007708462625945335	0.0001778111487472286	40
0.02	-0.04285904205529291	-0.010228646305342443	0.0010507161334751796	0.0002382795700793826	40
0.025	-0.043584558992443935	-0.010361903552067266	0.0013427223608990992	0.0002994085422486741	40
0.03	-0.0443240017808248	-0.010499917026994605	0.0016472983784930023	0.00036124153060705904	40
0.035	-0.04507780878476413	-0.010642901375963926	0.0019648971611557486	0.00042382731288310516	40
0.04	-0.04584644895586632	-0.010791072458438532	0.002295990607602914	0.0004872180628216101	40
0.045	-0.046630409415679155	-0.010944672007648669	0.0026410743271482818	0.0005514735603572184	40
0.05	-0.04743020178719307	-0.011103946175623405	0.0030006656933419013	0.0006166580987531693	40
0.055	-0.048246348702421844	-0.011269148131008837	0.0033753063103241325	0.0006828422620611582	40
0.06	-0.04907940115730769	-0.01144055992653533	0.003765564769572907	0.0007501060560370333	40
0.065	-0.04992992530203048	-0.011618450484309963	0.004172035282008058	0.0008185341216880585	40
0.07	-0.05079852470782034	-0.01180312854444578	0.004595339747296198	0.0008882191089218635	40
0.075	-0.051685818156561494	-0.011994902735286377	0.00503613134831875	0.0009592627166114789	40
0.08	-0.052592454348096035	-0.012194107158326289	0.005495095711037491	0.0010317774932746522	40
0.085	-0.05351910817471032	-0.012401084456530096	0.005972951976583656	0.001105884091519032	40
0.09	-0.054466486303743636	-0.012616202515770374	0.00647045210775001	0.0011817135361368593	40
0.095	-0.055435330203094144	-0.01283984240984773	0.006988390221472635	0.001259409576297876	40
0.1	-0.05642641210888959	-0.01307241589726508	0.007527598480467235	0.0013391281700499	40
0.105	-0.057440532181009404	-0.013314342671191352	0.008088950143127022	0.0014210370691958897	40
0.11	-0.058478541766438	-0.013566080247058706	0.008673363421658075	0.0015053196779533586	40
0.115	-0.05954132152646335	-0.013828098012851045	0.009281807127736404	0.0015921762626433921	40
0.12	-0.0606298008065143	-0.014100902863211886	0.009915304075796634	0.0016818230349040638	40
0.125	-0.06174494508482863	-0.014385030945533795	0.010574920366083878	0.0017744941754745682	40
0.13	-0.06288777506578531	-0.014681038441489012	0.011261791826634554	0.0018704447423651023	40
0.135	-0.06405936307320106	-0.014989522090788366	0.011977103392413788	0.001969948220513125	40
0.14	-0.06526082321528769	-0.015311118021162837	0.012722120729549922	0.0020733076105839566	40
0.145	-0.06649333852365846	-0.01564649446698861	0.013498166280288099	0.002180845544589901	40
0.15	-0.06775815016312749	-0.01599635736421596	0.01430663937131103	0.002292913687024185	40
0.155	-0.06905655482993733	-0.01636147027635694	0.015149021287830806	0.0024098971447663884	40
0.16	-0.070389927207583	-0.01674262697808229	0.016026885067381355	0.002532210052121627	40
0.165	-0.07175971318989734	-0.01714068246018658	0.016941878600940666	0.0026603010639209518	40
0.17	-0.07316743609731195	-0.017556544419888513	0.01789576104188676	0.0027946614358587496	40
0.175	-0.07461470367308809	-0.01799118454196779	0.018890388707013907	0.002935821496847809	40
0.18	-0.07610320808122056	-0.01844562513415263	0.019927734434483604	0.00308436220013507	40
0.185	-0.07763475018994363	-0.018920976016729416	0.021009889095029887	0.0032409101373062285	40
0.19	-0.07921122208350383	-0.019418404641546413	0.02213907105369176	0.0034061471826483942	40
0.195	-0.08083462657317192	-0.01993916363085675	0.023317643297619314	0.0035808182094162295	40
0.2	-0.0825070923858835	-0.02048460830503522	0.02454811363077707	0.003765737010953192	40
0.205	-0.08423086967556626	-0.02105616511225275	0.025833150263567185	0.003961784297554415	40
0.21	-0.08600835045431243	-0.021655384086758614	0.027175605585748965	0.004169923671840638	40
0.215	-0.08784206965972349	-0.022283913071614647	0.028578504056955705	0.004391198699443139	40
0.22	-0.08973473206078172	-0.022943531809240563	0.030045088302278308	0.004626766658030254	40
0.225	-0.09168920167270311	-0.023636161773644564	0.031578820424029215	0.004877877509660074	40
0.23	-0.09370853887013798	-0.024363847270731064	0.033183389750652326	0.005145904498520399	40
0.235	-0.09579600816465678	-0.025128811473244618	0.03486276146193665	0.0054323444180724035	40
0.24	-0.0979550887023192	-0.025933451522350867	0.036621181947842675	0.005738847323976262	40
0.245	-0.10018950299715354	-0.026780341107255662	0.038463185801256024	0.006067213096374349	40
0.25	-0.10250323208706436	-0.02767228877554031	0.0403936676893593	0.006419427222501773	40
0.255	-0.10490053803958249	-0.028612319091776257	0.04241788017798745	0.006797668818820407	40
