0.	-0.0330072371495363	0.011753865922681146	0	0	20
0.005	-0.03271550052524545	0.011609538864050311	-0.00013011399535715768	0.00004578261379253889	20
0.01	-0.03242859408515962	0.011465989904953651	-0.0002561857538137465	0.00008908194762822064	20
0.015	-0.03214638495686321	0.011323202531476098	-0.00037852999590379466	0.0001299880560166847	20
0.02	-0.03186872529915617	0.011181163552112218	-0.0004971767200897333	0.00016853781416583213	20
0.025	-0.031595471219962604	0.011039854766745655	-0.0006122195928665275	0.00020478004325105725	20
0.03	-0.031326501386991105	0.01089925453275618	-0.0007237511937293674	0.00023876239907194655	20
0.035	-0.031061678888557848	0.010759342466562394	-0.0008318573105315891	0.00027053148664971224	30
0.04	-0.030800879919623943	0.010620113278205178	-0.0009366238684158058	0.00030013339080481696	20
0.045	-0.030543978715763205	0.010481536238733451	-0.0010381305176188752	0.0003276125012328457	20
0.05	-0.030290857760671756	0.010343594424159271	-0.0011364550340996172	0.0003530127242152441	20
0.055	-0.030041400309463253	0.01020627316206603	-0.0012316713975359496	0.0003763770010347717	20
0.06	-0.02979548881226221	0.010069552010764904	-0.001323850423574708	0.00039774751820645886	30
0.065	-0.029553015571243957	0.00993341843020415	-0.0014130599758081738	0.00041716558741583916	30
0.07	-0.029313874607409925	0.009797844621665042	-0.0014993677104943677	0.0004346714269732071	30
0.075	-0.029077955583699373	0.00966281921748158	-0.0015828346003169689	0.0004503049474533367	40
0.08	-0.02884515554541065	0.009528323238159163	-0.0016635215428124684	0.0004641051175208091	40
0.085	-0.028615370751520364	0.009394332562710675	-0.001741486489303637	0.0004761099313384847	30
0.09	-0.02838850929241333	0.00926083613116025	-0.0018167851877858693	0.00048635720286368134	30
0.095	-0.02816446574038094	0.009127810087052959	-0.0018894714082295127	0.0004948836698824053	30
0.1	-0.027943147632852047	0.008995239441817158	-0.0019595939687255762	0.0005017258815273823	40
0.105	-0.027724456547346902	0.0088631055261771	-0.002027202472823747	0.0005069192094659737	40
0.11	-0.027508304521594997	0.008731390286102482	-0.002092342787975899	0.0005104991265020195	40
0.115	-0.027294603276255686	0.00860007854463662	-0.0021550646251561074	0.0005125006462158324	40
0.12	-0.027083252888509584	0.008469142875534517	-0.0022154044781239795	0.0005129567977816845	40
0.125	-0.026874172280409694	0.008338574808196905	-0.0022734060471671876	0.0005119022208986136	40
0.13	-0.026667273453366183	0.00820835263062708	-0.002329108817898997	0.000509369486005289	40
0.135	-0.026462468345414825	0.008078458668721828	-0.0023825494288960782	0.0005053917469626649	40
0.14	-0.02625967026706744	0.007948874860759672	-0.002433764446273176	0.0005000012590873325	40
0.145	-0.026058794354153127	0.007819584115156333	-0.002482787520946799	0.0004932302612668318	40
0.15	-0.0258597598893349	0.00769057014917089	-0.002529650486096952	0.0004851105089858752	40
0.155	-0.025662478630898003	0.007561810349384843	-0.0025743852017155408	0.0004756727527568276	40
0.16	-0.025466873281502725	0.007433293471321657	-0.0026170204400431567	0.00046494877449099734	40
0.165	-0.025272850859959898	0.007305004098032731	-0.002657584863000786	0.00045297003224564465	40
0.17	-0.025080337104480502	0.007176915920933166	-0.002696104733083176	0.0004397660206213669	40
0.175	-0.024889247521764593	0.0070490229712618134	-0.0027326042000223624	0.00042536843112030967	40
0.18	-0.024699495026012392	0.006921297492339111	-0.002767108186890705	0.0004098064892778204	40
0.185	-0.024511004103309135	0.0067937319151854005	-0.0027996390484841408	0.00039311154302468536	40
0.19	-0.02432368798192496	0.006666307272237864	-0.002830218477482878	0.0003753136420607022	40
0.195	-0.024137466593917214	0.006539007556218796	-0.0028588660508333036	0.00035644264323200206	40
0.2	-0.023952250229559262	0.006411814377001184	-0.0028856003815260507	0.00033652861494958865	40
0.205	-0.023767959501527908	0.006284712594480281	-0.002910438268202251	0.00031560170950279873	40
0.21	-0.02358450016248437	0.006157692216379822	-0.002933396434720931	0.0002936933116634427	40
0.215	-0.023401800833892965	0.006030735476739453	-0.002954491222676984	0.00027083310704698765	40
0.22	-0.02321976564308225	0.005903823977205792	-0.002973735999157451	0.00024705146584784476	40
0.225	-0.023038306020137643	0.005776950765139638	-0.002991145138034546	0.00022237977942207916	40
0.23	-0.022857331481637176	0.005650095082363315	-0.0030067276401992272	0.00019684826203758706	40
0.235	-0.022676760232719244	0.00552324461541803	-0.0030204973613744473	0.00017048817883200346	40
0.24	-0.022496483948086246	0.005396391431922981	-0.0030324614301107658	0.00014333223539505678	40
0.245	-0.02231642319034221	0.005269519759508263	-0.0030426325798635213	0.0001154120151958543	40
0.25	-0.022136468070205154	0.005142617489410393	-0.0030510141827449146	0.0000867596913471661	40
0.255	-0.02195652605879126	0.005015674377568864	-0.003057616521923716	0.000057408527772083526	40
0.26	-0.021776500808454856	0.004888678202312847	-0.0030624424535153124	0.0000273911874302138	40
0.265	-0.021596277329924606	0.004761626297574536	-0.0030655003094014867	-3.256320864203138e-6	50
0.27	-0.021415756418369923	0.004634501487963269	-0.003066792462841211	-0.00003450070736761286	50
0.275	-0.02123482592412392	0.004507295724185389	-0.0030663202496551962	-0.0000663065744801075	40
0.28	-0.021053375948550602	0.00438001188908263	-0.0030640878382921055	-0.00009863596494586531	40
0.285	-0.02087127320772866	0.004252638353352588	-0.0030600942451978167	-0.00013145251430602453	40
0.29	-0.020688414457765023	0.004125172773100544	-0.003054343826971664	-0.0001647171098265595	40
0.295	-0.020504659508363145	0.003997605529325248	-0.0030468323176957	-0.0001983912973358221	40
0.3	-0.020319883184754424	0.0038699353435468885	-0.003037559350067447	-0.0002324345257802902	40
0.305	-0.02013394751113632	0.0037421734660527603	-0.003026521346844242	-0.0002668037535818986	50
0.31	-0.019946711446678717	0.0036143164008810864	-0.0030137182721212056	-0.0003014551640093205	40
0.315	-0.01975802887841288	0.003486361335127622	-0.0029991426494299024	-0.0003363466393418291	40
0.32	-0.019567728673185236	0.0033583260907306574	-0.002982789414934493	-0.0003714279726469222	40
0.325	-0.019375669350219164	0.003230205812541318	-0.0029646548761451483	-0.00040665426714725365	40
0.33	-0.01918165236098567	0.0031020241096246307	-0.002944729245841975	-0.0004419721888010681	50
0.335	-0.01898551652530719	0.002973776960881143	-0.0029230053107847384	-0.00047733285194392655	40
0.34	-0.018787061451868137	0.0028455062467458037	-0.00289947625088267	-0.0005126769467152973	70
0.345	-0.01858610537808459	0.0027172238666166287	-0.00287413366961133	-0.0005479496441874503	40
0.35	-0.018382403392180183	0.0025889457924589193	-0.002846963196704927	-0.0005830902840450988	60
0.355	-0.018175742734649464	0.0024607021696804125	-0.002817952640474211	-0.0006180370624110742	130
0.36	-0.01796588347707461	0.0023325411422104297	-0.0027870940150309708	-0.0006527209491417492	90
0.365	-0.01775256678738202	0.0022044808684786414	-0.002754369748135059	-0.0006870752698582771	50
0.37	-0.017535509894410908	0.0020765943529700093	-0.002719766656032722	-0.0007210208329599967	50
0.375	-0.01731441072331788	0.0019489092080258227	-0.002683268032050322	-0.0007544828116552638	100
0.38	-0.01708896839646265	0.0018214897150432233	-0.002644856751154783	-0.0007873792950209551	60
0.385	-0.016858809249179468	0.0016944125727371131	-0.002604511214666613	-0.0008196175494071106	130
0.39	-0.01662357640702866	0.0015677535183055407	-0.0025622150920992666	-0.0008511035829125069	80
0.395	-0.01638285594394456	0.0014415834489772674	-0.0025179404149731585	-0.0008817402788997774	60
0.4	-0.016136185448008128	0.0013160361027522958	-0.0024716698372579723	-0.0009114095110980785	130
0.405	-0.015883063184071122	0.00119118534276822	-0.002423364965424496	-0.0009400012172844996	60
0.41	-0.0156229656073892	0.0010671909329130584	-0.0023730049240948585	-0.0009673841629267951	100
0.415	-0.015355263483634408	0.0009441554917047163	-0.0023205452380711876	-0.0009934248909301267	80
0.42	-0.01507923224024302	0.0008223021021883607	-0.0022659498985396686	-0.0010179589644707973	70
0.425	-0.014794135232354066	0.0007017833201819791	-0.0022091735510121327	-0.0010408278338960592	110
0.43	-0.014499054493826442	0.0005828254396673263	-0.002150158762551549	-0.0010618406734646446	140
0.435	-0.014192954908120291	0.00046567716759693574	-0.0020888418799389153	-0.0010807898310019378	150
0.44	-0.01387460170098151	0.00035058212070035715	-0.0020251348228985566	-0.0010974408798147994	160
0.445	-0.013542563133854255	0.00023798117821501475	-0.0019589492792360134	-0.0011115087493984736	160
0.45	-0.013195074720836135	0.00012812734371525115	-0.0018901437524418603	-0.0011226953647829468	70
0.455	-0.012829925679499806	0.00002161478433315364	-0.0018185588219207691	-0.0011306002018529545	210
0.46	-0.012444482219566868	-0.00008110022820529382	-0.0017439779989295878	-0.0011347915101770243	180
0.465	-0.01203514704735712	-0.0001792689732710061	-0.0016660984607333542	-0.0011346861591160643	180
0.47	-0.011596948532645106	-0.00027214568167221185	-0.0015844525481003959	-0.0011295474772570339	190
0.475	Undefined	Undefined	Undefined	Undefined	250
0.48	-0.010603159381683132	-0.00043682375203099393	-0.0014068929015044296	-0.001099667378857251	230
0.485	Undefined	Undefined	Undefined	Undefined	250
0.49	Undefined	Undefined	Undefined	Undefined	250
0.495	Undefined	Undefined	Undefined	Undefined	250
