0.	-0.2214418657527083	-0.07216685579296549	0	0	18
0.005	-0.22150384459072087	-0.07236658647680402	-0.0009165133288446408	-0.004141223229293796	18
0.01	-0.22152203271429233	-0.07224616443747603	-0.00020005100639721444	-0.0010180783082069475	18
0.015	-0.2216027013913837	-0.07225995006213015	-0.000045379563115409324	-0.0004462078294199633	18
0.02	-0.2217222799741054	-0.07230714755634507	0.00003636392038440178	-0.0002471057167212974	18
0.025	-0.2218779685185553	-0.0723753583254513	0.00010551302980035349	-0.00015171153093963602	18
0.03	-0.2220690509378701	-0.07246138589890244	0.00018014766681455837	-0.0000894002227863655	18
0.035	-0.22229489563291474	-0.07256414655151146	0.0002777162849787337	-0.00003474928325246409	18
0.04	-0.22255493421645095	-0.07268417249518737	0.0004154001288069941	3.18710077360697e-6	18
0.045	-0.22285046025344618	-0.07282257727261941	0.0005711554377490181	2.8116588298420246e-6	18
0.05	-0.2231829738442689	-0.07297836860551257	0.0007188458583967794	-0.000011764567093941567	18
0.055	-0.22355221913701714	-0.07315079300428204	0.0008710251002442747	-0.000020839345200753922	18
0.06	-0.22395811689604503	-0.07334011102690047	0.001037476229635891	-0.000026198103368560682	18
0.065	-0.22440100965413448	-0.07354664609800295	0.0012197488860409035	-0.000030672794552923436	18
0.07	-0.22488135289975775	-0.07377064789994389	0.0014178156999327253	-0.00003512088539000017	18
0.075	-0.2253996401768213	-0.07401235291492932	0.0016317222147357144	-0.0000396956753888789	18
0.08	-0.22595640221807659	-0.0742720101760718	0.0018616341465611688	-0.00004439843405458423	18
0.085	-0.22655221122931948	-0.07454988767521604	0.0021077872702338126	-0.000049193595633048636	18
0.09	-0.22718768385762106	-0.07484627419521214	0.0023704493931094406	-0.00005403958567586	18
0.095	-0.2278634834976294	-0.07516148033430842	0.0026499111273392876	-0.00005889288509584173	18
0.1	-0.22858032211807192	-0.07549583924268871	0.002946490634910284	-0.00006370308774579221	18
0.105	-0.22933896254830122	-0.07584970754076337	0.0032605240521813225	-0.00006842025557471636	18
0.11	-0.23014022037064735	-0.07622346652826181	0.0035923778263615962	-0.00007298541950557049	18
0.115	-0.2309849666810337	-0.07661752287274942	0.003942435188585997	-0.00007734144477659368	18
0.12	-0.2318741305047129	-0.07703231005426946	0.004311109269742005	-0.00008142377229149525	18
0.125	-0.23280870146404173	-0.0774682895319618	0.0046988418880276215	-0.00008516199991018096	18
0.13	-0.2337897332029655	-0.07792595206400112	0.005106097287686715	-0.00008848521948248483	18
0.135	-0.2348183462336102	-0.07840581922791989	0.00553337359877661	-0.00009131463181683485	18
0.14	-0.2358957319125242	-0.07890844489726895	0.005981198811627617	-0.00009356628934180508	18
0.145	-0.23702315601124518	-0.07943441709933555	0.00645013301203862	-0.00009515180002708313	18
0.15	-0.23820195122557755	-0.07998436286235455	0.006940769345394611	-0.00009597732237996356	19
0.155	-0.23943356874518337	-0.08055893824155352	0.007453742347963555	-0.00009594028620753042	19
0.16	-0.2407195130911237	-0.08115884789474744	0.007989717808452305	-0.0000949356844809849	19
0.165	-0.24206139371325214	-0.08178483611836221	0.008549406507636737	-0.00009284875354293592	19
0.17	-0.24346091951552506	-0.08243769225281966	0.009133560855788508	-0.00008955796502732073	19
0.17500000000000002	-0.24491990491939003	-0.08311825343912135	0.009742983588304527	-0.00008493168085905436	19
0.18	-0.24644027696488957	-0.08382740746634483	0.010378518748529773	-0.00007883425087852093	19
0.185	-0.24802408257898062	-0.0845660960515005	0.01104106602864376	-0.00007111849101716292	19
0.19	-0.2496734966818984	-0.08533531844990197	0.011731581460664347	-0.00006162684771980273	19
0.195	-0.2513908311522817	-0.08613613531134123	0.012451078008178133	-0.000050192889332854006	19
0.2	-0.2531785443784386	-0.08696967266247319	0.013200632408952221	-0.000036638621743623895	19
0.20500000000000002	-0.2550392517997171	-0.08783712672849407	0.013981389386501517	-0.000020773813583377723	19
0.21	-0.25697573755129904	-0.08873976864734676	0.01479456379518932	-2.3977117176087956e-6	19
0.215	-0.25899096679356226	-0.08967895003399108	0.015641453271282094	0.000018709528169186772	19
0.22	-0.2610881000423687	-0.090656108884584	0.016523430808663066	0.00004277521213128313	19
0.225	-0.2632705077623772	-0.09167277615970038	0.017441967572596886	0.00007004907560471431	19
0.23	-0.2655417876664302	-0.09273058275985042	0.018398621935879655	0.00010079116146580018	19
