0.	0.0028366154353595538	-0.007555517855149156	0	0	13
0.005	-0.136152032816117	0.11584966873668148	2.890580615163932	-2.5242492753731587	10
0.01	-0.00754067588390603	0.00016655546477689046	0.20259781185137887	-0.1450227736058398	13
0.015	0.0009134210605538927	-0.006133663316630885	0.03506062896294828	-0.022537344084492927	13
0.02	0.00231789042670237	-0.007110317118180679	0.008828744736181003	-0.004519484039560302	13
0.025	0.0026910674354882896	-0.007347060105987321	0.0023370133822696614	-0.0006414402947986337	13
0.03	0.002815404328017469	-0.007431831099274857	0.000087092272253716	-0.0002014131452024267	13
0.035	0.00280976124969552	-0.007494914392261886	-0.0020854076861739072	-0.0012778230916524196	13
0.04	0.0026941709278208766	-0.00737837865457851	-0.00563410017607224	0.0008723488047607294	13
0.045	0.0027854897115453976	-0.007265584147263363	-0.0042424520698926445	0.002684359654311293	13
0.05	0.0028050167552073546	-0.007247019630484943	-0.004269821398600266	0.0022945027517767866	13
0.055	0.0027764466532908404	-0.0071229005459630314	-0.005415879800328816	0.004132364313510882	13
0.06	0.002981660792638552	-0.006935319620773641	-0.0018905398682187383	0.007655589583337974	13
0.065	0.003122413778726385	-0.007243703226500541	0.0014696147302802796	0.0011429845759097469	13
0.07	0.0029868469346470317	-0.007206153668583919	-0.0015138064909010626	0.0009709126382539449	13
0.075	0.0029937815267256076	-0.007147671562335284	-0.0016580261803672092	0.0015185912045841915	13
0.08	0.003021179589834114	-0.007120571700812673	-0.0013681345168358482	0.0014790167061872845	13
0.085	0.0030440354860403695	-0.007104934452688875	-0.001185066272424918	0.0012332269231359295	13
0.09	0.003065052670712602	-0.007090721845894309	-0.0010636954422528105	0.000992355679061896	13
0.095	0.0030866077055027715	-0.0070773985477433615	-0.0009546601636468467	0.000767897927054919	13
0.1	0.0031089926757476368	-0.007065176435828839	-0.0008490444787111948	0.0005546824420019509	13
0.105	0.003132445640287054	-0.00705413089315369	-0.0007454997027776464	0.00035072858292237207	13
0.11	0.0031568014561364124	-0.007044302715150331	-0.0006437946057984264	0.0001553544594954939	14
0.115	0.0031822884386293613	-0.007035669607492185	-0.0005438473377244654	-0.00003174495232882935	14
0.12	0.0032088349990617277	-0.007028227732363636	-0.0004456223579904897	-0.00021075138571472016	14
0.125	0.0032364326178640377	-0.007021963529159141	-0.0003490819245384924	-0.0003818150745803168	14
0.13	0.0032650811960753803	-0.007016921670099384	-0.00025419257639892195	-0.0005450653136006158	14
0.135	0.0032950086726881564	-0.007013075541429607	-0.00016091790260172487	-0.0007006082606171753	14
0.14	0.003325990176217811	-0.007010423568489143	-0.00006923848362519252	-0.0008485445725330604	14
0.145	0.003358125591451304	-0.0070089812642551395	0.00002087312861915046	-0.0009889603261724633	14
0.15	0.003391465019102352	-0.007008753717434665	0.00010944252590138967	-0.0011219340778846026	14
0.155	0.003426095298080454	-0.007009737502980288	0.0001964930487871005	-0.00124753481075117	14
0.16	0.003461982820005783	-0.007011956904895842	0.0002820402406680907	-0.001365817385625731	14
0.165	0.003499161709209209	-0.007015402612339937	0.0003660970047287764	-0.001476821524346327	14
0.17	0.003537711117816556	-0.007020029594582546	0.0004486842377039033	-0.0015805860809962454	14
0.175	0.0035775911146151704	-0.007025934672139368	0.0005298054405864652	-0.001677129921188222	14
0.18	0.0036190813313561293	-0.007033134342499879	0.0006094792242830794	-0.0017664635633683962	14
0.185	0.0036619544091036514	-0.007041542308963479	0.0006877077274401628	-0.0018485945709268443	14
0.19	0.003706287185667032	-0.007051319950499417	0.0007644913448020107	-0.0019235026986272612	14
0.195	0.003752310363229863	-0.007062323118290621	0.0008398367305721221	-0.0019911564377349186	14
0.2	0.0037999185672608357	-0.007074671282686937	0.000913742935529038	-0.0020515242205494232	14
0.205	0.0038492321479748	-0.007088364022112376	0.0009862019219319465	-0.002104540760628897	14
0.21	0.003900300388455312	-0.007103444973496232	0.0010572140272553238	-0.002150148958119084	14
0.215	0.003953187667349978	-0.007119879773575894	0.0011267676964791544	-0.0021882567331393743	14
0.22	0.004007924015999725	-0.007137731873769659	0.0011948492683952524	-0.0022187605685210277	14
0.225	0.004064630802283295	-0.007157034086810754	0.0012614493328715558	-0.0022415536227636426	15
0.23	0.004123421910009311	-0.0071777919528676435	0.0013265550345644102	-0.002256487930294371	14
0.235	0.004184349673417285	-0.0072000424688963135	0.00139014237472636	-0.002263415787428121	15
0.24	0.004247522514238518	-0.007223805587931701	0.0014521881408024817	-0.002262142420328861	15
0.245	0.004312799776248218	-0.00724918921004179	0.0015126590196292544	-0.002252472051143894	15
0.25	0.0043806385732955925	-0.0072761375727341294	0.0015715510749710975	-0.002234201204833457	15
0.255	0.004450944257283963	-0.007304708436701276	0.001628810943614578	-0.0022070468291087273	15
0.26	0.0045239671860317155	-0.007335011103424535	0.0016844215114898188	-0.0021707492656610405	15
0.265	0.004599683021214826	-0.007367046136070903	0.00173833402342225	-0.0021249851714488788	15
0.27	0.004678223624116379	-0.0074008526611446124	0.00179050725706481	-0.0020693997647023804	15
0.275	0.0047597550066075505	-0.007436488091788965	0.0018409076802010562	-0.002003632407235552	15
0.28	0.004844489953924421	-0.007474073577282556	0.001889480424711774	-0.0019272315790809732	15
0.285	0.004932629871428023	-0.007513558040075378	0.0019361840872019183	-0.0018397437085750385	15
0.29	0.005024198565378532	-0.007555108825774838	0.001980963856212474	-0.001740642814142305	15
0.295	0.005119293398782444	-0.007598837716232907	0.0020237612148949094	-0.0016293538758313322	15
0.3	0.005218398415235374	-0.007644605498364354	0.0020645238746338575	-0.0015052370446688725	16
0.305	0.005321587986804871	-0.007692673781972374	0.002103196882131703	-0.001367589714023219	16
0.31	0.005429000302600999	-0.007743149035768011	0.0021397152870970006	-0.0012156338964066011	16
0.315	0.005540987174338373	-0.007796114964225484	0.002174023843648982	-0.0010485018612943833	16
