0.	-0.03677006630546599	-0.009696081282852992	0	0	11
0.005	-0.036921284328701724	-0.00983256170264063	0.006140590520594169	0.007141629418794231	12
0.01	-0.03682702544973379	-0.00973432287710127	0.0014780910027221454	0.0017414986686930586	12
0.015	-0.0368330272704283	-0.009721983405154531	0.0006046180110612057	0.0007372467859294123	12
0.02	-0.03686049796415056	-0.009725195048741342	0.0003271021656568634	0.0003509594212182602	12
0.025	-0.036894570032891164	-0.009746937560630789	0.0003819471391487812	-0.00013505434056356285	11
0.03	-0.03698466413177206	-0.009782152509541757	-0.0004412407695133292	-0.0007791608357451405	11
0.035	-0.03706261368053436	-0.009801530457885604	-0.0006370259317589988	-0.001044167864112743	11
0.04	-0.037232499403454945	-0.009833942908633616	-0.002449902121325203	-0.002001860114935964	11
0.045	-0.0372068213206996	-0.009655213504138128	-0.00219176868074833	0.0020814369697150755	12
0.05	-0.03732072194798841	-0.009858212565064962	-0.0015343991350441274	-0.0010421826124282479	12
0.055	-0.03748478824213493	-0.009877841234923038	-0.002716003589615044	-0.0012124055066880142	12
0.06	-0.037621174968946965	-0.009900855656921108	-0.0032411056099639424	-0.0012409458156802703	12
0.065	-0.0377701391282944	-0.009936239438238424	-0.003787386433185393	-0.0014486944357764838	12
0.07	-0.03793352081921206	-0.009975482451141368	-0.004404415209032359	-0.0016901401121528954	12
0.075	-0.03811041828012043	-0.010017898020775039	-0.0050777109905430756	-0.0019526985338353597	12
0.08	-0.038301052052751625	-0.010063459079297166	-0.005805770679250909	-0.0022368246525858427	12
0.085	-0.03850558073465021	-0.010112319815053722	-0.006589642706077317	-0.0025434396350412355	12
0.09	-0.0387243697122828	-0.010164549444619649	-0.007431082206124111	-0.0028734979534926477	12
0.095	-0.03895788922911718	-0.01022017342094548	-0.008332146770391534	-0.003228005456478695	12
0.1	-0.03920640153426654	-0.010279302593453814	-0.009295098970223238	-0.003608047815430083	12
0.105	-0.03947015889587509	-0.01034206836525262	-0.01032231838898919	-0.004014737204980211	12
0.11	-0.03974999367045884	-0.010408483579907835	-0.011416562190768746	-0.004449379580557253	12
0.115	-0.04004595938942214	-0.01047871199894467	-0.012580675510035264	-0.00491328910793451	12
0.12	-0.040358983674820624	-0.010552733976885664	-0.01381783953453684	-0.0054079555441044515	12
0.125	-0.04068921166686189	-0.01063089060494576	-0.015131498034082376	-0.005934981144838973	12
0.13	-0.04103756911848663	-0.010713066226591163	-0.016525255259589446	-0.006496028485874906	12
0.135	-0.041404496426552306	-0.01079946224231744	-0.018003224771180368	-0.007093003025384273	12
0.14	-0.04179077433209545	-0.010890330670343389	-0.019569779699664794	-0.007727939991206659	12
0.145	-0.042196984100295806	-0.010985604109635179	-0.021229539863832837	-0.008402954483122735	12
0.15	-0.04262400481779416	-0.011085603290093244	-0.022987688493172204	-0.009120447310990591	12
0.155	-0.043072602816526084	-0.011190428284406556	-0.02484971492703845	-0.009882922672372556	12
0.16	-0.043543709674497715	-0.011300277180365609	-0.026821558168494887	-0.010693110088043927	12
0.165	-0.044038215183187374	-0.011415264013208512	-0.02890988253448446	-0.011554084346140858	12
0.17	-0.04455724662917744	-0.011535733409924226	-0.03112162924652223	-0.012468987928401894	12
0.175	-0.045101710699029116	-0.011661687589111076	-0.033464449049762784	-0.013441326254154654	12
0.18	-0.04567297973081008	-0.01179347025264453	-0.03594675148270854	-0.01447492360009416	12
0.185	-0.04627217832573338	-0.011931385023917912	-0.03857754324939107	-0.015573764201074303	13
0.19	-0.04690070904283906	-0.012075585901279162	-0.041366665272399045	-0.016742527095642223	13
0.195	-0.04756000236667124	-0.01222624806233526	-0.04432488568402496	-0.017985987635790058	13
0.2	-0.0482514829220655	-0.012383815888473673	-0.047463730185134154	-0.019309318855451552	13
0.205	-0.04897688710198194	-0.012548517790397489	-0.0507961950956002	-0.0207183937753758	13
0.21	-0.04973805973287704	-0.012720654739424048	-0.054336213531689354	-0.022219482369458664	13
0.215	-0.05053680960967505	-0.012900612577629027	-0.0580991145255383	-0.023819413807083124	13
0.22	-0.05137541006547267	-0.013088727434631742	-0.06210132305405621	-0.02552553989554334	13
0.225	-0.05225593042627327	-0.01328543309352672	-0.0663617087547136	-0.027346278549415043	13
0.23	-0.053180855603042934	-0.01349107684830881	-0.0709001004227937	-0.029290402544960997	13
0.235	-0.054152695717798884	-0.013706102817463244	-0.07573873175634256	-0.03136773868145873	13
0.24	-0.055174477880840136	-0.013931106697855737	-0.08090223225541879	-0.03358914217726169	13
0.245	-0.05624915092692912	-0.014166373118740708	-0.08641746185828757	-0.035966363644562335	13
0.25	-0.05737997220734427	-0.014412656835962254	-0.09231434489883295	-0.0385124956911446	13
0.255	-0.05857086245504359	-0.014670370679460913	-0.09862591398865861	-0.0412419157803471	13
0.26	-0.05982533783411574	-0.014940170449822883	-0.10538937812260032	-0.044170695856348204	13
0.265	-0.06114800946310159	-0.015222751795651815	-0.11264493659009006	-0.047316151615363136	13
0.27	-0.06254339296710996	-0.015518730206269996	-0.12043836121221457	-0.05069788314381268	13
0.275	-0.06401682500774081	-0.015828916602367852	-0.12882072232795527	-0.05433762642194364	13
0.28	-0.06557383309414022	-0.016154175548891057	-0.13784841552589433	-0.05825924238331331	13
0.285	-0.06722045390109421	-0.01649524590549297	-0.14758562023695287	-0.06248905284117783	14
0.29	-0.06896367512879624	-0.01685303925601719	-0.15810397962198636	-0.06705813810331732	14
0.295	-0.07081070853912182	-0.017228528157481125	-0.1694841477359001	-0.0719994012960987	14
0.3	-0.07276996441824524	-0.017622761700117076	-0.18181751356819625	-0.07735037341824363	14
0.305	-0.07485053832991137	-0.01803682827815368	-0.1952076667655131	-0.0831533316242847	14
0.31	-0.07706240268722829	-0.018471903506214606	-0.2097724436823487	-0.08945591453897216	14
0.315	-0.07941692790636525	-0.018929322799642365	-0.22564582132030137	-0.09631166202973865	14
0.32	-0.08192662515223964	-0.019410320481157962	-0.24298146447314767	-0.1037817180139247	14
0.325	-0.08460546911905287	-0.01991647723585773	-0.2619546812428206	-0.11193412758328831	15
0.33	-0.08746879311199016	-0.020448971492634915	-0.2827689366169173	-0.12084880281596141	15
0.335	-0.09053455764005372	-0.02100951995279579	-0.3056585891766088	-0.13061522251252333	15
0.34	-0.09382220202845691	-0.02159979510269551	-0.3308943669850706	-0.14133554296433565	15
0.345	-0.09735427133110522	-0.02222140868591544	-0.3587940470283933	-0.1531284464855403	15
0.35	-0.1011560140330787	-0.02287614127323153	-0.38972780401256124	-0.1661300720227821	15
0.355	-0.10525632993354728	-0.02356568138368028	-0.4241312220840737	-0.18049790385263942	15
0.36	-0.10968814320313425	-0.02429180005133063	-0.46251909941569674	-0.19641509605574456	15
0.365	-0.11448945346118153	-0.025056274877320407	-0.5055020601903683	-0.21409466559933393	15
