0.	-0.1991145677493607	-0.09520728805241899	0	0	22
0.005	-0.19800048000478976	-0.09606146701146846	-0.0015768936969636003	-0.0007692431211149735	22
0.01	-0.19692778366149818	-0.09693464955328147	-0.0031225742324402788	-0.0015538132111568123	23
0.015	-0.19589573438389568	-0.09782732376210229	-0.004638254855165185	-0.0023539609338581883	23
0.02	-0.1949036650754049	-0.0987400198471288	-0.006125104399687078	-0.003169957406352038	23
0.025	-0.19395094340896699	-0.09967328475315146	-0.007584249438727819	-0.004002094514860489	23
0.03	-0.19303698053033486	-0.10062769047927567	-0.009016776642870114	-0.004850685419077527	23
0.035	-0.19216123016874787	-0.10160383472173948	-0.010423734968155072	-0.005716065171203946	23
0.04	-0.19132318775490467	-0.10260234183129172	-0.011806137832543976	-0.0065985913890612355	23
0.045	-0.19052238939846566	-0.10362386407006709	-0.013164965064056835	-0.007498644948470272	23
0.05	-0.1897584226481005	-0.10466908967072353	-0.014501165702578447	-0.008416631324517981	24
0.055	-0.1890308816962724	-0.1057387168053748	-0.015815656485988438	-0.00935297925551012	24
0.06	-0.18833943107530168	-0.10683349620949456	-0.01710932834334076	-0.010308144871912357	24
0.065	-0.18768376402128017	-0.10795420572665806	-0.018383044886770075	-0.011282610548128645	24
0.07	-0.18706361156468604	-0.1091016574934244	-0.019637645073518797	-0.012276886590410102	24
0.075	-0.18647874298061368	-0.11027670105355372	-0.02087394438322579	-0.01329151228877188	24
0.08	-0.18592896553452742	-0.11148022494034923	-0.02209273639464933	-0.014327057231013685	24
0.085	-0.18541413582152783	-0.112713165509677	-0.02329479584512968	-0.015384123685619845	25
0.09	-0.18493411534357923	-0.11397647959946744	-0.02448087417591796	-0.016463343922934717	25
0.095	-0.18448883569582755	-0.1152711924629308	-0.025651708953345582	-0.017565387907318968	25
0.1	-0.18407825663413024	-0.11659836885760362	-0.026808020201514897	-0.01869096096103348	25
0.105	-0.18370237729810368	-0.11795912486607632	-0.027950512563350682	-0.019840806556510722	25
0.11	-0.18336123620996359	-0.11935462916738901	-0.02907987690421974	-0.021015708310913376	25
0.115	-0.18305492346413782	-0.1207861155335803	-0.030196793159379128	-0.022216493611289304	26
0.12	-0.1827835383411461	-0.12225485219797907	-0.03130192444376189	-0.02344402978050996	26
0.125	-0.18254725250478343	-0.12376219552069255	-0.03239592852348442	-0.02469923558150872	26
0.13	-0.18234627109295723	-0.12530956086512016	-0.03347945238544997	-0.025983077959024208	26
0.135	-0.18218084379562474	-0.12689843455284883	-0.034553134929717566	-0.02729657621681654	26
0.14	-0.1820512763955215	-0.1285303874883563	-0.0356176102943079	-0.028640807229626777	27
0.145	-0.18195789292302522	-0.13020704297657665	-0.03667350149908768	-0.030016900756564116	27
0.15	-0.181901093964093	-0.13193013756954922	-0.03772143197792883	-0.03142605475860993	27
0.155	-0.1818813227256318	-0.1337014892755664	-0.0387620204862591	-0.03286953160137275	27
0.16	-0.1818990756498023	-0.13552301275920658	-0.03979588367360188	-0.03434866407647463	27
0.165	-0.18195490496367583	-0.13739672630997476	-0.040823637213325256	-0.035864859924239365	27
0.17	-0.1820494336980688	-0.1393247673621665	-0.04184590043706031	-0.0374196094233922	28
