0.	-0.02787679692151862	0.008205689839874231	0	0	20
0.005	-0.027737784639127717	0.00814670300435041	-0.00005476190674309486	0.000015774462539587383	20
0.01	-0.027600948173399996	0.008086611263475001	-0.00010756524264851789	0.000030282618316843458	40
0.015	-0.027466234860104244	0.008025435578936603	-0.0001584450774842383	0.00004353607549980949	30
0.02	-0.02733357798565836	0.007963181068674023	-0.00020743282727302918	0.000055546728949104013	30
0.025	-0.02720292536986916	0.007899849503603104	-0.00025456155880880884	0.00006632651182077946	30
0.03	-0.027074222111246896	0.007835459172957011	-0.00029986078113551434	0.00007588777876789506	20
0.035	-0.026947404410428873	0.007769998883916605	-0.00034336037748432995	0.00008424275411724322	40
0.04	-0.02682242186072565	0.0077034847710778336	-0.00038508590715656863	0.00009140430662106863	30
0.045	-0.02669921649105008	0.00763591380984131	-0.0004250650832134658	0.00009738509729193622	30
0.05	-0.026577735397463317	0.007567292165474693	-0.00046332405856433284	0.00010219823373263523	20
0.055	-0.0264579175550144	0.0074976133424170515	-0.0004998838850670693	0.00010585700712486808	40
0.06	-0.026339719109548795	0.007426882897524712	-0.0005347690996758334	0.00010837465028001354	30
0.065	-0.0262230807211231	0.007355094546482591	-0.0005679998972915079	0.00010976505068885055	40
0.07	-0.02610795340412804	0.007282246249423056	-0.0005995971218030134	0.00011004198051187578	40
0.075	-0.02599427594525719	0.007208340473238912	-0.0006295791908712239	0.00010921949990996154	30
0.08	-0.025882005412169243	0.007133363175016444	-0.0006579660664947603	0.00010731179625815665	40
0.085	-0.025771082638591493	0.007057310904627247	-0.0006847741066160612	0.00010433345613701875	40
0.09	-0.02566145283347891	0.006980181059232305	-0.0007100185426524313	0.00010029950260784053	40
0.095	-0.02555306886549188	0.006901959411527027	-0.0007337162529254389	0.0000952244487089587	40
0.1	-0.025445875921977355	0.006822641660567232	-0.0007558797534043443	0.0000891240087167883	40
0.105	-0.02533981819148328	0.0067422201551863795	-0.0007765234625281004	0.00008201375719269041	40
0.11	-0.025234843081593565	0.006660678034683785	-0.0007956598542915107	0.00007390937241956197	40
0.115	-0.02513089094616415	0.006578006119000685	-0.0008133000740810487	0.00006482707838478515	40
0.12	-0.025027920412260866	0.006494194443489611	-0.0008294555622817734	0.00005478333768161686	40
0.125	-0.02492586424784056	0.0064092253673599525	-0.0008441365648523154	0.00004379528212088591	40
0.13	-0.024824670580803208	0.006323089121697991	-0.0008573506100428305	0.00003187996279080391	40
0.135	-0.024724281913574453	0.0062357644715998525	-0.0008691084518816144	0.000019054888453767544	40
0.14	-0.024624640096716784	0.006147242620340712	-0.0008794152122766167	5.338379898842279e-6	40
0.145	-0.024525688290555098	0.006057500696156874	-0.0008882809276956191	-9.251307476914477e-6	40
0.15	-0.024427362215343328	0.005966525583435032	-0.0008957085192145876	-0.000024695149452026743	40
0.155	-0.024329607486437928	0.005874293790476545	-0.000901706071945635	-0.000040973600019285426	40
0.16	-0.02423235309209036	0.005780786792975058	-0.0009062788211277587	-0.00005806693313282991	40
0.165	-0.02413554228833928	0.0056859872271389465	-0.0009094290055749412	-0.0000759542827418423	40
0.17	-0.024039109170704353	0.005589868717128665	-0.0009111622502898193	-0.00009461473661739924	40
0.175	-0.023942983651959085	0.005492412835083738	-0.0009114811988395681	-0.0001140264923911082	40
0.18	-0.023847091428430122	0.005393598530941933	-0.0009103888836890965	-0.00013416694745717634	40
0.185	-0.02375137517244498	0.00529339451503371	-0.0009078870311078973	-0.00015501325774841475	40
0.19	-0.023655748609255504	0.0051917813990397955	-0.0009039780376606944	-0.00017654122446696333	40
0.195	-0.023560139461604068	0.005088735788018124	-0.0008986614342731667	-0.00019872670542177637	40
0.2	-0.02346446976669658	0.004984221153229707	-0.0008919406943061604	-0.00022154325530943252	50
0.205	-0.023368657358782862	0.004878224022356267	-0.0008838147748879979	-0.00024496498147156816	40
0.21	-0.023272618924033327	0.004770708340311878	-0.0008742817505198886	-0.00026896498734706143	40
0.215	-0.02317626211596016	0.004661648916075186	-0.000863346442566816	-0.00029351305141034844	40
0.22	-0.023079502378277512	0.004551009303806726	-0.0008510047759948064	-0.0003185818395984939	40
0.225	-0.02298223789499798	0.0044387684458910195	-0.0008372567658088885	-0.0003441387881727831	40
0.23	-0.022884370851984023	0.00432489348891301	-0.0008221025398000849	-0.0003701532127395173	40
0.235	-0.02278580345337733	0.004209350622907124	-0.0008055400464059009	-0.0003965919134671698	40
0.24	-0.022686418467374434	0.004092112977924852	-0.0007875698493141519	-0.0004234199351905198	40
0.245	-0.022586102132615228	0.003973142677642549	-0.0007681894597511708	-0.0004506011691978449	40
0.25	-0.02248473795525017	0.003852414375004518	-0.000747398165388925	-0.0004780984771073505	40
0.255	-0.022382198175361433	0.0037298907216608383	-0.0007251959013582108	-0.0005058725058012948	40
0.26	-0.022278358082245462	0.0036055366789552153	-0.0007015850332635268	-0.0005338818454839345	40
0.265	-0.022173072210120014	0.0034793305849745593	-0.0006765600597909449	-0.0005620848861449916	40
0.27	-0.022066188037551886	0.0033512285239610234	-0.0006501257930813233	-0.0005904357949306522	40
0.275	-0.021957562767240455	0.0032212119301807656	-0.0006222838776573777	-0.0006188872501550176	40
0.28	-0.021847026138991216	0.003089230042383948	-0.0005930332002909317	-0.0006473921556667644	40
0.285	-0.02173441404265394	0.0029552679417499455	-0.0005623790853171677	-0.0006758973955738655	40
0.29	-0.021619524964606115	0.0028192958151822866	-0.0005303221298775574	-0.0007043503917087034	40
0.295	-0.02150218678684233	0.0026812741142338246	-0.0004968703647186257	-0.000732693985208991	40
0.3	-0.02138218291534881	0.0025411883978107225	-0.00046202920057084366	-0.0007608694899048762	40
0.305	-0.021259298212111408	0.0023990156303536772	-0.00042580886642346744	-0.0007888140266198901	40
0.31	-0.021133289598139933	0.002254720792355892	-0.0003882140480272444	-0.000816462703202969	40
0.315	-0.021003928062568924	0.0021082956277088654	-0.00034926445519860197	-0.0008437461484531041	50
0.32	-0.02087093436928804	0.001959718363892639	-0.00030897242551319024	-0.0008705924142526067	40
0.325	-0.020734029322613253	0.0018089949951171592	-0.00026735081013247724	-0.0008969272360895517	50
0.33	-0.02059291756506035	0.0016561058253332771	-0.00022442555639019883	-0.0009226694091195793	40
0.335	-0.020447279516797135	0.001501048033393666	-0.00018022047486237542	-0.000947734478552171	40
0.34	-0.020296759902717468	0.0013438587093461112	-0.00013476585802169543	-0.0009720344476931477	40
0.345	-0.0201409979936443	0.0011845292863181906	-0.0000880927397771613	-0.0009954763144077584	80
0.35	-0.019979588653530438	0.0010230962631347608	-0.0000402424343264625	-0.0010179627928454287	60
0.355	-0.019812112241313722	0.0008596057239744354	8.738408375078433e-6	-0.0010393893947099136	40
0.36	-0.0196381141728466	0.0006941025595170978	0.000058798938039070995	-0.0010596475814198332	70
0.365	-0.019457085764010104	0.0005266643774873821	0.00010987850365842675	-0.0010786249950180008	60
0.37	-0.019268502821399604	0.0003573825958535469	0.00016190510855849027	-0.0010961994356521233	60
0.375	-0.019071781271934873	0.0001863614865239699	0.000214803193040852	-0.0011122444549048552	70
0.38	-0.01886629532077911	0.000013728209579550073	0.00026847767238692753	-0.0011266251991198571	60
0.385	-0.01865135599010293	-0.0001603119575484032	0.0003228231662184758	-0.001139204211944567	50
0.39	-0.01842624406268189	-0.0003355955899519581	0.00037772102558408934	-0.0011498321815798047	60
0.395	-0.018190135624602748	-0.0005118584787723902	0.00043303292150490116	-0.0011583549230848869	50
0.4	-0.017942159337957547	-0.0006888100525876111	0.0004886032637346014	-0.001164608497624342	110
0.405	-0.017681356714797127	-0.0008661369089886135	0.0005442511039193164	-0.00116842422853468	60
0.41	-0.017406636140986184	-0.001043344531896172	0.0005997674465228753	-0.0011696224225333565	60
0.415	-0.017116852297803884	-0.0012200441569769054	0.0006549211737662104	-0.0011680133565839	60
0.42	-0.01681070895640832	-0.0013955714426231646	0.0007094394990578621	-0.0011634055839849634	120
0.425	-0.016486759244022042	-0.001569256901377816	0.0007630133649608297	-0.0011555929755216645	120
0.43	-0.01614336406967372	-0.0017402801373109901	0.0008152799390720528	-0.001144359775865514	160
0.435	-0.015778710846672254	-0.0019076764023634452	0.0008658298628850606	-0.001129484125471611	50
0.44	-0.015390742503721496	-0.0020702290599712604	0.0009141709161451138	-0.0011107362565132956	130
0.445	-0.014977007260045912	-0.0022265879409786252	0.0009597525932867434	-0.0010878684543937536	70
0.45	-0.014534745030186785	-0.0023749449999777173	0.001001903579717527	-0.001060632337909492	140
0.455	-0.014060568713443057	-0.002513390041604534	0.0010398424027872998	-0.001028742852830212	150
0.46	-0.013550462473161206	-0.002639223525230082	0.0010726097066811728	-0.0009919189922978425	150
0.465	-0.012999079825043447	-0.0027491215177867304	0.0010990141587670173	-0.0009498211550472856	190
0.47	-0.01240006198039297	-0.0028392658822552056	0.001117631364224555	-0.0009020735747286227	210
0.475	-0.01174400824386538	-0.0029038774416667882	0.001126494736165706	-0.0008481912194196606	210
0.48	-0.011017510426183812	-0.00293615209964964	0.0011230326413423054	-0.0007874351011771383	200
0.485	-0.010197005242336743	-0.002922715151405639	0.0011029359213101122	-0.0007186738720122145	230
0.49	-0.009240297868455259	-0.002843501317106639	0.0010591873638422264	-0.0006396434255668523	250
0.495	Undefined	Undefined	Undefined	Undefined	250
