0.	0.0003828323450485024	-0.007908848556529997	0	0	12
0.005	-0.03643601994582234	0.06661596677768904	0.7551325283613743	-1.4984920213498214	10
0.01	-0.002640773451410211	-0.002857853314760091	0.057240190562874035	-0.09064798516663125	12
0.015	-0.00017794579666740218	-0.006889790776252335	0.01012073589338012	-0.014355395356430814	12
0.02	0.0002490158079015508	-0.007512571299506596	0.0026631102882811	-0.003050164072613056	12
0.025	0.00036982327397519813	-0.007650188534656433	0.000753895258212842	-0.0005394923085667694	12
0.03	0.0004121101339260439	-0.007681439618193156	-0.000046175998165817874	-0.000053748134655892815	14
0.035	0.0004046362193851874	-0.007681441052681207	-0.0010814397294573235	-0.00016541143556964233	12
0.04	0.00038212841632751524	-0.00759069449882602	-0.002145915784060873	0.0012682222580747556	12
0.045	0.0004426255963758184	-0.007535911346227976	-0.0012725006610075048	0.00175687055167908	12
0.05	0.0004589546344874744	-0.007507734751080663	-0.0013323816065579737	0.0015964598676431198	12
0.055	0.00047402325422552806	-0.007429805457560466	-0.0014640970768191152	0.0025165861231487437	12
0.06	0.0005947363011931239	-0.007367330177142163	0.0005833308492009517	0.003304263147893414	12
0.065	0.0006021228607108191	-0.007494200698498781	0.0007787418827359398	0.00008410335031967011	13
0.07	0.000559591566021729	-0.007433612122665729	-0.00044408147455469527	0.0005375344011127576	12
0.075	0.0005782308532002413	-0.00739012097090791	-0.0004011716990763133	0.0007795895947988567	12
0.08	0.0005999146099448004	-0.007363342749394073	-0.0002867572493734778	0.0007099087192613585	12
0.085	0.000617888021442099	-0.007340956184788547	-0.00025144753603600683	0.0005763792809621382	12
0.09	0.0006350942980312248	-0.007319319449623694	-0.00024038949253344554	0.00045618441516856825	13
0.095	0.0006526238350551133	-0.0072986216223773145	-0.00023161408011747347	0.0003454423027347484	13
0.1	0.0006704567966772509	-0.0072790112816939045	-0.00022238959317506075	0.00024049233643315204	13
0.105	0.0006888058586024225	-0.007260480938311383	-0.00021250588994280243	0.0001402766489779975	14
0.11	0.0007074619716249415	-0.007243081972291351	-0.00020199186475752915	0.000044460100705124095	14
0.115	0.0007266220536853766	-0.007226806218167686	-0.00019086852746909002	-0.000047113954321337186	14
0.12	0.0007462324292021073	-0.007211588552702714	-0.00017915713797705797	-0.0001345396203622622	14
0.125	0.0007662523395698044	-0.007197448705611471	-0.00016687375872677328	-0.000217901611277776	14
0.13	0.0007867020092297223	-0.007184407951198697	-0.00015403040313631054	-0.00029727296546840814	13
0.135	0.0008077539991485912	-0.007172404615272131	-0.00014063440776277788	-0.0003727194688700707	13
0.14	0.0008291602351684665	-0.0071614879583618545	-0.00012670535698350668	-0.00044430330747830183	13
0.145	0.0008510703937422421	-0.007151595873088128	-0.00011224971556796692	-0.0005120780519792647	13
0.15	0.0008734671000061229	-0.007142749630488402	-0.00009727834738337867	-0.0005760975199901376	13
